timestamp,price
2025-10-17 00:00:00,99.43
2025-10-17 00:15:00,94.36
2025-10-17 00:30:00,93.1
2025-10-17 00:45:00,102.83
2025-10-17 01:00:00,179.87
2025-10-17 01:15:00,94.92
2025-10-17 01:30:00,88.27
2025-10-17 01:45:00,87.84
2025-10-17 02:00:00,71.64
2025-10-17 02:15:00,69.24
2025-10-17 02:30:00,69.25
2025-10-17 02:45:00,65.01
2025-10-17 03:00:00,86.96
2025-10-17 03:15:00,67.94
2025-10-17 03:30:00,63.95
2025-10-17 03:45:00,63.4
2025-10-17 04:00:00,93.5
2025-10-17 04:15:00,53.5
2025-10-17 04:30:00,70.23
2025-10-17 04:45:00,99.04
2025-10-17 05:00:00,87.22
2025-10-17 05:15:00,91.15
2025-10-17 05:30:00,113.42
2025-10-17 05:45:00,112.9
2025-10-17 06:00:00,135.1
2025-10-17 06:15:00,153.67
2025-10-17 06:30:00,143.37
2025-10-17 06:45:00,150.03
2025-10-17 07:00:00,138.52
2025-10-17 07:15:00,141.69
2025-10-17 07:30:00,156.25
2025-10-17 07:45:00,147.52
2025-10-17 08:00:00,146.28
2025-10-17 08:15:00,141.67
2025-10-17 08:30:00,140.96
2025-10-17 08:45:00,128.95
2025-10-17 09:00:00,157.42
2025-10-17 09:15:00,137.75
2025-10-17 09:30:00,124.37
2025-10-17 09:45:00,108.53
2025-10-17 10:00:00,129.58
2025-10-17 10:15:00,122.21
2025-10-17 10:30:00,118.39
2025-10-17 10:45:00,107.11
2025-10-17 11:00:00,130.09
2025-10-17 11:15:00,117.02
2025-10-17 11:30:00,114.67
2025-10-17 11:45:00,107.91
2025-10-17 12:00:00,102.48
2025-10-17 12:15:00,94.71
2025-10-17 12:30:00,100.02
2025-10-17 12:45:00,101.71
2025-10-17 13:00:00,110.78
2025-10-17 13:15:00,112.68
2025-10-17 13:30:00,116.1
2025-10-17 13:45:00,94.56
2025-10-17 14:00:00,93.79
2025-10-17 14:15:00,109.94
2025-10-17 14:30:00,115.96
2025-10-17 14:45:00,122.93
2025-10-17 15:00:00,119.54
2025-10-17 15:15:00,123.49
2025-10-17 15:30:00,137.02
2025-10-17 15:45:00,154.59
2025-10-17 16:00:00,128.74
2025-10-17 16:15:00,159.93
2025-10-17 16:30:00,192.15
2025-10-17 16:45:00,197.63
2025-10-17 17:00:00,126.62
2025-10-17 17:15:00,136.04
2025-10-17 17:30:00,151.33
2025-10-17 17:45:00,159.87
2025-10-17 18:00:00,144.63
2025-10-17 18:15:00,146.93
2025-10-17 18:30:00,157.2
2025-10-17 18:45:00,164.91
2025-10-17 19:00:00,160.9
2025-10-17 19:15:00,171.73
2025-10-17 19:30:00,147.19
2025-10-17 19:45:00,132.01
2025-10-17 20:00:00,150.32
2025-10-17 20:15:00,133.0
2025-10-17 20:30:00,125.5
2025-10-17 20:45:00,84.95
2025-10-17 21:00:00,132.34
2025-10-17 21:15:00,108.36
2025-10-17 21:30:00,96.96
2025-10-17 21:45:00,90.16
2025-10-17 22:00:00,107.31
2025-10-17 22:15:00,107.95
2025-10-17 22:30:00,129.57
2025-10-17 22:45:00,116.02
2025-10-17 23:00:00,111.71
2025-10-17 23:15:00,107.46
2025-10-17 23:30:00,101.15
2025-10-17 23:45:00,80.19
