timestamp,price
2025-11-19 00:00:00,93.15
2025-11-19 00:15:00,88.23
2025-11-19 00:30:00,85.85
2025-11-19 00:45:00,80.53
2025-11-19 01:00:00,89.57
2025-11-19 01:15:00,89.87
2025-11-19 01:30:00,92.23
2025-11-19 01:45:00,87.41
2025-11-19 02:00:00,90.53
2025-11-19 02:15:00,89.06
2025-11-19 02:30:00,88.55
2025-11-19 02:45:00,86.63
2025-11-19 03:00:00,86.78
2025-11-19 03:15:00,83.73
2025-11-19 03:30:00,83.63
2025-11-19 03:45:00,82.85
2025-11-19 04:00:00,82.7
2025-11-19 04:15:00,83.05
2025-11-19 04:30:00,84.84
2025-11-19 04:45:00,89.81
2025-11-19 05:00:00,89.51
2025-11-19 05:15:00,101.91
2025-11-19 05:30:00,117.95
2025-11-19 05:45:00,136.31
2025-11-19 06:00:00,109.33
2025-11-19 06:15:00,133.27
2025-11-19 06:30:00,152.93
2025-11-19 06:45:00,169.45
2025-11-19 07:00:00,144.3
2025-11-19 07:15:00,161.26
2025-11-19 07:30:00,160.34
2025-11-19 07:45:00,164.2
2025-11-19 08:00:00,165.64
2025-11-19 08:15:00,162.18
2025-11-19 08:30:00,166.48
2025-11-19 08:45:00,138.55
2025-11-19 09:00:00,156.4
2025-11-19 09:15:00,161.11
2025-11-19 09:30:00,149.37
2025-11-19 09:45:00,125.36
2025-11-19 10:00:00,148.76
2025-11-19 10:15:00,134.83
2025-11-19 10:30:00,125.55
2025-11-19 10:45:00,117.55
2025-11-19 11:00:00,146.05
2025-11-19 11:15:00,127.43
2025-11-19 11:30:00,120.21
2025-11-19 11:45:00,126.77
2025-11-19 12:00:00,120.44
2025-11-19 12:15:00,122.21
2025-11-19 12:30:00,137.76
2025-11-19 12:45:00,122.27
2025-11-19 13:00:00,121.36
2025-11-19 13:15:00,143.95
2025-11-19 13:30:00,144.06
2025-11-19 13:45:00,134.29
2025-11-19 14:00:00,130.43
2025-11-19 14:15:00,129.17
2025-11-19 14:30:00,161.32
2025-11-19 14:45:00,171.59
2025-11-19 15:00:00,166.32
2025-11-19 15:15:00,196.71
2025-11-19 15:30:00,250.86
2025-11-19 15:45:00,261.26
2025-11-19 16:00:00,176.34
2025-11-19 16:15:00,211.81
2025-11-19 16:30:00,240.46
2025-11-19 16:45:00,243.13
2025-11-19 17:00:00,170.34
2025-11-19 17:15:00,171.52
2025-11-19 17:30:00,166.21
2025-11-19 17:45:00,159.67
2025-11-19 18:00:00,156.99
2025-11-19 18:15:00,159.48
2025-11-19 18:30:00,163.42
2025-11-19 18:45:00,153.9
2025-11-19 19:00:00,156.82
2025-11-19 19:15:00,160.12
2025-11-19 19:30:00,139.71
2025-11-19 19:45:00,132.6
2025-11-19 20:00:00,149.61
2025-11-19 20:15:00,134.1
2025-11-19 20:30:00,122.29
2025-11-19 20:45:00,110.29
2025-11-19 21:00:00,133.63
2025-11-19 21:15:00,125.45
2025-11-19 21:30:00,123.23
2025-11-19 21:45:00,110.61
2025-11-19 22:00:00,118.42
2025-11-19 22:15:00,108.06
2025-11-19 22:30:00,102.21
2025-11-19 22:45:00,92.19
2025-11-19 23:00:00,103.01
2025-11-19 23:15:00,92.45
2025-11-19 23:30:00,88.37
2025-11-19 23:45:00,86.0
