timestamp,price
2025-05-30 00:00:00,117.57
2025-05-30 00:15:00,106.0
2025-05-30 00:30:00,66.27
2025-05-30 00:45:00,51.31
2025-05-30 01:00:00,68.03999999999999
2025-05-30 01:15:00,84.77
2025-05-30 01:30:00,51.82
2025-05-30 01:45:00,41.83
2025-05-30 02:00:00,55.42
2025-05-30 02:15:00,40.41
2025-05-30 02:30:00,50.4
2025-05-30 02:45:00,49.67
2025-05-30 03:00:00,47.41
2025-05-30 03:15:00,31.15
2025-05-30 03:30:00,47.97
2025-05-30 03:45:00,45.47
2025-05-30 04:00:00,33.22
2025-05-30 04:15:00,38.75
2025-05-30 04:30:00,53.28
2025-05-30 04:45:00,54.93
2025-05-30 05:00:00,39.23
2025-05-30 05:15:00,49.73
2025-05-30 05:30:00,63.45
2025-05-30 05:45:00,75.24
2025-05-30 06:00:00,65.05
2025-05-30 06:15:00,93.4
2025-05-30 06:30:00,98.06
2025-05-30 06:45:00,102.6
2025-05-30 07:00:00,75.1
2025-05-30 07:15:00,72.94
2025-05-30 07:30:00,67.43
2025-05-30 07:45:00,57.85
2025-05-30 08:00:00,87.46
2025-05-30 08:15:00,67.26
2025-05-30 08:30:00,40.79
2025-05-30 08:45:00,22.7
2025-05-30 09:00:00,55.63
2025-05-30 09:15:00,25.4
2025-05-30 09:30:00,3.94
2025-05-30 09:45:00,-16.93
2025-05-30 10:00:00,32.31
2025-05-30 10:15:00,14.15
2025-05-30 10:30:00,2.04
2025-05-30 10:45:00,-5.44
2025-05-30 11:00:00,6.32
2025-05-30 11:15:00,5.5
2025-05-30 11:30:00,0.58
2025-05-30 11:45:00,7.51
2025-05-30 12:00:00,13.37
2025-05-30 12:15:00,12.42
2025-05-30 12:30:00,12.6
2025-05-30 12:45:00,1.52
2025-05-30 13:00:00,-1.16
2025-05-30 13:15:00,1.94
2025-05-30 13:30:00,0.23
2025-05-30 13:45:00,-2.85
2025-05-30 14:00:00,-2.69
2025-05-30 14:15:00,2.82
2025-05-30 14:30:00,1.27
2025-05-30 14:45:00,-0.14
2025-05-30 15:00:00,-0.24
2025-05-30 15:15:00,0.0
2025-05-30 15:30:00,-0.66
2025-05-30 15:45:00,7.96
2025-05-30 16:00:00,0.79
2025-05-30 16:15:00,4.45
2025-05-30 16:30:00,6.57
2025-05-30 16:45:00,26.2
2025-05-30 17:00:00,-3.94
2025-05-30 17:15:00,1.76
2025-05-30 17:30:00,70.99
2025-05-30 17:45:00,119.78
2025-05-30 18:00:00,41.05
2025-05-30 18:15:00,64.79
2025-05-30 18:30:00,100.82
2025-05-30 18:45:00,156.99
2025-05-30 19:00:00,85.09
2025-05-30 19:15:00,97.46
2025-05-30 19:30:00,115.1
2025-05-30 19:45:00,167.47
2025-05-30 20:00:00,132.37
2025-05-30 20:15:00,124.42
2025-05-30 20:30:00,135.19
2025-05-30 20:45:00,170.39
2025-05-30 21:00:00,156.22
2025-05-30 21:15:00,151.62
2025-05-30 21:30:00,136.08
2025-05-30 21:45:00,111.84
2025-05-30 22:00:00,184.55
2025-05-30 22:15:00,140.43
2025-05-30 22:30:00,127.12
2025-05-30 22:45:00,102.77
2025-05-30 23:00:00,131.95
2025-05-30 23:15:00,101.44
2025-05-30 23:30:00,99.86
2025-05-30 23:45:00,96.68
