timestamp,price
2026-02-28 00:00:00,83.8
2026-02-28 00:15:00,85.85
2026-02-28 00:30:00,89.54
2026-02-28 00:45:00,83.87
2026-02-28 01:00:00,85.71
2026-02-28 01:15:00,84.36
2026-02-28 01:30:00,80.96
2026-02-28 01:45:00,78.22
2026-02-28 02:00:00,77.61
2026-02-28 02:15:00,77.84
2026-02-28 02:30:00,76.47
2026-02-28 02:45:00,79.61
2026-02-28 03:00:00,76.87
2026-02-28 03:15:00,77.77
2026-02-28 03:30:00,78.0
2026-02-28 03:45:00,75.41
2026-02-28 04:00:00,77.06
2026-02-28 04:15:00,75.99
2026-02-28 04:30:00,76.86
2026-02-28 04:45:00,72.96
2026-02-28 05:00:00,73.52
2026-02-28 05:15:00,72.72
2026-02-28 05:30:00,72.32
2026-02-28 05:45:00,70.87
2026-02-28 06:00:00,69.1
2026-02-28 06:15:00,63.61
2026-02-28 06:30:00,73.62
2026-02-28 06:45:00,74.76
2026-02-28 07:00:00,72.32
2026-02-28 07:15:00,73.57
2026-02-28 07:30:00,68.62
2026-02-28 07:45:00,58.71
2026-02-28 08:00:00,71.41
2026-02-28 08:15:00,50.53
2026-02-28 08:30:00,32.87
2026-02-28 08:45:00,14.76
2026-02-28 09:00:00,23.6
2026-02-28 09:15:00,3.1
2026-02-28 09:30:00,-6.53
2026-02-28 09:45:00,-14.69
2026-02-28 10:00:00,1.27
2026-02-28 10:15:00,-10.52
2026-02-28 10:30:00,-11.63
2026-02-28 10:45:00,-17.97
2026-02-28 11:00:00,-13.28
2026-02-28 11:15:00,-8.85
2026-02-28 11:30:00,-11.84
2026-02-28 11:45:00,-16.96
2026-02-28 12:00:00,-9.81
2026-02-28 12:15:00,-9.56
2026-02-28 12:30:00,-9.83
2026-02-28 12:45:00,-9.45
2026-02-28 13:00:00,-17.13
2026-02-28 13:15:00,-8.93
2026-02-28 13:30:00,-8.33
2026-02-28 13:45:00,-4.67
2026-02-28 14:00:00,-13.58
2026-02-28 14:15:00,-9.66
2026-02-28 14:30:00,-5.84
2026-02-28 14:45:00,4.2
2026-02-28 15:00:00,-8.01
2026-02-28 15:15:00,3.66
2026-02-28 15:30:00,5.71
2026-02-28 15:45:00,30.26
2026-02-28 16:00:00,23.63
2026-02-28 16:15:00,65.68
2026-02-28 16:30:00,105.07
2026-02-28 16:45:00,101.52
2026-02-28 17:00:00,79.67
2026-02-28 17:15:00,88.68
2026-02-28 17:30:00,92.47
2026-02-28 17:45:00,108.59
2026-02-28 18:00:00,144.79
2026-02-28 18:15:00,181.59
2026-02-28 18:30:00,160.25
2026-02-28 18:45:00,201.14
2026-02-28 19:00:00,161.1
2026-02-28 19:15:00,171.79
2026-02-28 19:30:00,173.96
2026-02-28 19:45:00,190.72
2026-02-28 20:00:00,87.24
2026-02-28 20:15:00,98.79
2026-02-28 20:30:00,102.4
2026-02-28 20:45:00,117.09
2026-02-28 21:00:00,85.43
2026-02-28 21:15:00,79.15
2026-02-28 21:30:00,59.34
2026-02-28 21:45:00,57.65
2026-02-28 22:00:00,68.36
2026-02-28 22:15:00,65.34
2026-02-28 22:30:00,69.49
2026-02-28 22:45:00,61.38
2026-02-28 23:00:00,74.66
2026-02-28 23:15:00,72.12
2026-02-28 23:30:00,62.13
2026-02-28 23:45:00,52.31
