timestamp,price
2025-03-19 00:00:00,141.64
2025-03-19 00:15:00,123.78
2025-03-19 00:30:00,97.55
2025-03-19 00:45:00,84.26
2025-03-19 01:00:00,117.91
2025-03-19 01:15:00,133.18
2025-03-19 01:30:00,97.07
2025-03-19 01:45:00,82.28
2025-03-19 02:00:00,133.67
2025-03-19 02:15:00,94.0
2025-03-19 02:30:00,102.08
2025-03-19 02:45:00,106.27
2025-03-19 03:00:00,93.3
2025-03-19 03:15:00,93.0
2025-03-19 03:30:00,104.87
2025-03-19 03:45:00,108.0
2025-03-19 04:00:00,78.85
2025-03-19 04:15:00,87.53
2025-03-19 04:30:00,125.86
2025-03-19 04:45:00,141.04
2025-03-19 05:00:00,92.14
2025-03-19 05:15:00,100.23
2025-03-19 05:30:00,151.31
2025-03-19 05:45:00,158.4
2025-03-19 06:00:00,115.35
2025-03-19 06:15:00,137.09
2025-03-19 06:30:00,187.41
2025-03-19 06:45:00,197.8
2025-03-19 07:00:00,144.43
2025-03-19 07:15:00,151.99
2025-03-19 07:30:00,136.77
2025-03-19 07:45:00,105.24
2025-03-19 08:00:00,125.36
2025-03-19 08:15:00,103.26
2025-03-19 08:30:00,75.08
2025-03-19 08:45:00,70.18
2025-03-19 09:00:00,58.74
2025-03-19 09:15:00,39.37
2025-03-19 09:30:00,9.88
2025-03-19 09:45:00,-25.61
2025-03-19 10:00:00,36.51
2025-03-19 10:15:00,27.74
2025-03-19 10:30:00,-1.24
2025-03-19 10:45:00,-30.27
2025-03-19 11:00:00,25.24
2025-03-19 11:15:00,0.26
2025-03-19 11:30:00,-0.52
2025-03-19 11:45:00,-21.46
2025-03-19 12:00:00,0.67
2025-03-19 12:15:00,-12.63
2025-03-19 12:30:00,-28.03
2025-03-19 12:45:00,-32.19
2025-03-19 13:00:00,-12.64
2025-03-19 13:15:00,-8.28
2025-03-19 13:30:00,-1.03
2025-03-19 13:45:00,5.42
2025-03-19 14:00:00,-24.32
2025-03-19 14:15:00,-15.48
2025-03-19 14:30:00,6.25
2025-03-19 14:45:00,60.87
2025-03-19 15:00:00,15.4
2025-03-19 15:15:00,53.49
2025-03-19 15:30:00,91.25
2025-03-19 15:45:00,96.94
2025-03-19 16:00:00,96.03
2025-03-19 16:15:00,100.89
2025-03-19 16:30:00,190.49
2025-03-19 16:45:00,254.62
2025-03-19 17:00:00,119.14
2025-03-19 17:15:00,144.09
2025-03-19 17:30:00,175.75
2025-03-19 17:45:00,232.19
2025-03-19 18:00:00,235.45
2025-03-19 18:15:00,249.71
2025-03-19 18:30:00,299.4
2025-03-19 18:45:00,261.48
2025-03-19 19:00:00,276.67
2025-03-19 19:15:00,217.38
2025-03-19 19:30:00,212.63
2025-03-19 19:45:00,173.19
2025-03-19 20:00:00,222.39
2025-03-19 20:15:00,201.99
2025-03-19 20:30:00,165.495
2025-03-19 20:45:00,129.0
2025-03-19 21:00:00,184.16
2025-03-19 21:15:00,146.45
2025-03-19 21:30:00,133.7
2025-03-19 21:45:00,99.8
2025-03-19 22:00:00,176.46
2025-03-19 22:15:00,144.6
2025-03-19 22:30:00,102.24
2025-03-19 22:45:00,85.86
2025-03-19 23:00:00,129.2
2025-03-19 23:15:00,105.74
2025-03-19 23:30:00,107.31
2025-03-19 23:45:00,105.06
