timestamp,price
2025-10-21 00:00:00,82.93
2025-10-21 00:15:00,105.56
2025-10-21 00:30:00,110.96
2025-10-21 00:45:00,103.78
2025-10-21 01:00:00,103.7775
2025-10-21 01:15:00,103.775
2025-10-21 01:30:00,103.7725
2025-10-21 01:45:00,103.77
2025-10-21 02:00:00,79.905
2025-10-21 02:15:00,56.04
2025-10-21 02:30:00,56.31
2025-10-21 02:45:00,51.06
2025-10-21 03:00:00,57.47
2025-10-21 03:15:00,63.88
2025-10-21 03:30:00,70.29
2025-10-21 03:45:00,76.7
2025-10-21 04:00:00,83.11
2025-10-21 04:15:00,89.52000000000001
2025-10-21 04:30:00,95.93
2025-10-21 04:45:00,102.34
2025-10-21 05:00:00,92.89
2025-10-21 05:15:00,103.7
2025-10-21 05:30:00,116.85
2025-10-21 05:45:00,141.4
2025-10-21 06:00:00,160.13
2025-10-21 06:15:00,223.53
2025-10-21 06:30:00,318.8
2025-10-21 06:45:00,308.26
2025-10-21 07:00:00,315.73
2025-10-21 07:15:00,328.74
2025-10-21 07:30:00,286.58
2025-10-21 07:45:00,276.55
2025-10-21 08:00:00,394.56
2025-10-21 08:15:00,297.94
2025-10-21 08:30:00,257.77
2025-10-21 08:45:00,264.66
2025-10-21 09:00:00,235.55
2025-10-21 09:15:00,206.44
2025-10-21 09:30:00,178.2
2025-10-21 09:45:00,149.96
2025-10-21 10:00:00,141.94
2025-10-21 10:15:00,123.82
2025-10-21 10:30:00,143.67
2025-10-21 10:45:00,156.38
2025-10-21 11:00:00,169.245
2025-10-21 11:15:00,182.11
2025-10-21 11:30:00,178.72500000000002
2025-10-21 11:45:00,175.34
2025-10-21 12:00:00,171.95499999999998
2025-10-21 12:15:00,168.57
2025-10-21 12:30:00,159.99
2025-10-21 12:45:00,149.99
2025-10-21 13:00:00,154.49
2025-10-21 13:15:00,158.99
2025-10-21 13:30:00,107.97
2025-10-21 13:45:00,120.06
2025-10-21 14:00:00,156.38
2025-10-21 14:15:00,129.22
2025-10-21 14:30:00,132.52
2025-10-21 14:45:00,132.35
2025-10-21 15:00:00,135.22
2025-10-21 15:15:00,123.6
2025-10-21 15:30:00,169.92
2025-10-21 15:45:00,191.5
2025-10-21 16:00:00,134.56
2025-10-21 16:15:00,203.34
2025-10-21 16:30:00,202.91
2025-10-21 16:45:00,202.48
2025-10-21 17:00:00,144.93
2025-10-21 17:15:00,166.48
2025-10-21 17:30:00,175.87
2025-10-21 17:45:00,201.77
2025-10-21 18:00:00,143.42
2025-10-21 18:15:00,161.01
2025-10-21 18:30:00,150.58
2025-10-21 18:45:00,159.61
2025-10-21 19:00:00,162.92
2025-10-21 19:15:00,152.55
2025-10-21 19:30:00,158.82
2025-10-21 19:45:00,155.02
2025-10-21 20:00:00,194.0
2025-10-21 20:15:00,188.48000000000002
2025-10-21 20:30:00,182.96
2025-10-21 20:45:00,164.055
2025-10-21 21:00:00,145.15
2025-10-21 21:15:00,139.51
2025-10-21 21:30:00,119.93
2025-10-21 21:45:00,113.24
2025-10-21 22:00:00,111.33500000000001
2025-10-21 22:15:00,109.43
2025-10-21 22:30:00,117.31
2025-10-21 22:45:00,90.44
2025-10-21 23:00:00,90.44
2025-10-21 23:15:00,90.44
2025-10-21 23:30:00,90.44
2025-10-21 23:45:00,90.44
