timestamp,price
2025-12-03 00:00:00,111.24
2025-12-03 00:15:00,97.73
2025-12-03 00:30:00,97.23
2025-12-03 00:45:00,96.06
2025-12-03 01:00:00,106.24
2025-12-03 01:15:00,96.82
2025-12-03 01:30:00,97.55
2025-12-03 01:45:00,96.57
2025-12-03 02:00:00,99.65
2025-12-03 02:15:00,98.31
2025-12-03 02:30:00,99.75
2025-12-03 02:45:00,97.12
2025-12-03 03:00:00,96.76
2025-12-03 03:15:00,96.4
2025-12-03 03:30:00,97.59
2025-12-03 03:45:00,97.74
2025-12-03 04:00:00,98.2
2025-12-03 04:15:00,95.95
2025-12-03 04:30:00,102.43
2025-12-03 04:45:00,107.82
2025-12-03 05:00:00,88.02
2025-12-03 05:15:00,105.37
2025-12-03 05:30:00,115.69
2025-12-03 05:45:00,116.52
2025-12-03 06:00:00,96.74
2025-12-03 06:15:00,121.26
2025-12-03 06:30:00,147.31
2025-12-03 06:45:00,159.65
2025-12-03 07:00:00,148.7
2025-12-03 07:15:00,163.81
2025-12-03 07:30:00,189.22
2025-12-03 07:45:00,184.32
2025-12-03 08:00:00,182.46
2025-12-03 08:15:00,197.11
2025-12-03 08:30:00,193.85
2025-12-03 08:45:00,187.96
2025-12-03 09:00:00,200.4
2025-12-03 09:15:00,183.27
2025-12-03 09:30:00,166.12
2025-12-03 09:45:00,168.34
2025-12-03 10:00:00,182.26
2025-12-03 10:15:00,171.78
2025-12-03 10:30:00,165.97
2025-12-03 10:45:00,163.99
2025-12-03 11:00:00,173.99
2025-12-03 11:15:00,168.98
2025-12-03 11:30:00,168.47
2025-12-03 11:45:00,165.43
2025-12-03 12:00:00,166.12
2025-12-03 12:15:00,157.27
2025-12-03 12:30:00,159.09
2025-12-03 12:45:00,161.96
2025-12-03 13:00:00,168.97
2025-12-03 13:15:00,171.96
2025-12-03 13:30:00,183.77
2025-12-03 13:45:00,183.47
2025-12-03 14:00:00,189.01
2025-12-03 14:15:00,197.59
2025-12-03 14:30:00,207.87
2025-12-03 14:45:00,212.32
2025-12-03 15:00:00,203.06
2025-12-03 15:15:00,216.47
2025-12-03 15:30:00,227.49
2025-12-03 15:45:00,231.47
2025-12-03 16:00:00,214.36
2025-12-03 16:15:00,219.08
2025-12-03 16:30:00,227.55
2025-12-03 16:45:00,257.38
2025-12-03 17:00:00,220.46
2025-12-03 17:15:00,228.26
2025-12-03 17:30:00,231.13
2025-12-03 17:45:00,225.12
2025-12-03 18:00:00,245.53
2025-12-03 18:15:00,238.85
2025-12-03 18:30:00,226.64
2025-12-03 18:45:00,192.78
2025-12-03 19:00:00,219.77
2025-12-03 19:15:00,205.17
2025-12-03 19:30:00,177.24
2025-12-03 19:45:00,166.84
2025-12-03 20:00:00,174.05
2025-12-03 20:15:00,154.08
2025-12-03 20:30:00,133.03
2025-12-03 20:45:00,134.78
2025-12-03 21:00:00,150.03
2025-12-03 21:15:00,144.79
2025-12-03 21:30:00,134.72
2025-12-03 21:45:00,125.63
2025-12-03 22:00:00,139.1
2025-12-03 22:15:00,139.26
2025-12-03 22:30:00,124.94
2025-12-03 22:45:00,109.68
2025-12-03 23:00:00,133.89
2025-12-03 23:15:00,123.16
2025-12-03 23:30:00,111.86
2025-12-03 23:45:00,103.85
