timestamp,price
2025-09-26 00:00:00,80.59
2025-09-26 00:15:00,70.76
2025-09-26 00:30:00,70.25
2025-09-26 00:45:00,20.34
2025-09-26 01:00:00,79.78
2025-09-26 01:15:00,67.08
2025-09-26 01:30:00,67.13
2025-09-26 01:45:00,43.18
2025-09-26 02:00:00,66.64
2025-09-26 02:15:00,69.5
2025-09-26 02:30:00,54.55
2025-09-26 02:45:00,62.66
2025-09-26 03:00:00,47.77
2025-09-26 03:15:00,65.6
2025-09-26 03:30:00,66.33
2025-09-26 03:45:00,73.32
2025-09-26 04:00:00,61.03
2025-09-26 04:15:00,63.49
2025-09-26 04:30:00,70.61
2025-09-26 04:45:00,74.9
2025-09-26 05:00:00,47.47
2025-09-26 05:15:00,57.38
2025-09-26 05:30:00,93.91
2025-09-26 05:45:00,92.79
2025-09-26 06:00:00,84.54
2025-09-26 06:15:00,88.35
2025-09-26 06:30:00,119.17
2025-09-26 06:45:00,126.25
2025-09-26 07:00:00,133.5
2025-09-26 07:15:00,124.0
2025-09-26 07:30:00,111.49
2025-09-26 07:45:00,102.01
2025-09-26 08:00:00,147.0
2025-09-26 08:15:00,129.5
2025-09-26 08:30:00,116.0
2025-09-26 08:45:00,76.68
2025-09-26 09:00:00,234.3
2025-09-26 09:15:00,175.8
2025-09-26 09:30:00,116.62
2025-09-26 09:45:00,97.72
2025-09-26 10:00:00,137.0
2025-09-26 10:15:00,99.0
2025-09-26 10:30:00,218.59
2025-09-26 10:45:00,123.6
2025-09-26 11:00:00,235.2
2025-09-26 11:15:00,227.36
2025-09-26 11:30:00,204.72
2025-09-26 11:45:00,129.49
2025-09-26 12:00:00,225.43
2025-09-26 12:15:00,109.0
2025-09-26 12:30:00,171.25
2025-09-26 12:45:00,117.62
2025-09-26 13:00:00,105.0
2025-09-26 13:15:00,104.99
2025-09-26 13:30:00,105.83
2025-09-26 13:45:00,103.61
2025-09-26 14:00:00,116.29
2025-09-26 14:15:00,126.34
2025-09-26 14:30:00,76.11
2025-09-26 14:45:00,95.63
2025-09-26 15:00:00,67.69
2025-09-26 15:15:00,81.03
2025-09-26 15:30:00,104.61
2025-09-26 15:45:00,117.65
2025-09-26 16:00:00,73.4
2025-09-26 16:15:00,89.7
2025-09-26 16:30:00,106.0
2025-09-26 16:45:00,152.0
2025-09-26 17:00:00,56.96
2025-09-26 17:15:00,59.34
2025-09-26 17:30:00,96.87
2025-09-26 17:45:00,124.39
2025-09-26 18:00:00,68.5
2025-09-26 18:15:00,80.43
2025-09-26 18:30:00,118.63
2025-09-26 18:45:00,151.22
2025-09-26 19:00:00,112.22
2025-09-26 19:15:00,125.1
2025-09-26 19:30:00,127.69
2025-09-26 19:45:00,140.35
2025-09-26 20:00:00,144.21
2025-09-26 20:15:00,121.49
2025-09-26 20:30:00,107.91
2025-09-26 20:45:00,78.67
2025-09-26 21:00:00,124.21
2025-09-26 21:15:00,107.16
2025-09-26 21:30:00,79.68
2025-09-26 21:45:00,54.49
2025-09-26 22:00:00,100.7
2025-09-26 22:15:00,82.92
2025-09-26 22:30:00,56.68
2025-09-26 22:45:00,70.8
2025-09-26 23:00:00,89.25
2025-09-26 23:15:00,80.99
2025-09-26 23:30:00,63.25
2025-09-26 23:45:00,30.87
