timestamp,price
2025-06-14 00:00:00,128.94
2025-06-14 00:15:00,152.31
2025-06-14 00:30:00,77.27
2025-06-14 00:45:00,88.09
2025-06-14 01:00:00,125.98
2025-06-14 01:15:00,102.7
2025-06-14 01:30:00,85.47
2025-06-14 01:45:00,77.11
2025-06-14 02:00:00,113.0
2025-06-14 02:15:00,88.02
2025-06-14 02:30:00,79.64
2025-06-14 02:45:00,64.99
2025-06-14 03:00:00,99.32
2025-06-14 03:15:00,81.12
2025-06-14 03:30:00,83.95
2025-06-14 03:45:00,87.64
2025-06-14 04:00:00,89.13
2025-06-14 04:15:00,81.83
2025-06-14 04:30:00,78.59
2025-06-14 04:45:00,50.27
2025-06-14 05:00:00,76.35
2025-06-14 05:15:00,45.58
2025-06-14 05:30:00,47.04
2025-06-14 05:45:00,53.31
2025-06-14 06:00:00,71.94
2025-06-14 06:15:00,52.06
2025-06-14 06:30:00,62.81
2025-06-14 06:45:00,50.85
2025-06-14 07:00:00,59.63
2025-06-14 07:15:00,29.51
2025-06-14 07:30:00,19.05
2025-06-14 07:45:00,14.46
2025-06-14 08:00:00,50.41
2025-06-14 08:15:00,41.35
2025-06-14 08:30:00,8.42
2025-06-14 08:45:00,-0.55
2025-06-14 09:00:00,17.54
2025-06-14 09:15:00,2.89
2025-06-14 09:30:00,-12.52
2025-06-14 09:45:00,-26.59
2025-06-14 10:00:00,4.8
2025-06-14 10:15:00,-0.37
2025-06-14 10:30:00,-9.81
2025-06-14 10:45:00,-12.33
2025-06-14 11:00:00,-6.02
2025-06-14 11:15:00,-13.99
2025-06-14 11:30:00,-18.37
2025-06-14 11:45:00,-33.56
2025-06-14 12:00:00,-26.06
2025-06-14 12:15:00,-35.88
2025-06-14 12:30:00,-39.6
2025-06-14 12:45:00,-52.07
2025-06-14 13:00:00,-37.64
2025-06-14 13:15:00,-51.3
2025-06-14 13:30:00,-66.65
2025-06-14 13:45:00,-65.87
2025-06-14 14:00:00,-111.56
2025-06-14 14:15:00,-96.3
2025-06-14 14:30:00,-78.14
2025-06-14 14:45:00,-42.45
2025-06-14 15:00:00,-60.23
2025-06-14 15:15:00,-39.77
2025-06-14 15:30:00,-18.38
2025-06-14 15:45:00,-12.75
2025-06-14 16:00:00,-19.77
2025-06-14 16:15:00,-7.41
2025-06-14 16:30:00,4.18
2025-06-14 16:45:00,28.79
2025-06-14 17:00:00,-18.76
2025-06-14 17:15:00,3.2
2025-06-14 17:30:00,41.76
2025-06-14 17:45:00,95.02
2025-06-14 18:00:00,46.64
2025-06-14 18:15:00,87.56
2025-06-14 18:30:00,108.43
2025-06-14 18:45:00,113.01
2025-06-14 19:00:00,99.27
2025-06-14 19:15:00,113.6
2025-06-14 19:30:00,130.49
2025-06-14 19:45:00,191.92
2025-06-14 20:00:00,161.26
2025-06-14 20:15:00,204.32
2025-06-14 20:30:00,173.76
2025-06-14 20:45:00,253.67
2025-06-14 21:00:00,238.02
2025-06-14 21:15:00,199.36
2025-06-14 21:30:00,204.94
2025-06-14 21:45:00,146.7
2025-06-14 22:00:00,179.37
2025-06-14 22:15:00,171.84
2025-06-14 22:30:00,148.49
2025-06-14 22:45:00,134.96
2025-06-14 23:00:00,193.49
2025-06-14 23:15:00,144.82
2025-06-14 23:30:00,96.87
2025-06-14 23:45:00,95.65
