timestamp,price
2025-12-10 00:00:00,89.24
2025-12-10 00:15:00,80.2
2025-12-10 00:30:00,78.06
2025-12-10 00:45:00,70.85
2025-12-10 01:00:00,70.65
2025-12-10 01:15:00,71.15
2025-12-10 01:30:00,66.58
2025-12-10 01:45:00,69.37
2025-12-10 02:00:00,77.97
2025-12-10 02:15:00,75.04
2025-12-10 02:30:00,68.98
2025-12-10 02:45:00,71.81
2025-12-10 03:00:00,71.13
2025-12-10 03:15:00,67.14
2025-12-10 03:30:00,65.56
2025-12-10 03:45:00,73.59
2025-12-10 04:00:00,73.05
2025-12-10 04:15:00,75.48
2025-12-10 04:30:00,81.56
2025-12-10 04:45:00,84.36
2025-12-10 05:00:00,61.55
2025-12-10 05:15:00,85.35
2025-12-10 05:30:00,89.91
2025-12-10 05:45:00,110.85
2025-12-10 06:00:00,92.21
2025-12-10 06:15:00,111.03
2025-12-10 06:30:00,135.03
2025-12-10 06:45:00,139.78
2025-12-10 07:00:00,135.89
2025-12-10 07:15:00,147.84
2025-12-10 07:30:00,150.19
2025-12-10 07:45:00,151.91
2025-12-10 08:00:00,140.86
2025-12-10 08:15:00,134.16
2025-12-10 08:30:00,136.14
2025-12-10 08:45:00,129.53
2025-12-10 09:00:00,142.08
2025-12-10 09:15:00,137.04
2025-12-10 09:30:00,114.39
2025-12-10 09:45:00,105.06
2025-12-10 10:00:00,122.38
2025-12-10 10:15:00,114.7
2025-12-10 10:30:00,105.38
2025-12-10 10:45:00,102.55
2025-12-10 11:00:00,111.35
2025-12-10 11:15:00,108.15
2025-12-10 11:30:00,108.84
2025-12-10 11:45:00,106.57
2025-12-10 12:00:00,107.21
2025-12-10 12:15:00,109.39
2025-12-10 12:30:00,109.47
2025-12-10 12:45:00,109.46
2025-12-10 13:00:00,110.33
2025-12-10 13:15:00,110.46
2025-12-10 13:30:00,118.26
2025-12-10 13:45:00,122.01
2025-12-10 14:00:00,120.09
2025-12-10 14:15:00,122.16
2025-12-10 14:30:00,122.9
2025-12-10 14:45:00,134.35
2025-12-10 15:00:00,119.42
2025-12-10 15:15:00,127.37
2025-12-10 15:30:00,139.55
2025-12-10 15:45:00,144.62
2025-12-10 16:00:00,130.04
2025-12-10 16:15:00,134.97
2025-12-10 16:30:00,133.15
2025-12-10 16:45:00,134.46
2025-12-10 17:00:00,149.99
2025-12-10 17:15:00,128.72
2025-12-10 17:30:00,129.0
2025-12-10 17:45:00,123.23
2025-12-10 18:00:00,129.67
2025-12-10 18:15:00,130.05
2025-12-10 18:30:00,134.32
2025-12-10 18:45:00,128.91
2025-12-10 19:00:00,143.52
2025-12-10 19:15:00,145.0
2025-12-10 19:30:00,126.72
2025-12-10 19:45:00,122.37
2025-12-10 20:00:00,147.24
2025-12-10 20:15:00,135.02
2025-12-10 20:30:00,117.36
2025-12-10 20:45:00,101.01
2025-12-10 21:00:00,131.59
2025-12-10 21:15:00,131.81
2025-12-10 21:30:00,111.36
2025-12-10 21:45:00,94.05
2025-12-10 22:00:00,114.35
2025-12-10 22:15:00,92.75
2025-12-10 22:30:00,87.65
2025-12-10 22:45:00,89.19
2025-12-10 23:00:00,155.42
2025-12-10 23:15:00,118.71
2025-12-10 23:30:00,101.87
2025-12-10 23:45:00,109.38
