source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 00:00:00,1,1,1,0.392,133.8291,2.798,23.6714,52.461007200000005,66.2325772,118.69358439999999,-2.406,3.19
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 00:15:00,1,2,2,0.025,145.02,0.407,50.0273,3.6255000000000006,20.3611111,23.986611099999998,-0.38199999999999995,0.432
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 00:30:00,1,3,3,0.577,149.8265,0.168,50.0869,86.4498905,8.414599200000001,94.8644897,0.4089999999999999,0.745
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 00:45:00,1,4,4,2.985,154.4047,0.033,50.5061,460.89802949999995,1.6667013000000002,462.56473079999995,2.952,3.018
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 01:00:00,2,1,5,4.687,155.6316,0.037,49.5486,729.4453092,1.8332982,731.2786073999999,4.65,4.724
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 01:15:00,2,2,6,5.518,154.4994,0.019,50.5842,852.5276892,0.9610998000000001,853.4887890000001,5.499,5.537
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 01:30:00,2,3,7,0.12,137.4542,0.152,50.2921,16.494504,7.6443992,24.138903199999998,-0.032,0.272
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 01:45:00,2,4,8,0.006,196.45,1.23,46.0491,1.1786999999999999,56.640393,57.819093,-1.224,1.236
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 02:00:00,3,1,9,0.303,135.5063,0.134,46.7537,41.0584089,6.2649958,47.323404700000005,0.16899999999999998,0.437
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 02:15:00,3,2,10,0.024,148.6583,1.558,46.802,3.5677992,72.917516,76.4853152,-1.534,1.582
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 02:30:00,3,3,11,0.059,145.9881,0.144,49.4597,8.6132979,7.122196799999999,15.735494699999999,-0.08499999999999999,0.20299999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 02:45:00,3,4,12,0.099,141.5263,0.074,50.1878,14.0111037,3.7138972,17.725000899999998,0.02500000000000001,0.173
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 03:00:00,4,1,13,0.082,146.3829,0.092,49.6739,12.003397800000002,4.5699988000000005,16.573396600000002,-0.009999999999999995,0.174
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 03:15:00,4,2,14,0.065,142.8892,0.179,49.876,9.287797999999999,8.927804,18.215601999999997,-0.11399999999999999,0.244
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 03:30:00,4,3,15,0.11,137.8791,0.019,49.1211,15.166701,0.9333009,16.1000019,0.091,0.129
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 03:45:00,4,4,16,0.045,143.4822,0.229,49.5664,6.456699,11.350705600000001,17.8074046,-0.184,0.274
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 04:00:00,5,1,17,1.7,138.6482,0.188,9.6745,235.70194,1.818806,237.520746,1.512,1.888
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 04:15:00,5,2,18,7.591,158.7551,0.014,8.8929,1205.1099641,0.12450059999999999,1205.2344647,7.577,7.605
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 04:30:00,5,3,19,15.989,171.7281,0.0,0.0,2745.7605909000004,0.0,2745.7605909000004,15.989,15.989
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 04:45:00,5,4,20,19.655,170.2194,0.0,0.0,3345.6623070000005,0.0,3345.6623070000005,19.655,19.655
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 05:00:00,6,1,21,0.762,133.9244,0.244,9.9639,102.0503928,2.4311916,104.4815844,0.518,1.006
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 05:15:00,6,2,22,6.2,155.4178,0.065,9.5385,963.59036,0.6200025000000001,964.2103625000001,6.135,6.265000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 05:30:00,6,3,23,2.478,138.6521,0.067,14.9507,343.5799038,1.0016969,344.5816007,2.411,2.5450000000000004
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 05:45:00,6,4,24,1.844,136.9496,0.492,15.3705,252.53506240000002,7.562285999999999,260.0973484,1.352,2.3360000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 06:00:00,7,1,25,2.559,183.8084,1.666,14.3794,470.36569560000004,23.9560804,494.32177600000006,0.8930000000000002,4.225
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 06:15:00,7,2,26,13.168,177.5616,0.0,0.0,2338.1311487999997,0.0,2338.1311487999997,13.168,13.168
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 06:30:00,7,3,27,5.397,160.2424,0.053,15.1264,864.8282328,0.8016992,865.629932,5.344,5.45
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 06:45:00,7,4,28,6.09,161.0263,0.096,13.2083,980.6501669999999,1.2679968,981.9181637999999,5.994,6.186
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 07:00:00,8,1,29,9.581,183.0626,0.038,15.0684,1753.9227706,0.5725992,1754.4953698,9.543,9.619
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 07:15:00,8,2,30,14.717,200.5426,0.0,0.0,2951.3854442,0.0,2951.3854442,14.717,14.717
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 07:30:00,8,3,31,13.869,179.044,0.0,0.0,2483.161236,0.0,2483.161236,13.869,13.869
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 07:45:00,8,4,32,10.48,178.7365,0.0,0.0,1873.1585200000002,0.0,1873.1585200000002,10.48,10.48
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 08:00:00,9,1,33,22.168,257.2185,0.0,0.0,5702.019708,0.0,5702.019708,22.168,22.168
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 08:15:00,9,2,34,7.476,161.913,0.071,15.0465,1210.4615880000001,1.0683014999999998,1211.5298895,7.405,7.547
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 08:30:00,9,3,35,0.334,135.9117,0.006,14.7167,45.3945078,0.0883002,45.482808,0.328,0.34
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 08:45:00,9,4,36,0.063,139.5683,0.18,15.5278,8.7928029,2.7950039999999996,11.5878069,-0.11699999999999999,0.243
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 09:00:00,10,1,37,6.429,186.4702,0.126,13.8175,1198.8169158,1.7410050000000001,1200.5579208000001,6.303,6.555000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 09:15:00,10,2,38,7.083,163.4928,0.049,15.1367,1158.0195024,0.7416983,1158.7612007,7.034,7.132000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 09:30:00,10,3,39,4.863,161.1109,3.118,-16.6201,783.4823067,-51.8214718,731.6608348999999,1.7450000000000006,7.981
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 09:45:00,10,4,40,0.0,0.0,18.115,-48.8341,0.0,-884.6297215,-884.6297215,-18.115,18.115
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 10:00:00,11,1,41,0.136,179.7037,2.891,-23.6042,24.4397032,-68.2397422,-43.800039,-2.755,3.027
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 10:15:00,11,2,42,0.066,133.5015,0.094,10.166,8.811099,0.955604,9.766703,-0.027999999999999997,0.16
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 10:30:00,11,3,43,0.09,136.58,0.607,-16.3002,12.292200000000001,-9.8942214,2.397978600000002,-0.517,0.697
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 10:45:00,11,4,44,0.053,132.9981,4.157,-42.7347,7.0488992999999995,-177.6481479,-170.5992486,-4.104,4.21
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 11:00:00,12,1,45,0.198,204.7616,2.579,-27.0808,40.5427968,-69.84138320000001,-29.298586400000012,-2.3810000000000002,2.777
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 11:15:00,12,2,46,0.008,149.8625,0.474,-26.4203,1.1989,-12.5232222,-11.3243222,-0.46599999999999997,0.482
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 11:30:00,12,3,47,0.063,132.981,4.805,-37.8128,8.377803,-181.690504,-173.312701,-4.742,4.867999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 11:45:00,12,4,48,0.0,0.0,7.119,-40.1666,0.0,-285.9460254,-285.9460254,-7.119,7.119
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 12:00:00,13,1,49,0.0,0.0,11.611,-46.1139,0.0,-535.4284929,-535.4284929,-11.611,11.611
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 12:15:00,13,2,50,0.038,137.6026,5.052,-31.2803,5.2288988,-158.0280756,-152.7991768,-5.013999999999999,5.09
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 12:30:00,13,3,51,0.01,144.44,5.782,-38.2991,1.4444,-221.4453962,-220.0009962,-5.772,5.792
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 12:45:00,13,4,52,0.0,0.0,11.796,-44.2654,0.0,-522.1546584,-522.1546584,-11.796,11.796
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 13:00:00,14,1,53,0.02,84.445,2.003,-25.347,1.6888999999999998,-50.770041000000006,-49.08114100000001,-1.983,2.023
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 13:15:00,14,2,54,0.031,83.1548,2.831,-37.6921,2.5777987999999996,-106.7063351,-104.12853630000001,-2.8,2.862
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 13:30:00,14,3,55,0.0,0.0,14.866,-49.9757,0.0,-742.9387562000001,-742.9387562000001,-14.866,14.866
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 13:45:00,14,4,56,0.0,0.0,13.655,-48.7145,0.0,-665.1964975,-665.1964975,-13.655,13.655
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 14:00:00,15,1,57,0.0,0.0,19.222,-60.2698,0.0,-1158.5060956,-1158.5060956,-19.222,19.222
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 14:15:00,15,2,58,0.003,88.9,7.883,-40.5458,0.26670000000000005,-319.6225414,-319.3558414,-7.88,7.886
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 14:30:00,15,3,59,0.0,0.0,15.131,-44.8679,0.0,-678.8961949,-678.8961949,-15.131,15.131
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 14:45:00,15,4,60,0.01,80.0,4.342,-35.077,0.8,-152.30433399999998,-151.50433399999997,-4.332,4.351999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 15:00:00,16,1,61,0.0,0.0,22.38,-126.3155,0.0,-2826.94089,-2826.94089,-22.38,22.38
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 15:15:00,16,2,62,0.0,0.0,23.993,-92.5744,0.0,-2221.1375792,-2221.1375792,-23.993,23.993
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 15:30:00,16,3,63,0.005,88.88,10.852,-47.2722,0.44439999999999996,-512.9979144,-512.5535144,-10.847,10.857000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 15:45:00,16,4,64,1.336,141.5397,0.182,-5.3698,189.0970392,-0.9773035999999999,188.1197356,1.1540000000000001,1.518
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-10,2025-04-10 16:00:00,17,1,65,2.526,133.2718,0.482,5.923,336.6445668,2.854886,339.49945280000003,2.0439999999999996,3.008
