source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-19,2025-11-19 00:00:00,1,1,1,3.915,119.2332,0.0,0.073,466.797978,0.0,466.797978,3.915,3.915
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-19,2025-11-19 00:15:00,1,2,2,0.88,97.9148,0.0,0.721,86.165024,0.0,86.165024,0.88,0.88
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-19,2025-11-19 00:30:00,1,3,3,0.856,97.2228,0.0,0.255,83.2227168,0.0,83.2227168,0.856,0.856
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-19,2025-11-19 00:45:00,1,4,4,0.391,100.7389,0.0,0.736,39.3889099,0.0,39.3889099,0.391,0.391
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-19,2025-11-19 01:00:00,2,1,5,0.146,101.674,0.0,3.236,14.844404,0.0,14.844404,0.146,0.146
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-19,2025-11-19 01:15:00,2,2,6,0.288,101.1188,0.0,0.066,29.122214399999997,0.0,29.122214399999997,0.288,0.288
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-19,2025-11-19 01:30:00,2,3,7,0.236,100.4114,0.0,0.0,23.6970904,0.0,23.6970904,0.236,0.236
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-19,2025-11-19 01:45:00,2,4,8,0.0,0.0,0.0,0.354,0.0,0.0,0.0,0.0,0.0
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-19,2025-11-19 02:00:00,3,1,9,0.191,59.6084,0.0,0.013,11.385204400000001,0.0,11.385204400000001,0.191,0.191
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-19,2025-11-19 02:15:00,3,2,10,0.045,59.5844,0.0,0.0,2.681298,0.0,2.681298,0.045,0.045
