source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 00:00:00,1,1,1,1.652,99.29,0.138,20.8862,164.02708,2.8822956,166.9093756,1.5139999999999998,1.79
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 00:15:00,1,2,2,2.02,99.2994,0.037,41.1216,200.584788,1.5214992,202.1062872,1.983,2.057
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 00:30:00,1,3,3,2.411,109.9087,0.074,41.1851,264.98987569999997,3.0476973999999997,268.0375731,2.337,2.485
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 00:45:00,1,4,4,0.828,95.5107,0.006,38.7167,79.08285959999999,0.2323002,79.31515979999999,0.822,0.834
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 01:00:00,2,1,5,3.06,109.695,0.0,0.0,335.6667,0.0,335.6667,3.06,3.06
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 01:15:00,2,2,6,3.789,111.3284,0.0,0.0,421.8233076,0.0,421.8233076,3.789,3.789
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 01:30:00,2,3,7,2.722,103.1243,0.051,41.051,280.7043446,2.093601,282.7979456,2.671,2.773
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 01:45:00,2,4,8,1.297,102.8403,0.043,41.0,133.3838691,1.763,135.1468691,1.254,1.3399999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 02:00:00,3,1,9,0.607,0.3669,0.024,40.6375,0.2227083,0.9753000000000001,1.1980083000000001,0.583,0.631
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 02:15:00,3,2,10,0.293,0.0,0.0,0.0,0.0,0.0,0.0,0.293,0.293
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 02:30:00,3,3,11,3.363,11.0442,0.001,5.6,37.1416446,0.0056,37.1472446,3.362,3.364
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 02:45:00,3,4,12,4.869,27.4462,0.004,10.225,133.6355478,0.0409,133.6764478,4.865,4.872999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 03:00:00,4,1,13,4.571,113.7093,0.026,-22.2308,519.7652102999999,-0.5780008,519.1872094999999,4.545,4.5969999999999995
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 03:15:00,4,2,14,3.89,105.2785,0.003,8.3333,409.533365,0.0249999,409.5583649,3.887,3.8930000000000002
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 03:30:00,4,3,15,1.925,102.4264,0.015,35.9333,197.17082000000002,0.5389995000000001,197.7098195,1.9100000000000001,1.94
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 03:45:00,4,4,16,0.541,98.3523,0.009,10.0111,53.2085943,0.0900999,53.2986942,0.532,0.55
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 04:00:00,5,1,17,0.605,99.3078,0.126,37.2992,60.081219,4.6996991999999995,64.7809182,0.479,0.731
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 04:15:00,5,2,18,0.519,99.2865,0.0,0.0,51.5296935,0.0,51.5296935,0.519,0.519
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 04:30:00,5,3,19,2.433,102.709,0.0,0.0,249.890997,0.0,249.890997,2.433,2.433
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 04:45:00,5,4,20,2.201,102.6584,0.101,40.8535,225.95113840000002,4.1262035,230.07734190000002,2.1,2.302
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 05:00:00,6,1,21,2.966,108.5837,0.069,41.1435,322.0592542,2.8389015000000004,324.8981557,2.8970000000000002,3.035
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 05:15:00,6,2,22,0.535,41.1064,0.202,41.0698,21.991924,8.2960996,30.288023600000002,0.333,0.7370000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 05:30:00,6,3,23,0.195,82.5292,0.267,41.0037,16.093194,10.947987900000001,27.0411819,-0.07200000000000001,0.462
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 05:45:00,6,4,24,1.604,102.1463,0.011,20.7545,163.8426652,0.2282995,164.0709647,1.5930000000000002,1.615
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 06:00:00,7,1,25,2.285,123.4477,0.525,40.3876,282.0779945,21.203490000000002,303.2814845,1.7600000000000002,2.81
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 06:15:00,7,2,26,1.203,86.4032,0.161,34.3478,103.94304960000001,5.5299958,109.4730454,1.042,1.364
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 06:30:00,7,3,27,0.134,88.7261,0.534,40.9743,11.8892974,21.8802762,33.7695736,-0.4,0.668
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 06:45:00,7,4,28,0.527,117.3979,0.008,39.4375,61.868693300000004,0.3155,62.184193300000004,0.519,0.535
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 07:00:00,8,1,29,1.132,65.5102,0.148,41.0615,74.15754639999999,6.077102,80.23464839999998,0.9839999999999999,1.2799999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 07:15:00,8,2,30,2.574,105.4063,0.0,0.0,271.3158162,0.0,271.3158162,2.574,2.574
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 07:30:00,8,3,31,0.983,43.0519,0.043,40.7884,42.3200177,1.7539012,44.0739189,0.94,1.026
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 07:45:00,8,4,32,0.276,99.6283,0.049,41.3,27.4974108,2.0237,29.521110800000002,0.22700000000000004,0.325
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 08:00:00,9,1,33,0.545,15.3248,0.007,42.2429,8.352016,0.29570029999999997,8.6477163,0.538,0.552
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 08:15:00,9,2,34,1.357,6.2279,0.123,41.074,8.4512603,5.052102,13.5033623,1.234,1.48
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 08:30:00,9,3,35,0.897,13.9459,0.23,40.9404,12.5094723,9.416292,21.9257643,0.667,1.127
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 08:45:00,9,4,36,0.315,28.6676,0.314,41.0408,9.030294,12.886811199999999,21.917105199999998,0.0010000000000000009,0.629
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 09:00:00,10,1,37,0.87,87.9147,0.367,40.8084,76.485789,14.976682799999999,91.4624718,0.503,1.237
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 09:15:00,10,2,38,1.233,94.2944,0.123,40.2772,116.2649952,4.9540956,121.2190908,1.11,1.356
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-12,2026-02-12 09:30:00,10,3,39,1.002,102.9066,0.053,39.2377,103.11241319999999,2.0795980999999997,105.19201129999999,0.949,1.055
