source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 00:00:00,1,1,1,0.542,114.9768,0.196,29.1464,62.3174256,5.7126944,68.03012,0.34600000000000003,0.738
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 00:15:00,1,2,2,0.238,104.5399,0.126,30.0484,24.8804962,3.7860984,28.6665946,0.11199999999999999,0.364
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 00:30:00,1,3,3,0.044,106.9159,0.154,29.6279,4.7042996,4.5626966,9.2669962,-0.11,0.198
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 00:45:00,1,4,4,0.584,107.6053,0.006,32.7833,62.8414952,0.19669979999999998,63.038194999999995,0.578,0.59
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 01:00:00,2,1,5,2.801,111.5186,0.0,0.0,312.36359860000005,0.0,312.36359860000005,2.801,2.801
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 01:15:00,2,2,6,1.329,110.8436,0.032,29.6031,147.3111444,0.9472992,148.2584436,1.297,1.361
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 01:30:00,2,3,7,0.068,104.5,0.367,29.8817,7.106000000000001,10.9665839,18.0725839,-0.299,0.435
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 01:45:00,2,4,8,0.26,102.7846,0.948,27.6699,26.723996,26.231065199999996,52.955061199999996,-0.688,1.208
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 02:00:00,3,1,9,0.013,112.2615,0.141,27.0801,1.4593995,3.8182940999999997,5.277693599999999,-0.12799999999999997,0.154
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 02:15:00,3,2,10,0.415,104.5207,0.081,21.0049,43.3760905,1.7013969,45.077487399999995,0.33399999999999996,0.496
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 02:30:00,3,3,11,0.017,114.4882,4.585,23.8401,1.9462994000000002,109.3068585,111.2531579,-4.568,4.602
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 02:45:00,3,4,12,0.002,102.0,4.368,22.0842,0.20400000000000001,96.46378560000001,96.6677856,-4.3660000000000005,4.37
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 03:00:00,4,1,13,0.37,104.8857,1.473,28.0764,38.807709,41.356537200000005,80.16424620000001,-1.1030000000000002,1.843
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 03:15:00,4,2,14,0.272,105.7919,0.204,29.7422,28.775396800000003,6.0674088,34.842805600000005,0.06800000000000003,0.476
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 03:30:00,4,3,15,0.087,103.9103,0.426,29.2042,9.0401961,12.4409892,21.4811853,-0.33899999999999997,0.513
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 03:45:00,4,4,16,0.093,104.1484,0.266,29.4053,9.6858012,7.8218098000000005,17.507611,-0.17300000000000001,0.359
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 04:00:00,5,1,17,0.0,0.0,0.337,29.6312,0.0,9.9857144,9.9857144,-0.337,0.337
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 04:15:00,5,2,18,0.0,0.0,0.188,29.5484,0.0,5.5550992,5.5550992,-0.188,0.188
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 04:30:00,5,3,19,0.072,105.325,0.368,29.578,7.583399999999999,10.884704,18.468103999999997,-0.296,0.44
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 04:45:00,5,4,20,0.078,108.25,0.027,31.3519,8.4435,0.8465013,9.2900013,0.051000000000000004,0.105
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 05:00:00,6,1,21,0.018,105.7778,2.271,27.6719,1.9040004,62.8428849,64.7468853,-2.253,2.2889999999999997
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 05:15:00,6,2,22,0.055,106.8327,1.573,28.3364,5.8757985,44.5731572,50.4489557,-1.518,1.628
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 05:30:00,6,3,23,0.487,103.5388,0.0,0.0,50.4233956,0.0,50.4233956,0.487,0.487
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-28,2025-07-28 05:45:00,6,4,24,0.015,107.4067,2.098,25.163,1.6111005,52.791973999999996,54.403074499999995,-2.0829999999999997,2.113
