source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 00:00:00,1,1,1,6.033,165.1983,0.018,-19.0722,996.6413439,-0.3432995999999999,996.2980443,6.015000000000001,6.051
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 00:15:00,1,2,2,3.672,147.9107,0.23,5.1787,543.1280904,1.191101,544.3191914,3.442,3.902
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 00:30:00,1,3,3,0.968,122.0474,0.024,9.9083,118.1418832,0.23779920000000002,118.3796824,0.944,0.992
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 00:45:00,1,4,4,0.141,123.1596,0.322,-0.2261,17.365503599999997,-0.0728042,17.292699399999997,-0.18100000000000002,0.46299999999999997
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 01:00:00,2,1,5,0.486,120.5506,0.004,-5.0,58.5875916,-0.02,58.5675916,0.482,0.49
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 01:15:00,2,2,6,0.009,132.0778,0.249,2.6863,1.1887002,0.6688887,1.8575889,-0.24,0.258
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 01:30:00,2,3,7,0.0,0.0,0.147,10.2721,0.0,1.5099987,1.5099987,-0.147,0.147
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 01:45:00,2,4,8,0.151,118.4682,0.024,2.4292,17.8886982,0.0583008,17.946999,0.127,0.175
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 02:00:00,3,1,9,0.486,126.9163,0.0,0.0,61.6813218,0.0,61.6813218,0.486,0.486
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 02:15:00,3,2,10,0.376,116.9593,0.019,8.4211,43.9766968,0.16000089999999997,44.1366977,0.357,0.395
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 02:30:00,3,3,11,0.036,119.5139,0.001,7.8,4.3025004,0.0078,4.310300399999999,0.034999999999999996,0.037
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 02:45:00,3,4,12,0.084,116.9952,0.0,0.0,9.8275968,0.0,9.8275968,0.084,0.084
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 03:00:00,4,1,13,0.018,112.8778,0.084,9.7476,2.0318004,0.8187984,2.8505987999999998,-0.066,0.10200000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 03:15:00,4,2,14,0.085,110.8118,0.003,10.3667,9.419003000000002,0.0311001,9.450103100000002,0.082,0.08800000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 03:30:00,4,3,15,0.011,117.4455,0.0,0.0,1.2919005,0.0,1.2919005,0.011,0.011
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 03:45:00,4,4,16,0.178,114.6758,0.001,0.0,20.4122924,0.0,20.4122924,0.177,0.179
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 04:00:00,5,1,17,0.032,123.9469,0.245,9.9457,3.9663008,2.4366965,6.4029973,-0.213,0.277
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 04:15:00,5,2,18,0.213,112.0657,0.0,0.0,23.8699941,0.0,23.8699941,0.213,0.213
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 04:30:00,5,3,19,0.037,113.3865,0.028,10.475,4.1953005,0.2933,4.4886005,0.008999999999999998,0.065
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 04:45:00,5,4,20,0.16,114.9044,0.001,-194.1,18.384704,-0.1941,18.190604,0.159,0.161
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 05:00:00,6,1,21,1.986,127.6407,0.238,1.0782,253.49443019999998,0.2566116,253.7510418,1.748,2.224
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 05:15:00,6,2,22,2.564,86.946,0.0,0.0,222.929544,0.0,222.929544,2.564,2.564
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 05:30:00,6,3,23,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 05:45:00,6,4,24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 06:00:00,7,1,25,1.524,134.1734,0.607,-2.6087,204.48026159999998,-1.5834808999999999,202.89678069999997,0.917,2.1310000000000002
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 06:15:00,7,2,26,1.834,118.6147,0.048,5.5271,217.5393598,0.2653008,217.8046606,1.786,1.8820000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 06:30:00,7,3,27,0.058,96.7328,0.235,5.4698,5.6105024000000006,1.285403,6.8959054,-0.177,0.293
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 06:45:00,7,4,28,0.239,108.0218,0.008,10.975,25.817210199999998,0.0878,25.9050102,0.23099999999999998,0.247
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 07:00:00,8,1,29,0.0,0.0,0.2,8.887,0.0,1.7774,1.7774,-0.2,0.2
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 07:15:00,8,2,30,0.0,0.0,0.231,9.6234,0.0,2.2230054000000004,2.2230054000000004,-0.231,0.231
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 07:30:00,8,3,31,0.087,146.6161,0.158,8.7601,12.755600699999999,1.3840957999999999,14.1396965,-0.07100000000000001,0.245
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 07:45:00,8,4,32,0.224,143.125,0.097,10.5845,32.06,1.0266965000000001,33.0866965,0.127,0.321
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 08:00:00,9,1,33,0.279,138.3093,0.124,9.9823,38.588294700000006,1.2378052,39.8260999,0.15500000000000003,0.403
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 08:15:00,9,2,34,0.116,139.7845,0.224,7.9888,16.215002000000002,1.7894912,18.004493200000002,-0.108,0.34
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 08:30:00,9,3,35,0.044,143.5227,0.201,9.3965,6.314998799999999,1.8886965,8.2036953,-0.15700000000000003,0.245
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 08:45:00,9,4,36,0.068,140.0735,0.111,10.3901,9.524998,1.1533011,10.6782991,-0.043,0.179
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 09:00:00,10,1,37,1.956,121.8897,0.078,5.7936,238.4162532,0.4519008,238.868154,1.878,2.034
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 09:15:00,10,2,38,1.902,121.7023,0.008,7.9125,231.47777459999998,0.0633,231.54107459999997,1.894,1.91
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 09:30:00,10,3,39,0.233,121.8884,0.005,12.66,28.3999972,0.0633,28.463297200000003,0.228,0.23800000000000002
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 09:45:00,10,4,40,0.21,123.0476,0.0,0.0,25.839996,0.0,25.839996,0.21,0.21
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 10:00:00,11,1,41,0.814,116.3144,0.016,-130.8375,94.6799216,-2.0934,92.5865216,0.7979999999999999,0.83
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 10:15:00,11,2,42,1.795,120.2895,0.0,0.0,215.9196525,0.0,215.9196525,1.795,1.795
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 10:30:00,11,3,43,1.148,114.879,0.0,0.0,131.881092,0.0,131.881092,1.148,1.148
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 10:45:00,11,4,44,0.17,114.7729,0.375,1.3171,19.511393,0.4939125,20.005305500000002,-0.205,0.545
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 11:00:00,12,1,45,0.104,113.8913,0.101,2.8455,11.8446952,0.2873955,12.132090700000001,0.002999999999999989,0.20500000000000002
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 11:15:00,12,2,46,0.012,149.5833,0.073,8.9945,1.7949996000000001,0.6565985,2.4515981,-0.061,0.08499999999999999
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 11:30:00,12,3,47,0.003,187.2333,0.169,10.2172,0.5616999,1.7267068,2.2884067000000003,-0.166,0.17200000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 11:45:00,12,4,48,0.114,113.2211,0.015,10.4467,12.9072054,0.1567005,13.0639059,0.099,0.129
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 12:00:00,13,1,49,0.125,105.5176,0.365,7.1816,13.1897,2.621284,15.810984000000001,-0.24,0.49
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 12:15:00,13,2,50,0.303,100.2201,0.0,0.0,30.3666903,0.0,30.3666903,0.303,0.303
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 12:30:00,13,3,51,2.728,115.6525,0.009,-0.0111,315.50002,-9.99e-05,315.4999201,2.7190000000000003,2.737
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 12:45:00,13,4,52,2.286,115.1956,0.035,3.7086,263.3371416,0.12980100000000003,263.4669426,2.251,2.321
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 13:00:00,14,1,53,2.015,113.832,0.065,2.42,229.37148,0.1573,229.52877999999998,1.9500000000000002,2.08
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 13:15:00,14,2,54,1.768,110.5674,0.0,0.0,195.4831632,0.0,195.4831632,1.768,1.768
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 13:30:00,14,3,55,1.487,107.3379,0.0,0.0,159.6114573,0.0,159.6114573,1.487,1.487
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-21,2025-07-21 13:45:00,14,4,56,0.367,101.7561,0.001,27.8,37.3444887,0.027800000000000002,37.3722887,0.366,0.368
