source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 00:00:00,1,1,1,7.383,0.0,6.914,0.0,0.0,0.0,0.0,0.4690000000000003,14.297
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 00:15:00,1,2,2,3.306,0.0,0.045,0.0,0.0,0.0,0.0,3.261,3.351
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 00:30:00,1,3,3,2.948,0.0,1.278,0.0,0.0,0.0,0.0,1.67,4.226
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 00:45:00,1,4,4,2.814,0.0,4.071,0.0,0.0,0.0,0.0,-1.2569999999999997,6.885
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 01:00:00,2,1,5,2.499,0.0,2.621,0.0,0.0,0.0,0.0,-0.12199999999999989,5.12
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 01:15:00,2,2,6,0.793,0.0,3.012,0.0,0.0,0.0,0.0,-2.219,3.805
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 01:30:00,2,3,7,4.547,0.0,0.919,0.0,0.0,0.0,0.0,3.6279999999999997,5.465999999999999
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 01:45:00,2,4,8,4.746,0.0,4.496,0.0,0.0,0.0,0.0,0.25,9.242
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 02:00:00,3,1,9,10.495,0.0,0.333,0.0,0.0,0.0,0.0,10.161999999999999,10.828
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 02:15:00,3,2,10,1.496,0.0,1.241,0.0,0.0,0.0,0.0,0.2549999999999999,2.737
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 02:30:00,3,3,11,1.453,0.0,1.167,0.0,0.0,0.0,0.0,0.28600000000000003,2.62
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 02:45:00,3,4,12,1.913,0.0,2.195,0.0,0.0,0.0,0.0,-0.2819999999999998,4.108
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 03:00:00,4,1,13,4.109,0.0,0.297,0.0,0.0,0.0,0.0,3.812,4.406
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 03:15:00,4,2,14,4.557,0.0,0.378,0.0,0.0,0.0,0.0,4.179,4.9350000000000005
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 03:30:00,4,3,15,5.658,0.0,0.218,0.0,0.0,0.0,0.0,5.44,5.876
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 03:45:00,4,4,16,8.626,0.0,0.07,0.0,0.0,0.0,0.0,8.556,8.696
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 04:00:00,5,1,17,3.542,0.0,1.376,0.0,0.0,0.0,0.0,2.166,4.917999999999999
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 04:15:00,5,2,18,3.543,0.0,1.131,0.0,0.0,0.0,0.0,2.412,4.674
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 04:30:00,5,3,19,2.062,0.0,0.19,0.0,0.0,0.0,0.0,1.8719999999999999,2.252
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 04:45:00,5,4,20,2.346,0.0,0.577,0.0,0.0,0.0,0.0,1.7690000000000001,2.923
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 05:00:00,6,1,21,1.227,0.0,3.975,0.0,0.0,0.0,0.0,-2.748,5.202
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 05:15:00,6,2,22,0.437,0.0,4.367,0.0,0.0,0.0,0.0,-3.93,4.804
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 05:30:00,6,3,23,0.226,0.0,5.006,0.0,0.0,0.0,0.0,-4.78,5.232
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 05:45:00,6,4,24,0.086,0.0,4.604,0.0,0.0,0.0,0.0,-4.518,4.69
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 06:00:00,7,1,25,0.028,0.0,4.913,0.0,0.0,0.0,0.0,-4.885000000000001,4.941
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 06:15:00,7,2,26,0.0,0.0,5.211,0.0,0.0,0.0,0.0,-5.211,5.211
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 06:30:00,7,3,27,0.0,0.0,10.249,0.0,0.0,0.0,0.0,-10.249,10.249
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 06:45:00,7,4,28,0.0,0.0,8.879,0.0,0.0,0.0,0.0,-8.879,8.879
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 07:00:00,8,1,29,10.144,0.0,0.814,0.0,0.0,0.0,0.0,9.33,10.958
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 07:15:00,8,2,30,4.109,0.0,1.971,0.0,0.0,0.0,0.0,2.138,6.08
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 07:30:00,8,3,31,11.693,0.0,0.002,0.0,0.0,0.0,0.0,11.690999999999999,11.695
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 07:45:00,8,4,32,7.985,0.0,0.098,0.0,0.0,0.0,0.0,7.8870000000000005,8.083
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 08:00:00,9,1,33,18.396,0.0,0.0,0.0,0.0,0.0,0.0,18.396,18.396
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 08:15:00,9,2,34,10.589,0.0,0.004,0.0,0.0,0.0,0.0,10.585,10.593
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 08:30:00,9,3,35,18.77,0.0,0.0,0.0,0.0,0.0,0.0,18.77,18.77
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 08:45:00,9,4,36,15.57,0.0,3.613,0.0,0.0,0.0,0.0,11.957,19.183
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 09:00:00,10,1,37,5.681,0.0,6.72,0.0,0.0,0.0,0.0,-1.0389999999999997,12.401
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 09:15:00,10,2,38,7.61,0.0,0.348,0.0,0.0,0.0,0.0,7.2620000000000005,7.958
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 09:30:00,10,3,39,8.694,0.0,0.541,0.0,0.0,0.0,0.0,8.153,9.235000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 09:45:00,10,4,40,7.503,0.0,0.869,0.0,0.0,0.0,0.0,6.634,8.372
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 10:00:00,11,1,41,0.0,0.0,16.014,0.0,0.0,0.0,0.0,-16.014,16.014
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 10:15:00,11,2,42,0.0,0.0,18.205,0.0,0.0,0.0,0.0,-18.205,18.205
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 10:30:00,11,3,43,0.0,0.0,18.121,0.0,0.0,0.0,0.0,-18.121,18.121
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 10:45:00,11,4,44,0.0,0.0,24.43,0.0,0.0,0.0,0.0,-24.43,24.43
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 11:00:00,12,1,45,0.181,0.0,9.346,0.0,0.0,0.0,0.0,-9.165000000000001,9.527
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-17,2025-05-17 11:15:00,12,2,46,0.097,0.0,5.156,0.0,0.0,0.0,0.0,-5.058999999999999,5.253
