source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 00:00:00,1,1,1,1.644,98.4537,0.059,39.5441,161.8578828,2.3331019,164.1909847,1.585,1.7029999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 00:15:00,1,2,2,4.029,123.1611,0.195,39.9318,496.21607190000003,7.786701000000001,504.0027729,3.834,4.224
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 00:30:00,1,3,3,2.787,109.5758,0.038,40.9026,305.3877546,1.5542988,306.9420534,2.749,2.8249999999999997
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 00:45:00,1,4,4,1.84,101.5378,0.074,40.0,186.829552,2.96,189.78955200000001,1.766,1.9140000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 01:00:00,2,1,5,4.609,122.0285,0.0,0.0,562.4293564999999,0.0,562.4293564999999,4.609,4.609
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 01:15:00,2,2,6,7.228,136.7242,0.0,0.0,988.2425175999999,0.0,988.2425175999999,7.228,7.228
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 01:30:00,2,3,7,4.201,111.0548,0.002,46.65,466.5412148,0.0933,466.6345148,4.199,4.202999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 01:45:00,2,4,8,2.355,95.9439,0.12,40.1108,225.9478845,4.813295999999999,230.7611805,2.235,2.475
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 02:00:00,3,1,9,2.859,116.0033,0.049,39.0224,331.6534347,1.9120975999999998,333.5655323,2.81,2.908
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 02:15:00,3,2,10,4.49,114.895,0.0,0.0,515.87855,0.0,515.87855,4.49,4.49
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 02:30:00,3,3,11,2.819,103.0989,0.078,40.1,290.6357991,3.1278,293.76359909999996,2.741,2.897
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 02:45:00,3,4,12,2.877,112.4192,0.145,39.7379,323.4300384,5.7619955,329.1920339,2.7319999999999998,3.022
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 03:00:00,4,1,13,0.275,100.3778,0.303,39.4673,27.603895,11.9585919,39.5624869,-0.02799999999999997,0.5780000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 03:15:00,4,2,14,0.236,99.6606,0.213,40.0624,23.5199016,8.533291199999999,32.0531928,0.022999999999999993,0.44899999999999995
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 03:30:00,4,3,15,0.265,98.5985,0.303,40.0587,26.128602500000003,12.1377861,38.2663886,-0.03799999999999998,0.5680000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 03:45:00,4,4,16,1.903,100.6102,0.021,34.6524,191.46121060000002,0.7277004,192.18891100000002,1.8820000000000001,1.924
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 04:00:00,5,1,17,3.567,114.2211,0.043,36.0442,407.42666370000006,1.5499005999999997,408.97656430000006,3.524,3.6100000000000003
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 04:15:00,5,2,18,2.381,103.6987,0.123,39.8553,246.90660469999997,4.9022019,251.80880659999997,2.258,2.5039999999999996
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 04:30:00,5,3,19,1.771,101.5772,0.149,40.1195,179.8932212,5.9778055,185.8710267,1.6219999999999999,1.92
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 04:45:00,5,4,20,1.563,99.2615,0.011,40.7091,155.1457245,0.4478001,155.5935246,1.552,1.5739999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 05:00:00,6,1,21,2.828,111.0996,0.254,38.0209,314.1896688,9.6573086,323.8469774,2.574,3.082
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 05:15:00,6,2,22,2.287,106.1587,0.001,57.9,242.7849469,0.0579,242.84284689999998,2.286,2.288
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 05:30:00,6,3,23,4.74,122.7564,0.002,37.55,581.8653360000001,0.0751,581.9404360000001,4.738,4.742
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 05:45:00,6,4,24,5.115,123.3319,0.0,0.0,630.8426685000001,0.0,630.8426685000001,5.115,5.115
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 06:00:00,7,1,25,5.6,123.0514,0.012,38.8917,689.0878399999999,0.4667004,689.5545404,5.588,5.611999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 06:15:00,7,2,26,1.496,92.838,0.079,39.8873,138.885648,3.1510967,142.0367447,1.417,1.575
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 06:30:00,7,3,27,0.583,98.1645,0.462,39.9879,57.2299035,18.474409800000004,75.7043133,0.12099999999999994,1.045
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 06:45:00,7,4,28,0.246,96.348,0.222,40.005,23.701608,8.881110000000001,32.582718,0.023999999999999994,0.46799999999999997
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 07:00:00,8,1,29,0.182,99.756,0.397,38.5864,18.155592,15.3188008,33.4743928,-0.21500000000000002,0.579
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 07:15:00,8,2,30,0.218,99.8982,0.21,39.9829,21.7778076,8.396409,30.1742166,0.008000000000000007,0.428
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 07:30:00,8,3,31,0.137,99.4489,0.603,40.0096,13.6244993,24.1257888,37.7502881,-0.46599999999999997,0.74
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 07:45:00,8,4,32,1.33,109.6805,0.066,40.2015,145.875065,2.6532990000000005,148.528364,1.264,1.3960000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 08:00:00,9,1,33,2.142,102.8556,0.061,40.1459,220.31669519999997,2.4488999,222.76559509999996,2.081,2.203
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-25,2026-01-25 08:15:00,9,2,34,0.292,100.1616,0.25,39.9688,29.2471872,9.9922,39.239387199999996,0.04199999999999998,0.542
