source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 00:00:00,1,1,1,2.255,106.1051,0.089,27.627,239.26700049999997,2.4588029999999996,241.72580349999996,2.166,2.344
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 00:15:00,1,2,2,2.626,104.5567,0.021,41.6524,274.5658942,0.8747004,275.4405946,2.605,2.647
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 00:30:00,1,3,3,5.836,124.0797,0.061,40.8508,724.1291292000001,2.4918988,726.621028,5.775,5.897
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 00:45:00,1,4,4,0.592,96.51,0.146,40.8986,57.13392,5.9711956,63.105115600000005,0.44599999999999995,0.738
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 01:00:00,2,1,5,2.66,99.7304,0.054,40.9796,265.282864,2.2128984,267.4957624,2.6060000000000003,2.714
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 01:15:00,2,2,6,1.805,96.2263,0.047,40.9511,173.6884715,1.9247017,175.6131732,1.758,1.8519999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 01:30:00,2,3,7,0.193,55.7192,0.048,40.8583,10.7538056,1.9611984,12.715004,0.14500000000000002,0.241
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 01:45:00,2,4,8,0.209,98.0344,0.204,41.0779,20.4891896,8.379891599999999,28.869081199999997,0.0050000000000000044,0.413
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 02:00:00,3,1,9,1.64,99.4005,0.073,39.2562,163.01681999999997,2.8657025999999997,165.88252259999996,1.567,1.7129999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 02:15:00,3,2,10,3.362,109.9394,0.0,0.0,369.6162628,0.0,369.6162628,3.362,3.362
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 02:30:00,3,3,11,2.836,102.4765,0.033,40.7818,290.623354,1.3457994,291.9691534,2.803,2.8689999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 02:45:00,3,4,12,0.545,87.1015,0.09,36.9422,47.47031750000001,3.324798,50.79511550000001,0.45500000000000007,0.635
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 03:00:00,4,1,13,0.0,0.0,0.314,39.2634,0.0,12.3287076,12.3287076,-0.314,0.314
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 03:15:00,4,2,14,0.186,39.2898,0.125,40.636,7.3079028,5.0795,12.3874028,0.061,0.311
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 03:30:00,4,3,15,2.014,90.9593,0.004,26.325,183.19203019999998,0.1053,183.29733019999998,2.01,2.018
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 03:45:00,4,4,16,0.649,88.7014,0.009,32.9,57.56720860000001,0.2961,57.86330860000001,0.64,0.658
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 04:00:00,5,1,17,2.174,102.7169,0.218,38.3078,223.30654059999998,8.3511004,231.65764099999998,1.956,2.392
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 04:15:00,5,2,18,4.027,107.5023,0.0,0.0,432.91176210000003,0.0,432.91176210000003,4.027,4.027
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 04:30:00,5,3,19,2.18,86.9334,0.046,41.1,189.51481200000003,1.8906,191.40541200000004,2.1340000000000003,2.226
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 04:45:00,5,4,20,2.361,110.3726,0.009,42.5222,260.58970860000005,0.3826998,260.97240840000006,2.3520000000000003,2.37
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 05:00:00,6,1,21,5.689,127.2477,0.003,35.0333,723.9121653,0.1050999,724.0172652,5.686,5.692
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 05:15:00,6,2,22,6.349,128.5489,0.0,0.0,816.1569661000001,0.0,816.1569661000001,6.349,6.349
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 05:30:00,6,3,23,5.109,119.6716,0.006,41.9833,611.4022044,0.2518998,611.6541042,5.103,5.115
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-11,2026-02-11 05:45:00,6,4,24,3.979,108.1493,0.0,0.0,430.3260647,0.0,430.3260647,3.979,3.979
