source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 02:45:00,3,4,12,0.312,95.1349,6.748,-25.0564,29.6820888,-169.0805872,-139.3984984,-6.436,7.0600000000000005
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 03:00:00,4,1,13,0.026,107.0,5.706,-8.2444,2.782,-47.042546400000006,-44.26054640000001,-5.680000000000001,5.732
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 03:15:00,4,2,14,0.633,105.1712,0.116,9.4897,66.5733696,1.1008052,67.6741748,0.517,0.749
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 03:30:00,4,3,15,2.351,106.1024,0.009,10.1222,249.4467424,0.0910998,249.5378422,2.342,2.36
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 03:45:00,4,4,16,0.868,92.5643,0.201,8.3706,80.3458124,1.6824906,82.028303,0.667,1.069
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 04:00:00,5,1,17,0.938,93.4312,0.551,-18.2118,87.6384656,-10.0347018,77.6037638,0.3869999999999999,1.4889999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 04:15:00,5,2,18,0.277,90.1274,0.0,0.0,24.9652898,0.0,24.9652898,0.277,0.277
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 04:30:00,5,3,19,0.923,97.9963,0.002,9.7,90.45058490000001,0.0194,90.46998490000001,0.921,0.925
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 04:45:00,5,4,20,2.443,101.1419,0.001,6.9,247.08966170000002,0.006900000000000001,247.09656170000002,2.442,2.444
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 05:00:00,6,1,21,2.212,105.1043,0.001,0.0,232.4907116,0.0,232.4907116,2.2110000000000003,2.213
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 05:15:00,6,2,22,1.05,95.904,0.0,0.0,100.6992,0.0,100.6992,1.05,1.05
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 05:30:00,6,3,23,5.375,119.2848,0.0,0.0,641.1558,0.0,641.1558,5.375,5.375
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 05:45:00,6,4,24,3.225,96.406,0.0,0.0,310.90935,0.0,310.90935,3.225,3.225
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 06:00:00,7,1,25,3.86,111.95,0.002,-23.8,432.127,-0.0476,432.0794,3.858,3.8619999999999997
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 06:15:00,7,2,26,1.117,103.5004,0.0,0.0,115.6099468,0.0,115.6099468,1.117,1.117
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 06:30:00,7,3,27,0.51,96.1096,0.006,9.45,49.015896,0.05669999999999999,49.072596,0.504,0.516
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 06:45:00,7,4,28,2.262,110.5169,0.005,10.94,249.9892278,0.0547,250.0439278,2.257,2.267
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 07:00:00,8,1,29,0.873,112.2133,0.023,8.613,97.9622109,0.198099,98.1603099,0.85,0.896
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 07:15:00,8,2,30,2.111,97.4493,0.006,9.2667,205.71547230000002,0.0556002,205.7710725,2.1050000000000004,2.117
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 07:30:00,8,3,31,0.194,91.6454,0.115,9.9783,17.7792076,1.1475045000000001,18.9267121,0.079,0.309
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 07:45:00,8,4,32,0.034,90.7235,0.112,-2.0268,3.0845990000000003,-0.22700160000000003,2.8575974000000004,-0.078,0.14600000000000002
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 08:00:00,9,1,33,0.41,67.6663,0.171,1.3889,27.743183000000002,0.23750190000000002,27.980684900000004,0.23899999999999996,0.581
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 08:15:00,9,2,34,0.019,90.1316,0.014,-3.3357,1.7125004000000001,-0.0466998,1.6658006,0.004999999999999999,0.033
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 08:30:00,9,3,35,0.366,90.1093,0.735,-6.2883,32.9800038,-4.6219005,28.3581033,-0.369,1.101
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 08:45:00,9,4,36,0.118,88.039,0.721,-0.8358,10.388601999999999,-0.6026117999999999,9.785990199999999,-0.603,0.839
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 09:00:00,10,1,37,2.035,107.655,0.0,0.0,219.07792500000002,0.0,219.07792500000002,2.035,2.035
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 09:15:00,10,2,38,0.252,75.4433,0.059,-0.0847,19.011711599999998,-0.0049973,19.0067143,0.193,0.311
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 09:30:00,10,3,39,0.131,81.1802,0.015,0.0,10.6346062,0.0,10.6346062,0.116,0.14600000000000002
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 09:45:00,10,4,40,0.152,79.1526,0.52,-9.4229,12.0311952,-4.899908,7.131287200000001,-0.368,0.672
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 10:00:00,11,1,41,0.792,98.6466,0.357,-3.9849,78.1281072,-1.4226093,76.7054979,0.43500000000000005,1.149
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 10:15:00,11,2,42,0.324,91.9083,1.58,-18.2357,29.7782892,-28.812406000000003,0.9658831999999968,-1.256,1.9040000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 10:30:00,11,3,43,0.042,90.9524,1.911,-2.4653,3.8200008000000003,-4.7111883,-0.8911874999999996,-1.869,1.953
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 10:45:00,11,4,44,0.012,90.8333,0.063,0.0,1.0899995999999998,0.0,1.0899995999999998,-0.051000000000000004,0.075
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 11:00:00,12,1,45,5.349,138.9691,0.044,-0.35,743.3457159,-0.015399999999999999,743.3303159,5.305000000000001,5.393
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 11:15:00,12,2,46,2.267,113.2858,0.002,0.0,256.8189086,0.0,256.8189086,2.265,2.2689999999999997
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 11:30:00,12,3,47,1.421,125.7705,0.0,0.0,178.71988050000002,0.0,178.71988050000002,1.421,1.421
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 11:45:00,12,4,48,10.382,253.7597,0.0,0.0,2634.5332054,0.0,2634.5332054,10.382,10.382
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 12:00:00,13,1,49,11.791,203.7134,0.016,0.0,2401.9846994,0.0,2401.9846994,11.775,11.807
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 12:15:00,13,2,50,0.58,90.0,0.0,0.0,52.199999999999996,0.0,52.199999999999996,0.58,0.58
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 12:30:00,13,3,51,0.29,87.7538,0.005,0.0,25.448601999999998,0.0,25.448601999999998,0.285,0.295
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 12:45:00,13,4,52,0.319,81.8749,0.005,10.88,26.1180931,0.054400000000000004,26.1724931,0.314,0.324
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 13:00:00,14,1,53,0.103,32.9515,0.005,0.0,3.3940045000000003,0.0,3.3940045000000003,0.09799999999999999,0.108
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 13:15:00,14,2,54,0.085,84.1224,0.036,-1.0556,7.150404,-0.0380016,7.1124024,0.04900000000000001,0.121
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 13:30:00,14,3,55,0.0,0.0,1.554,-21.8248,0.0,-33.9157392,-33.9157392,-1.554,1.554
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 13:45:00,14,4,56,0.0,0.0,5.567,-17.888,0.0,-99.582496,-99.582496,-5.567,5.567
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 14:00:00,15,1,57,0.0,0.0,12.934,-139.2378,0.0,-1800.9017051999997,-1800.9017051999997,-12.934,12.934
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 14:15:00,15,2,58,0.142,104.7768,0.784,4.1587,14.878305599999997,3.2604208,18.138726399999996,-0.642,0.926
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 14:30:00,15,3,59,0.201,85.6871,0.013,0.0,17.2231071,0.0,17.2231071,0.188,0.21400000000000002
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 14:45:00,15,4,60,1.29,109.8655,0.002,0.0,141.726495,0.0,141.726495,1.288,1.292
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 15:00:00,16,1,61,0.126,89.8413,10.553,-213.6391,11.3200038,-2254.5334223000004,-2243.2134185000004,-10.427000000000001,10.679
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 15:15:00,16,2,62,0.019,89.4737,8.091,-32.7035,1.7000003,-264.60401849999994,-262.90401819999994,-8.072,8.11
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 15:30:00,16,3,63,0.933,103.4645,0.256,0.0,96.53237850000001,0.0,96.53237850000001,0.677,1.189
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 15:45:00,16,4,64,1.624,121.5127,0.004,0.0,197.3366248,0.0,197.3366248,1.62,1.6280000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 16:00:00,17,1,65,0.428,91.3984,0.046,-1.263,39.1185152,-0.058098,39.060417199999996,0.382,0.474
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 16:15:00,17,2,66,1.186,108.8314,0.0,0.0,129.0740404,0.0,129.0740404,1.186,1.186
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 16:30:00,17,3,67,1.589,158.5046,0.032,-18.3656,251.8638094,-0.5876992,251.2761102,1.557,1.621
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 16:45:00,17,4,68,11.764,213.5271,0.051,-27.451,2511.9328044,-1.4000009999999998,2510.5328034,11.713,11.815
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 17:00:00,18,1,69,4.601,162.8406,0.761,-0.87,749.2296006,-0.66207,748.5675306,3.84,5.362
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 17:15:00,18,2,70,0.837,97.8103,0.738,5.2451,81.8672211,3.8708837999999997,85.7381049,0.09899999999999998,1.575
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 17:30:00,18,3,71,3.743,148.9179,0.007,-23.8,557.3996997,-0.1666,557.2330997,3.7359999999999998,3.75
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 17:45:00,18,4,72,12.269,412.05,0.041,9.9537,5055.44145,0.4081017,5055.8495517,12.228,12.31
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 18:00:00,19,1,73,4.684,112.859,2.919,51.1465,528.631556,149.2966335,677.9281895,1.7650000000000001,7.603
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 18:15:00,19,2,74,0.092,97.2413,1.415,59.6587,8.9461996,84.4170605,93.3632601,-1.323,1.5070000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 18:30:00,19,3,75,0.232,115.5397,0.057,51.3456,26.8052104,2.9266992,29.7319096,0.17500000000000002,0.28900000000000003
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 18:45:00,19,4,76,0.226,110.4584,0.157,56.9217,24.9635984,8.9367069,33.9003053,0.069,0.383
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 19:00:00,20,1,77,0.095,80.7179,0.48,54.6692,7.6682005,26.241215999999998,33.9094165,-0.385,0.575
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 19:15:00,20,2,78,0.052,100.9865,0.096,55.0344,5.251298,5.2833024,10.5346004,-0.044000000000000004,0.148
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 19:30:00,20,3,79,5.509,166.4848,0.063,54.0476,917.1647632,3.4049988,920.5697620000001,5.446000000000001,5.572
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 19:45:00,20,4,80,1.432,108.1698,0.11,55.3936,154.89915359999998,6.093296,160.9924496,1.3219999999999998,1.542
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 20:00:00,21,1,81,0.125,114.2488,0.05,26.814,14.2811,1.3407,15.6218,0.075,0.175
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 20:15:00,21,2,82,8.834,154.315,0.003,9.6,1363.2187099999999,0.0288,1363.24751,8.831,8.837
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 20:30:00,21,3,83,16.458,210.369,0.003,39.7,3462.2530019999995,0.11910000000000001,3462.3721019999994,16.455,16.461
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 20:45:00,21,4,84,0.937,112.4955,0.11,58.1491,105.40828350000001,6.396401,111.80468450000001,0.8270000000000001,1.0470000000000002
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 21:00:00,22,1,85,7.174,146.7188,0.042,59.3643,1052.5606712,2.4933006,1055.0539718,7.132000000000001,7.216
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 21:15:00,22,2,86,1.511,114.9521,0.215,60.093,173.6926231,12.919995,186.6126181,1.2959999999999998,1.726
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 21:30:00,22,3,87,0.535,100.0105,0.105,60.1267,53.5056175,6.3133035,59.818921,0.43000000000000005,0.64
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 21:45:00,22,4,88,0.849,108.5635,0.393,59.8438,92.1704115,23.518613400000003,115.6890249,0.45599999999999996,1.242
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 22:00:00,23,1,89,3.649,125.2579,0.257,59.8961,457.06607710000003,15.3932977,472.45937480000003,3.392,3.906
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 22:15:00,23,2,90,1.004,83.7287,0.003,60.0,84.06361480000001,0.18,84.24361480000002,1.0010000000000001,1.007
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 22:30:00,23,3,91,0.295,75.7478,0.023,58.8391,22.345601,1.3532993,23.6989003,0.27199999999999996,0.318
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 22:45:00,23,4,92,0.062,89.5161,0.062,60.0,5.549998199999999,3.7199999999999998,9.2699982,0.0,0.124
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 23:00:00,24,1,93,0.989,94.6914,0.085,6.74,93.6497946,0.5729000000000001,94.22269460000001,0.904,1.074
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 23:15:00,24,2,94,0.752,80.8926,0.023,7.7391,60.8312352,0.1779993,61.009234500000005,0.729,0.775
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 23:30:00,24,3,95,0.865,83.209,0.022,8.8909,71.975785,0.1955998,72.1713848,0.843,0.887
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-04,2026-04-04 23:45:00,24,4,96,0.66,85.0024,0.048,0.0,56.101583999999995,0.0,56.101583999999995,0.612,0.7080000000000001
