source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 00:00:00,1,1,1,3.422,0.0,1.731,0.0,0.0,0.0,0.0,1.691,5.1530000000000005
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 00:15:00,1,2,2,0.771,0.0,7.14,0.0,0.0,0.0,0.0,-6.369,7.911
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 00:30:00,1,3,3,0.0,0.0,11.988,0.0,0.0,0.0,0.0,-11.988,11.988
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 00:45:00,1,4,4,0.01,0.0,9.672,0.0,0.0,0.0,0.0,-9.662,9.682
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 01:00:00,2,1,5,4.435,0.0,0.144,0.0,0.0,0.0,0.0,4.2909999999999995,4.579
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 01:15:00,2,2,6,0.885,0.0,0.037,0.0,0.0,0.0,0.0,0.848,0.922
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 01:30:00,2,3,7,1.091,0.0,0.045,0.0,0.0,0.0,0.0,1.046,1.136
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 01:45:00,2,4,8,2.311,0.0,0.069,0.0,0.0,0.0,0.0,2.242,2.38
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 02:00:00,3,1,9,0.652,0.0,0.192,0.0,0.0,0.0,0.0,0.46,0.8440000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 02:15:00,3,2,10,0.079,0.0,0.132,0.0,0.0,0.0,0.0,-0.053000000000000005,0.21100000000000002
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 02:30:00,3,3,11,0.557,0.0,0.079,0.0,0.0,0.0,0.0,0.47800000000000004,0.636
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 02:45:00,3,4,12,0.06,0.0,0.157,0.0,0.0,0.0,0.0,-0.097,0.217
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 03:00:00,4,1,13,0.062,0.0,0.698,0.0,0.0,0.0,0.0,-0.6359999999999999,0.76
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 03:15:00,4,2,14,1.043,0.0,0.122,0.0,0.0,0.0,0.0,0.9209999999999999,1.165
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 03:30:00,4,3,15,0.074,0.0,0.187,0.0,0.0,0.0,0.0,-0.113,0.261
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 03:45:00,4,4,16,2.162,0.0,0.116,0.0,0.0,0.0,0.0,2.046,2.278
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 04:00:00,5,1,17,0.012,0.0,0.929,0.0,0.0,0.0,0.0,-0.917,0.9410000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 04:15:00,5,2,18,0.23,0.0,0.121,0.0,0.0,0.0,0.0,0.10900000000000001,0.351
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 04:30:00,5,3,19,2.289,0.0,0.042,0.0,0.0,0.0,0.0,2.2470000000000003,2.331
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 04:45:00,5,4,20,0.428,0.0,0.487,0.0,0.0,0.0,0.0,-0.059,0.915
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 05:00:00,6,1,21,0.0,0.0,15.433,0.0,0.0,0.0,0.0,-15.433,15.433
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 05:15:00,6,2,22,0.0,0.0,11.334,0.0,0.0,0.0,0.0,-11.334,11.334
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 05:30:00,6,3,23,0.403,0.0,2.996,0.0,0.0,0.0,0.0,-2.593,3.399
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 05:45:00,6,4,24,6.244,0.0,0.003,0.0,0.0,0.0,0.0,6.241,6.247
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 06:00:00,7,1,25,8.795,0.0,0.49,0.0,0.0,0.0,0.0,8.305,9.285
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 06:15:00,7,2,26,13.099,0.0,0.0,0.0,0.0,0.0,0.0,13.099,13.099
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 06:30:00,7,3,27,6.454,0.0,0.016,0.0,0.0,0.0,0.0,6.438,6.47
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-07,2025-03-07 06:45:00,7,4,28,0.825,0.0,0.063,0.0,0.0,0.0,0.0,0.762,0.8879999999999999
