source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-19,2026-01-19 00:00:00,1,1,1,3.29,104.1405,0.589,35.9317,342.622245,21.163771299999997,363.78601630000003,2.701,3.879
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-19,2026-01-19 00:15:00,1,2,2,2.166,98.7737,0.518,35.6878,213.9438342,18.486280400000002,232.4301146,1.648,2.684
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-19,2026-01-19 00:30:00,1,3,3,0.288,92.2017,0.234,35.2624,26.554089599999998,8.251401600000001,34.8054912,0.053999999999999965,0.522
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-19,2026-01-19 00:45:00,1,4,4,0.105,90.3248,0.198,36.0111,9.484103999999999,7.1301978,16.6143018,-0.09300000000000001,0.303
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-19,2026-01-19 01:00:00,2,1,5,1.279,95.3453,0.095,35.8105,121.94663869999998,3.4019975,125.34863619999997,1.184,1.3739999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-19,2026-01-19 01:15:00,2,2,6,0.229,89.8799,0.065,35.7538,20.5824971,2.323997,22.9064941,0.164,0.29400000000000004
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-19,2026-01-19 01:30:00,2,3,7,0.224,89.1558,0.068,36.1176,19.9708992,2.4559968000000003,22.426896000000003,0.156,0.29200000000000004
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-19,2026-01-19 01:45:00,2,4,8,0.13,90.1923,0.308,36.0195,11.724999,11.094006,22.819005,-0.178,0.438
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-19,2026-01-19 02:00:00,3,1,9,0.379,90.1839,0.139,36.0432,34.179698099999996,5.0100048,39.18970289999999,0.24,0.518
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-19,2026-01-19 02:15:00,3,2,10,0.387,90.0129,0.174,35.977,34.8349923,6.259997999999999,41.0949903,0.21300000000000002,0.5609999999999999
