source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-28,2025-11-28 00:00:00,1,1,1,4.875,113.4613,0.0,0.012,553.1238374999999,0.0,553.1238374999999,4.875,4.875
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-28,2025-11-28 00:15:00,1,2,2,6.013,119.0444,0.0,0.0,715.8139772,0.0,715.8139772,6.013,6.013
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-28,2025-11-28 00:30:00,1,3,3,5.67,116.3652,0.0,0.041,659.790684,0.0,659.790684,5.67,5.67
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-28,2025-11-28 00:45:00,1,4,4,2.734,100.1588,0.0,0.078,273.8341592,0.0,273.8341592,2.734,2.734
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-28,2025-11-28 01:00:00,2,1,5,2.907,104.5009,0.0,0.131,303.7841163,0.0,303.7841163,2.907,2.907
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-28,2025-11-28 01:15:00,2,2,6,1.07,90.7421,0.0,0.08,97.094047,0.0,97.094047,1.07,1.07
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-28,2025-11-28 01:30:00,2,3,7,3.168,103.2408,0.0,0.02,327.0668544,0.0,327.0668544,3.168,3.168
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-28,2025-11-28 01:45:00,2,4,8,0.581,89.884,0.0,0.147,52.222604,0.0,52.222604,0.581,0.581
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-28,2025-11-28 02:00:00,3,1,9,2.027,90.1556,0.0,0.191,182.74540120000003,0.0,182.74540120000003,2.027,2.027
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-28,2025-11-28 02:15:00,3,2,10,0.0,0.0,0.0,0.978,0.0,0.0,0.0,0.0,0.0
