source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 00:00:00,1,1,1,0.002,14.45,15.36,-56.226,0.0289,-863.63136,-863.60246,-15.357999999999999,15.362
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 00:15:00,1,2,2,0.0,0.0,13.735,-21.2717,0.0,-292.16679949999997,-292.16679949999997,-13.735,13.735
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 00:30:00,1,3,3,0.0,0.0,16.416,-75.2522,0.0,-1235.3401152000001,-1235.3401152000001,-16.416,16.416
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 00:45:00,1,4,4,0.0,0.0,22.761,-111.0358,0.0,-2527.2858438,-2527.2858438,-22.761,22.761
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 01:00:00,2,1,5,0.077,48.5805,11.554,-24.2824,3.7406985,-280.5588496,-276.81815109999997,-11.477,11.631
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 01:15:00,2,2,6,0.0,0.0,12.409,-30.8716,0.0,-383.08568440000005,-383.08568440000005,-12.409,12.409
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 01:30:00,2,3,7,0.014,10.4786,7.697,-19.1641,0.1467004,-147.50607770000002,-147.35937730000003,-7.683,7.711
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 01:45:00,2,4,8,0.0,0.0,12.295,-38.0475,0.0,-467.7940125,-467.7940125,-12.295,12.295
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 02:00:00,3,1,9,1.065,82.9809,8.533,-32.1794,88.3746585,-274.5868202,-186.21216169999997,-7.468,9.597999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 02:15:00,3,2,10,0.135,40.8148,6.095,-18.83,5.509998,-114.76884999999999,-109.25885199999999,-5.96,6.2299999999999995
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 02:30:00,3,3,11,0.0,0.0,8.437,-19.5203,0.0,-164.6927711,-164.6927711,-8.437,8.437
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 02:45:00,3,4,12,0.0,0.0,13.243,-21.4833,0.0,-284.5033419,-284.5033419,-13.243,13.243
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 03:00:00,4,1,13,0.217,22.3571,2.548,-16.5877,4.851490699999999,-42.26545960000001,-37.41396890000001,-2.331,2.765
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 03:15:00,4,2,14,0.506,13.2166,0.001,12.2,6.6875995999999995,0.012199999999999999,6.6997995999999995,0.505,0.507
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 03:30:00,4,3,15,0.102,10.2873,0.129,10.1078,1.0493046,1.3039062,2.3532108,-0.02700000000000001,0.23099999999999998
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 03:45:00,4,4,16,1.462,53.3037,0.051,9.2353,77.9300094,0.4710003,78.4010097,1.411,1.513
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 04:00:00,5,1,17,0.26,17.3331,3.133,-17.6285,4.5066060000000006,-55.230090499999996,-50.7234845,-2.873,3.393
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 04:15:00,5,2,18,0.654,60.5182,5.984,-19.5638,39.5789028,-117.0697792,-77.49087639999999,-5.33,6.638
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 04:30:00,5,3,19,0.0,0.0,9.534,-19.7742,0.0,-188.5272228,-188.5272228,-9.534,9.534
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 04:45:00,5,4,20,0.0,0.0,10.78,-19.6895,0.0,-212.25280999999998,-212.25280999999998,-10.78,10.78
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 05:00:00,6,1,21,0.0,0.0,11.351,-21.4092,0.0,-243.0158292,-243.0158292,-11.351,11.351
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 05:15:00,6,2,22,0.0,0.0,12.796,-20.0579,0.0,-256.6608884,-256.6608884,-12.796,12.796
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 05:30:00,6,3,23,0.0,0.0,14.657,-24.8402,0.0,-364.08281139999997,-364.08281139999997,-14.657,14.657
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 05:45:00,6,4,24,2.888,292.1986,8.525,-20.859,843.8695567999999,-177.822975,666.0465817999999,-5.6370000000000005,11.413
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 06:00:00,7,1,25,2.402,101.5562,5.434,-18.675,243.9379924,-101.47995,142.4580424,-3.032,7.836
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 06:15:00,7,2,26,0.046,10.1696,11.683,-31.268,0.46780160000000004,-365.304044,-364.8362424,-11.637,11.729
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-28,2025-10-28 06:30:00,7,3,27,0.51,20.8888,1.454,-9.3695,10.653288,-13.623253,-2.969965,-0.944,1.964
