source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-25,2025-03-25 00:00:00,1,1,1,0.397,0.0,0.127,0.0,0.0,0.0,0.0,0.27,0.524
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-25,2025-03-25 00:15:00,1,2,2,0.042,0.0,0.755,0.0,0.0,0.0,0.0,-0.713,0.797
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-25,2025-03-25 00:30:00,1,3,3,0.055,0.0,0.19,0.0,0.0,0.0,0.0,-0.135,0.245
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-25,2025-03-25 00:45:00,1,4,4,0.123,0.0,0.165,0.0,0.0,0.0,0.0,-0.04200000000000001,0.28800000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-25,2025-03-25 01:00:00,2,1,5,0.276,0.0,0.068,0.0,0.0,0.0,0.0,0.20800000000000002,0.34400000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-25,2025-03-25 01:15:00,2,2,6,0.051,0.0,0.389,0.0,0.0,0.0,0.0,-0.338,0.44
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-25,2025-03-25 01:30:00,2,3,7,0.199,0.0,0.017,0.0,0.0,0.0,0.0,0.182,0.21600000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-25,2025-03-25 01:45:00,2,4,8,0.035,0.0,0.159,0.0,0.0,0.0,0.0,-0.124,0.194
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-25,2025-03-25 02:00:00,3,1,9,0.138,0.0,0.059,0.0,0.0,0.0,0.0,0.07900000000000001,0.197
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-25,2025-03-25 02:15:00,3,2,10,0.114,0.0,0.127,0.0,0.0,0.0,0.0,-0.012999999999999998,0.241
