source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 00:00:00,1,1,1,0.206,129.4345,0.287,10.1408,26.663507000000003,2.9104096,29.573916600000004,-0.08099999999999999,0.493
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 00:15:00,1,2,2,0.179,129.0402,0.208,9.8236,23.0981958,2.0433088,25.141504599999998,-0.028999999999999998,0.387
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 00:30:00,1,3,3,0.1,128.723,0.232,9.9616,12.872300000000003,2.3110912000000003,15.183391200000003,-0.132,0.332
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 00:45:00,1,4,4,0.289,128.3294,0.16,10.0975,37.0871966,1.6156000000000001,38.7027966,0.12899999999999998,0.44899999999999995
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 01:00:00,2,1,5,15.137,186.8457,0.01,8.34,2828.2833609,0.0834,2828.3667609,15.127,15.147
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 01:15:00,2,2,6,11.464,162.2505,0.075,9.3653,1860.039732,0.7023974999999999,1860.7421295,11.389000000000001,11.539
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 01:30:00,2,3,7,9.523,165.9651,0.003,8.9,1580.4856473,0.0267,1580.5123472999999,9.52,9.526
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 01:45:00,2,4,8,3.624,145.6631,0.035,10.0571,527.8830743999999,0.35199850000000005,528.2350729,3.589,3.6590000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 02:00:00,3,1,9,14.562,176.3379,0.001,11.8,2567.8324998,0.011800000000000001,2567.8442998,14.561,14.562999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 02:15:00,3,2,10,10.319,149.6727,0.0,0.0,1544.4725913,0.0,1544.4725913,10.319,10.319
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 02:30:00,3,3,11,0.605,134.7023,0.093,10.1548,81.49489150000001,0.9443964,82.43928790000001,0.512,0.698
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 02:45:00,3,4,12,0.29,127.921,0.128,10.0625,37.09709,1.288,38.38509,0.16199999999999998,0.418
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 03:00:00,4,1,13,0.204,131.4196,0.417,9.9655,26.8095984,4.1556135,30.9652119,-0.213,0.621
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 03:15:00,4,2,14,0.198,129.6571,0.115,9.9226,25.672105800000004,1.1410989999999999,26.813204800000005,0.083,0.313
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 03:30:00,4,3,15,2.153,140.6238,0.092,10.325,302.76304139999996,0.9499,303.7129414,2.061,2.245
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 03:45:00,4,4,16,0.274,131.4993,0.43,9.5381,36.0308082,4.101383,40.1321912,-0.15599999999999997,0.704
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 04:00:00,5,1,17,1.444,147.6427,0.221,9.2326,213.19605879999997,2.0404046,215.23646339999996,1.2229999999999999,1.665
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 04:15:00,5,2,18,0.858,136.2456,0.14,10.0157,116.8987248,1.4021980000000003,118.3009228,0.718,0.998
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 04:30:00,5,3,19,0.242,127.8409,0.288,10.1233,30.9374978,2.9155104,33.8530082,-0.045999999999999985,0.53
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 04:45:00,5,4,20,0.24,128.6692,0.121,9.5471,30.880607999999995,1.1551991,32.03580709999999,0.119,0.361
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 05:00:00,6,1,21,1.285,165.8858,0.178,9.1764,213.16325299999997,1.6333991999999997,214.79665219999998,1.107,1.4629999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 05:15:00,6,2,22,8.957,160.0038,0.0,0.0,1433.1540366000002,0.0,1433.1540366000002,8.957,8.957
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 05:30:00,6,3,23,12.177,176.9517,0.004,9.45,2154.7408508999997,0.0378,2154.7786509,12.173,12.181
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 05:45:00,6,4,24,11.628,165.1604,0.022,10.05,1920.4851312,0.2211,1920.7062312,11.606,11.65
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 06:00:00,7,1,25,4.294,171.6712,0.285,4.9435,737.1561327999999,1.4088975,738.5650302999999,4.0089999999999995,4.579
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 06:15:00,7,2,26,3.403,149.3172,0.09,9.9633,508.12643160000005,0.896697,509.02312860000006,3.313,3.493
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 06:30:00,7,3,27,1.503,143.0514,0.168,19.1137,215.00625419999997,3.2111016000000006,218.21735579999998,1.335,1.6709999999999998
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 06:45:00,7,4,28,1.596,150.4043,0.104,20.8442,240.04526280000002,2.1677968,242.2130596,1.492,1.7000000000000002
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 07:00:00,8,1,29,2.244,142.8776,0.174,17.2287,320.61733440000006,2.9977937999999997,323.6151282000001,2.0700000000000003,2.418
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 07:15:00,8,2,30,0.231,143.0883,0.112,23.6902,33.0533973,2.6533024000000003,35.7066997,0.11900000000000001,0.343
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 07:30:00,8,3,31,0.39,134.8946,0.045,27.0378,52.608894,1.216701,53.825595,0.34500000000000003,0.435
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 07:45:00,8,4,32,0.021,144.2571,0.326,27.8344,3.0293991000000005,9.0740144,12.1034135,-0.305,0.34700000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 08:00:00,9,1,33,0.818,140.5499,0.026,24.6231,114.9698182,0.6402006,115.6100188,0.7919999999999999,0.844
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 08:15:00,9,2,34,0.752,135.114,0.079,23.5456,101.605728,1.8601024,103.4658304,0.673,0.831
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 08:30:00,9,3,35,1.083,144.7846,0.166,20.8572,156.8017218,3.4622952,160.264017,0.9169999999999999,1.2489999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 08:45:00,9,4,36,0.2,153.7615,0.529,15.1526,30.752300000000005,8.015725400000001,38.768025400000006,-0.329,0.7290000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 09:00:00,10,1,37,0.795,138.9328,0.134,16.2604,110.45157599999999,2.1788936000000003,112.63046959999998,0.661,0.929
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 09:15:00,10,2,38,0.071,138.4113,0.079,25.2177,9.8272023,1.9921983,11.8194006,-0.008000000000000007,0.15
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 09:30:00,10,3,39,0.114,138.0553,0.214,24.9224,15.7383042,5.3333936,21.0716978,-0.09999999999999999,0.328
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 09:45:00,10,4,40,0.089,144.0169,0.619,0.8053,12.817504099999999,0.4984807,13.315984799999999,-0.53,0.708
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 10:00:00,11,1,41,0.036,218.4583,3.053,-15.8775,7.8644988,-48.4740075,-40.6095087,-3.017,3.089
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 10:15:00,11,2,42,0.029,140.1345,2.434,-18.8342,4.0639005,-45.8424428,-41.7785423,-2.4050000000000002,2.463
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 10:30:00,11,3,43,0.01,147.78,6.637,-18.5439,1.4778,-123.07586429999999,-121.59806429999999,-6.627,6.646999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 10:45:00,11,4,44,0.027,139.5667,4.828,-14.4697,3.7683009,-69.8597116,-66.0914107,-4.801,4.855
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 11:00:00,12,1,45,0.313,141.1201,1.213,-10.9744,44.170591300000005,-13.3119472,30.858644100000006,-0.9000000000000001,1.526
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-14,2025-04-14 11:15:00,12,2,46,0.042,140.7405,1.409,-15.0216,5.911101,-21.1654344,-15.254333399999998,-1.367,1.451
