source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 00:00:00,1,1,1,4.656,144.199,0.004,0.0,671.390544,0.0,671.390544,4.652,4.659999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 00:15:00,1,2,2,4.518,138.5618,0.0,0.0,626.0222124,0.0,626.0222124,4.518,4.518
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 00:30:00,1,3,3,15.576,236.1297,0.0,0.0,3677.9562072000003,0.0,3677.9562072000003,15.576,15.576
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 00:45:00,1,4,4,7.456,154.0762,0.0,0.0,1148.7921472,0.0,1148.7921472,7.456,7.456
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 01:00:00,2,1,5,18.166,506.2114,0.0,0.0,9195.836292400001,0.0,9195.836292400001,18.166,18.166
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 01:15:00,2,2,6,15.359,300.0781,0.0,0.0,4608.8995379,0.0,4608.8995379,15.359,15.359
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 01:30:00,2,3,7,12.319,177.7709,0.0,0.0,2189.9597171000005,0.0,2189.9597171000005,12.319,12.319
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 01:45:00,2,4,8,6.717,140.0031,0.0,0.0,940.4008226999998,0.0,940.4008226999998,6.717,6.717
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 02:00:00,3,1,9,13.023,284.1632,0.0,0.0,3700.6573536,0.0,3700.6573536,13.023,13.023
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 02:15:00,3,2,10,12.428,220.9147,0.0,0.0,2745.5278916,0.0,2745.5278916,12.428,12.428
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 02:30:00,3,3,11,13.183,188.6643,0.0,0.0,2487.1614669,0.0,2487.1614669,13.183,13.183
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 02:45:00,3,4,12,2.076,102.9853,0.213,36.923,213.79748279999998,7.864599,221.66208179999998,1.863,2.289
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 03:00:00,4,1,13,0.723,100.0909,0.307,36.9235,72.3657207,11.335514499999999,83.7012352,0.416,1.03
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 03:15:00,4,2,14,3.606,118.5981,0.0,0.0,427.6647486,0.0,427.6647486,3.606,3.606
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 03:30:00,4,3,15,3.792,133.349,0.0,0.0,505.6594079999999,0.0,505.6594079999999,3.792,3.792
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 03:45:00,4,4,16,3.806,114.4699,0.0,0.0,435.6724394,0.0,435.6724394,3.806,3.806
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 04:00:00,5,1,17,0.879,97.9407,0.171,33.3164,86.0898753,5.697104400000001,91.7869797,0.708,1.05
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 04:15:00,5,2,18,1.491,110.1309,0.017,37.4824,164.2051719,0.6372008,164.8423727,1.4740000000000002,1.508
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 04:30:00,5,3,19,2.778,103.2686,0.04,36.6925,286.88017080000003,1.4677000000000002,288.3478708,2.738,2.818
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 04:45:00,5,4,20,5.598,141.1551,0.008,38.5375,790.1862498,0.3083,790.4945498000001,5.59,5.606
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 05:00:00,6,1,21,4.941,131.5546,0.028,22.6857,650.0112786,0.6351996000000001,650.6464781999999,4.913,4.968999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 05:15:00,6,2,22,3.212,126.7362,0.056,36.8143,407.0766744,2.0616008000000003,409.1382752,3.156,3.2680000000000002
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 05:30:00,6,3,23,2.841,141.4836,0.064,37.0219,401.9549076,2.3694016,404.3243092,2.777,2.9050000000000002
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 05:45:00,6,4,24,9.197,171.5273,0.035,37.2371,1577.5365780999998,1.3032985000000001,1578.8398765999998,9.161999999999999,9.232
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 06:00:00,7,1,25,3.025,134.0321,0.038,9.8842,405.4471025,0.3755996,405.8227021,2.987,3.0629999999999997
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 06:15:00,7,2,26,4.648,275.3024,0.115,36.9904,1279.6055551999998,4.253896,1283.8594511999997,4.5329999999999995,4.763
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 06:30:00,7,3,27,5.209,152.5947,0.037,37.2216,794.8657922999998,1.3771992,796.2429914999998,5.172,5.2459999999999996
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 06:45:00,7,4,28,12.284,355.0031,0.002,-47.4,4360.8580804,-0.0948,4360.7632804,12.282,12.286000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 07:00:00,8,1,29,11.227,234.7146,0.001,26.7,2635.1408142,0.0267,2635.1675142,11.226,11.228
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 07:15:00,8,2,30,10.928,420.9153,0.0,0.0,4599.7623984,0.0,4599.7623984,10.928,10.928
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 07:30:00,8,3,31,9.164,315.9602,0.0,0.0,2895.4592728,0.0,2895.4592728,9.164,9.164
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 07:45:00,8,4,32,4.479,138.9396,0.002,34.95,622.3104684000001,0.0699,622.3803684000001,4.477,4.481
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 08:00:00,9,1,33,7.794,157.8731,0.06,28.7433,1230.4629413999999,1.724598,1232.1875393999999,7.734,7.853999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 08:15:00,9,2,34,6.574,152.9288,0.093,37.8516,1005.3539311999999,3.5201987999999997,1008.8741299999999,6.481,6.667
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 08:30:00,9,3,35,1.158,106.0943,0.152,25.052,122.8571994,3.8079039999999997,126.66510339999999,1.006,1.3099999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 08:45:00,9,4,36,5.428,147.188,0.085,37.0447,798.9364639999999,3.1487995,802.0852634999999,5.343,5.513
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 09:00:00,10,1,37,7.69,156.7147,0.003,-77.1,1205.136043,-0.23129999999999998,1204.904743,7.687,7.6930000000000005
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 09:15:00,10,2,38,9.988,178.4724,0.0,0.0,1782.5823311999998,0.0,1782.5823311999998,9.988,9.988
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 09:30:00,10,3,39,5.04,145.8346,0.063,36.9508,735.006384,2.3279004,737.3342844,4.977,5.103
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 09:45:00,10,4,40,6.386,153.6372,0.024,35.975,981.1271592,0.8634000000000001,981.9905592,6.362,6.41
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 10:00:00,11,1,41,5.613,147.6031,0.0,0.0,828.4962003000002,0.0,828.4962003000002,5.613,5.613
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 10:15:00,11,2,42,15.862,226.6036,0.026,37.1192,3594.3863032,0.9650991999999999,3595.3514024,15.836,15.888
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 10:30:00,11,3,43,9.232,184.1118,0.008,36.1,1699.7201375999998,0.2888,1700.0089375999999,9.224,9.239999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 10:45:00,11,4,44,1.836,114.0956,0.171,37.0228,209.47952160000003,6.3308988,215.81042040000003,1.665,2.007
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 11:00:00,12,1,45,19.363,245.8549,0.0,0.0,4760.4884286999995,0.0,4760.4884286999995,19.363,19.363
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 11:15:00,12,2,46,15.031,199.0193,0.0,0.0,2991.4590983,0.0,2991.4590983,15.031,15.031
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 11:30:00,12,3,47,18.096,234.4199,0.0,0.0,4242.0625104,0.0,4242.0625104,18.096,18.096
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 11:45:00,12,4,48,18.939,236.9111,0.0,0.0,4486.8593229,0.0,4486.8593229,18.939,18.939
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 12:00:00,13,1,49,22.243,261.9396,0.0,0.0,5826.322522799999,0.0,5826.322522799999,22.243,22.243
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 12:15:00,13,2,50,25.246,268.9659,0.0,0.0,6790.313111399999,0.0,6790.313111399999,25.246,25.246
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 12:30:00,13,3,51,21.1,243.8263,0.0,0.0,5144.7349300000005,0.0,5144.7349300000005,21.1,21.1
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 12:45:00,13,4,52,24.183,383.1914,0.0,0.0,9266.7176262,0.0,9266.7176262,24.183,24.183
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 13:00:00,14,1,53,31.078,539.0288,0.0,0.0,16751.937046400002,0.0,16751.937046400002,31.078,31.078
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 13:15:00,14,2,54,35.713,734.2454,0.0,0.0,26222.105970200002,0.0,26222.105970200002,35.713,35.713
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 13:30:00,14,3,55,35.048,637.2357,0.0,0.0,22333.8368136,0.0,22333.8368136,35.048,35.048
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 13:45:00,14,4,56,14.415,222.4707,0.016,37.2563,3206.9151405,0.5961008000000001,3207.5112412999997,14.399,14.431
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 14:00:00,15,1,57,2.335,136.8485,0.458,37.0179,319.5412475,16.9541982,336.4954457,1.877,2.793
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 14:15:00,15,2,58,9.305,174.0428,0.0,0.0,1619.468254,0.0,1619.468254,9.305,9.305
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 14:30:00,15,3,59,9.746,184.4858,0.0,0.0,1797.9986068000003,0.0,1797.9986068000003,9.746,9.746
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 14:45:00,15,4,60,10.206,207.0387,0.013,38.1538,2113.0369722,0.4959993999999999,2113.5329716,10.193,10.219
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 15:00:00,16,1,61,7.692,196.7976,0.077,36.9675,1513.7671392,2.8464975,1516.6136367,7.615,7.769
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 15:15:00,16,2,62,6.598,151.4456,0.003,39.7333,999.2380688000001,0.1191999,999.3572687000001,6.595,6.601
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 15:30:00,16,3,63,5.311,154.0448,0.001,44.0,818.1319328000001,0.044,818.1759328,5.31,5.312
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 15:45:00,16,4,64,3.123,130.4868,0.0,0.0,407.5102764,0.0,407.5102764,3.123,3.123
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 16:00:00,17,1,65,0.914,75.8784,0.434,36.8984,69.35285760000001,16.0139056,85.36676320000001,0.48000000000000004,1.348
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 16:15:00,17,2,66,0.851,119.4996,0.21,36.961,101.69415959999999,7.76181,109.45596959999999,0.641,1.061
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 16:30:00,17,3,67,2.914,131.1001,0.077,37.1597,382.0256914,2.8612969,384.88698830000004,2.837,2.991
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 16:45:00,17,4,68,4.052,173.3092,0.001,-123.6,702.2488784,-0.1236,702.1252784,4.050999999999999,4.053
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 17:00:00,18,1,69,3.398,157.5037,0.038,37.0,535.1975726000001,1.406,536.6035726,3.3600000000000003,3.436
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 17:15:00,18,2,70,0.463,100.6292,0.134,37.0306,46.5913196,4.962100400000001,51.55342,0.329,0.597
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 17:30:00,18,3,71,0.222,100.0874,0.0,0.0,22.2194028,0.0,22.2194028,0.222,0.222
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 17:45:00,18,4,72,2.414,139.6311,0.279,36.8986,337.06947540000004,10.294709400000002,347.36418480000003,2.1350000000000002,2.693
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 18:00:00,19,1,73,1.695,135.0211,0.026,37.1962,228.8607645,0.9671011999999999,229.8278657,1.669,1.721
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 18:15:00,19,2,74,1.93,115.9809,0.041,3.7634,223.843137,0.1542994,223.99743640000003,1.889,1.9709999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 18:30:00,19,3,75,0.212,99.8165,0.081,37.0383,21.161098,3.0001023,24.161200299999997,0.131,0.293
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 18:45:00,19,4,76,0.271,99.8461,0.196,36.9214,27.058293100000004,7.2365943999999995,34.2948875,0.07500000000000001,0.467
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 19:00:00,20,1,77,1.592,127.222,0.027,36.5444,202.537424,0.9866988000000001,203.5241228,1.5650000000000002,1.619
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 19:15:00,20,2,78,0.093,99.6118,0.252,37.0123,9.2638974,9.3270996,18.590997,-0.159,0.345
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 19:30:00,20,3,79,0.727,96.8347,0.026,37.6731,70.3988269,0.9795005999999999,71.3783275,0.701,0.753
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 19:45:00,20,4,80,2.665,131.4645,0.0,0.0,350.3528925,0.0,350.3528925,2.665,2.665
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 20:00:00,21,1,81,3.213,120.4917,0.006,37.0,387.1398321,0.222,387.36183209999996,3.2070000000000003,3.219
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 20:15:00,21,2,82,1.789,111.7958,0.357,37.023,200.0026862,13.217211,213.2198972,1.432,2.146
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 20:30:00,21,3,83,2.256,113.7234,0.029,36.4345,256.55999039999995,1.0566005,257.61659089999995,2.227,2.2849999999999997
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 20:45:00,21,4,84,2.162,123.8631,0.188,36.8096,267.7920222,6.9202048000000005,274.71222700000004,1.974,2.35
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 21:00:00,22,1,85,2.749,135.7684,0.008,35.975,373.22733160000007,0.2878,373.5151316000001,2.741,2.757
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 21:15:00,22,2,86,3.319,132.2123,0.024,37.0,438.8126237,0.888,439.7006237,3.295,3.343
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 21:30:00,22,3,87,2.326,111.3881,0.027,36.5444,259.0887206,0.9866988000000001,260.0754194,2.299,2.353
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 21:45:00,22,4,88,0.858,100.2225,0.011,36.6273,85.990905,0.40290029999999993,86.3938053,0.847,0.869
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 22:00:00,23,1,89,3.067,120.9515,0.005,40.44,370.9582505,0.2022,371.1604505,3.0620000000000003,3.072
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 22:15:00,23,2,90,2.248,109.9567,0.021,36.219,247.18266160000002,0.760599,247.94326060000003,2.2270000000000003,2.269
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 22:30:00,23,3,91,2.584,117.6873,0.026,36.8423,304.1039832,0.9578998,305.061883,2.5580000000000003,2.61
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 22:45:00,23,4,92,2.305,117.4533,0.09,37.1822,270.72985650000004,3.346398,274.07625450000006,2.2150000000000003,2.395
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 23:00:00,24,1,93,3.382,139.6704,0.005,33.34,472.3652928,0.16670000000000001,472.5319928,3.3770000000000002,3.387
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 23:15:00,24,2,94,3.274,113.4172,0.001,41.1,371.3279128,0.041100000000000005,371.36901279999995,3.273,3.275
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 23:30:00,24,3,95,3.634,125.6077,0.0,0.0,456.4583818,0.0,456.4583818,3.634,3.634
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-21,2026-01-21 23:45:00,24,4,96,2.224,114.2347,0.076,37.0026,254.05797280000004,2.8121976,256.87017040000006,2.148,2.3000000000000003
