source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 04:15:00,5,2,18,0.179,0.0,0.439,0.0,0.0,0.0,0.0,-0.26,0.618
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 04:30:00,5,3,19,2.321,0.0,0.235,0.0,0.0,0.0,0.0,2.0860000000000003,2.556
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 04:45:00,5,4,20,0.841,0.0,0.297,0.0,0.0,0.0,0.0,0.544,1.138
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 05:00:00,6,1,21,1.513,0.0,2.597,0.0,0.0,0.0,0.0,-1.084,4.109999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 05:15:00,6,2,22,0.063,0.0,0.332,0.0,0.0,0.0,0.0,-0.269,0.395
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 05:30:00,6,3,23,0.841,0.0,0.074,0.0,0.0,0.0,0.0,0.767,0.9149999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 05:45:00,6,4,24,0.047,0.0,0.439,0.0,0.0,0.0,0.0,-0.392,0.486
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 06:00:00,7,1,25,0.367,0.0,3.513,0.0,0.0,0.0,0.0,-3.146,3.88
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 06:15:00,7,2,26,0.0,0.0,17.365,0.0,0.0,0.0,0.0,-17.365,17.365
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 06:30:00,7,3,27,0.0,0.0,11.24,0.0,0.0,0.0,0.0,-11.24,11.24
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 06:45:00,7,4,28,0.065,0.0,12.918,0.0,0.0,0.0,0.0,-12.853,12.982999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 07:00:00,8,1,29,1.656,0.0,6.974,0.0,0.0,0.0,0.0,-5.3180000000000005,8.63
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 07:15:00,8,2,30,1.288,0.0,0.411,0.0,0.0,0.0,0.0,0.877,1.699
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 07:30:00,8,3,31,0.877,0.0,0.136,0.0,0.0,0.0,0.0,0.741,1.013
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 07:45:00,8,4,32,0.132,0.0,0.52,0.0,0.0,0.0,0.0,-0.388,0.652
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 08:00:00,9,1,33,0.323,0.0,0.141,0.0,0.0,0.0,0.0,0.18200000000000002,0.46399999999999997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 08:15:00,9,2,34,0.045,0.0,0.758,0.0,0.0,0.0,0.0,-0.713,0.803
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 08:30:00,9,3,35,0.218,0.0,0.298,0.0,0.0,0.0,0.0,-0.07999999999999999,0.516
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 08:45:00,9,4,36,0.093,0.0,0.443,0.0,0.0,0.0,0.0,-0.35,0.536
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 09:00:00,10,1,37,0.134,0.0,0.572,0.0,0.0,0.0,0.0,-0.43799999999999994,0.706
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 09:15:00,10,2,38,0.085,0.0,3.876,0.0,0.0,0.0,0.0,-3.791,3.961
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 09:30:00,10,3,39,0.136,0.0,5.148,0.0,0.0,0.0,0.0,-5.012,5.284
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 09:45:00,10,4,40,0.058,0.0,8.813,0.0,0.0,0.0,0.0,-8.755,8.871
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 10:00:00,11,1,41,0.402,0.0,1.171,0.0,0.0,0.0,0.0,-0.769,1.573
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 10:15:00,11,2,42,0.782,0.0,0.545,0.0,0.0,0.0,0.0,0.237,1.327
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 10:30:00,11,3,43,0.019,0.0,2.484,0.0,0.0,0.0,0.0,-2.465,2.503
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 10:45:00,11,4,44,0.05,0.0,1.557,0.0,0.0,0.0,0.0,-1.507,1.607
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 11:00:00,12,1,45,0.452,0.0,1.286,0.0,0.0,0.0,0.0,-0.8340000000000001,1.738
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 11:15:00,12,2,46,0.096,0.0,1.713,0.0,0.0,0.0,0.0,-1.617,1.8090000000000002
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 11:30:00,12,3,47,0.003,0.0,3.16,0.0,0.0,0.0,0.0,-3.157,3.1630000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 11:45:00,12,4,48,0.027,0.0,7.329,0.0,0.0,0.0,0.0,-7.302,7.356
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 12:00:00,13,1,49,0.003,0.0,7.54,0.0,0.0,0.0,0.0,-7.537,7.543
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 12:15:00,13,2,50,0.021,0.0,6.53,0.0,0.0,0.0,0.0,-6.509,6.551
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 12:30:00,13,3,51,0.0,0.0,11.848,0.0,0.0,0.0,0.0,-11.848,11.848
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 12:45:00,13,4,52,0.013,0.0,8.071,0.0,0.0,0.0,0.0,-8.058,8.084
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 13:00:00,14,1,53,0.114,0.0,1.342,0.0,0.0,0.0,0.0,-1.228,1.4560000000000002
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 13:15:00,14,2,54,0.054,0.0,1.933,0.0,0.0,0.0,0.0,-1.879,1.987
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 13:30:00,14,3,55,0.017,0.0,3.878,0.0,0.0,0.0,0.0,-3.861,3.895
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 13:45:00,14,4,56,0.01,0.0,5.224,0.0,0.0,0.0,0.0,-5.214,5.234
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 14:00:00,15,1,57,0.013,0.0,7.673,0.0,0.0,0.0,0.0,-7.66,7.686
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 14:15:00,15,2,58,0.047,0.0,3.691,0.0,0.0,0.0,0.0,-3.6439999999999997,3.738
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 14:30:00,15,3,59,0.01,0.0,3.08,0.0,0.0,0.0,0.0,-3.0700000000000003,3.09
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 14:45:00,15,4,60,0.009,0.0,0.722,0.0,0.0,0.0,0.0,-0.713,0.731
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 15:00:00,16,1,61,0.088,0.0,3.818,0.0,0.0,0.0,0.0,-3.73,3.906
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 15:15:00,16,2,62,0.305,0.0,3.334,0.0,0.0,0.0,0.0,-3.029,3.6390000000000002
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 15:30:00,16,3,63,1.78,0.0,0.091,0.0,0.0,0.0,0.0,1.689,1.871
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 15:45:00,16,4,64,2.053,0.0,0.038,0.0,0.0,0.0,0.0,2.015,2.0909999999999997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 16:00:00,17,1,65,0.122,0.0,23.384,0.0,0.0,0.0,0.0,-23.262,23.506
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 16:15:00,17,2,66,0.0,0.0,28.343,0.0,0.0,0.0,0.0,-28.343,28.343
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 16:30:00,17,3,67,0.151,0.0,10.34,0.0,0.0,0.0,0.0,-10.189,10.491
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 16:45:00,17,4,68,0.334,0.0,0.292,0.0,0.0,0.0,0.0,0.04200000000000004,0.626
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 17:00:00,18,1,69,0.046,0.0,22.664,0.0,0.0,0.0,0.0,-22.618000000000002,22.71
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 17:15:00,18,2,70,0.0,0.0,9.128,0.0,0.0,0.0,0.0,-9.128,9.128
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 17:30:00,18,3,71,0.076,0.0,7.204,0.0,0.0,0.0,0.0,-7.128,7.279999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 17:45:00,18,4,72,0.325,0.0,3.19,0.0,0.0,0.0,0.0,-2.8649999999999998,3.515
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 18:00:00,19,1,73,0.01,0.0,13.696,0.0,0.0,0.0,0.0,-13.686,13.706
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 18:15:00,19,2,74,0.24,0.0,5.495,0.0,0.0,0.0,0.0,-5.255,5.735
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 18:30:00,19,3,75,3.974,0.0,0.095,0.0,0.0,0.0,0.0,3.879,4.069
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 18:45:00,19,4,76,3.814,0.0,3.331,0.0,0.0,0.0,0.0,0.4830000000000001,7.145
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 19:00:00,20,1,77,2.19,0.0,2.504,0.0,0.0,0.0,0.0,-0.31400000000000006,4.694
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 19:15:00,20,2,78,0.991,0.0,1.909,0.0,0.0,0.0,0.0,-0.918,2.9
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 19:30:00,20,3,79,0.207,0.0,3.165,0.0,0.0,0.0,0.0,-2.958,3.372
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 19:45:00,20,4,80,0.0,0.0,9.581,0.0,0.0,0.0,0.0,-9.581,9.581
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 20:00:00,21,1,81,10.901,0.0,0.296,0.0,0.0,0.0,0.0,10.605,11.197
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 20:15:00,21,2,82,1.635,0.0,0.043,0.0,0.0,0.0,0.0,1.592,1.678
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 20:30:00,21,3,83,0.054,0.0,0.392,0.0,0.0,0.0,0.0,-0.338,0.446
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 20:45:00,21,4,84,0.054,0.0,4.783,0.0,0.0,0.0,0.0,-4.729,4.837000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 21:00:00,22,1,85,2.83,0.0,0.351,0.0,0.0,0.0,0.0,2.479,3.181
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 21:15:00,22,2,86,0.156,0.0,0.523,0.0,0.0,0.0,0.0,-0.367,0.679
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 21:30:00,22,3,87,0.101,0.0,1.068,0.0,0.0,0.0,0.0,-0.9670000000000001,1.169
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 21:45:00,22,4,88,0.169,0.0,0.598,0.0,0.0,0.0,0.0,-0.42899999999999994,0.767
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 22:00:00,23,1,89,1.4,0.0,0.021,0.0,0.0,0.0,0.0,1.379,1.4209999999999998
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 22:15:00,23,2,90,1.873,0.0,0.254,0.0,0.0,0.0,0.0,1.619,2.127
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 22:30:00,23,3,91,0.265,0.0,1.698,0.0,0.0,0.0,0.0,-1.4329999999999998,1.963
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-30,2025-03-30 22:45:00,23,4,92,0.018,0.0,4.625,0.0,0.0,0.0,0.0,-4.607,4.643
