source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 00:00:00,1,1,1,12.893,215.4098,0.006,-4.8,2777.2785514,-0.0288,2777.2497514,12.887,12.899000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 00:15:00,1,2,2,7.881,148.3054,0.0,0.0,1168.7948574,0.0,1168.7948574,7.881,7.881
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 00:30:00,1,3,3,5.526,138.7249,0.0,0.0,766.5937974,0.0,766.5937974,5.526,5.526
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 00:45:00,1,4,4,4.26,130.1791,0.002,-144.6,554.562966,-0.2892,554.2737659999999,4.258,4.262
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 01:00:00,2,1,5,4.379,133.4608,0.0,0.0,584.4248431999999,0.0,584.4248431999999,4.379,4.379
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 01:15:00,2,2,6,6.68,145.0687,0.008,36.4625,969.058916,0.2917,969.350616,6.672,6.688
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 01:30:00,2,3,7,3.995,121.1806,0.001,10.4,484.116497,0.010400000000000001,484.126897,3.994,3.996
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 01:45:00,2,4,8,2.558,114.9867,0.148,34.2345,294.1359786,5.066705999999999,299.2026846,2.4099999999999997,2.706
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 02:00:00,3,1,9,4.86,149.1225,0.002,10.55,724.73535,0.0211,724.7564500000001,4.8580000000000005,4.862
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 02:15:00,3,2,10,6.138,145.83,0.0,0.0,895.10454,0.0,895.10454,6.138,6.138
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 02:30:00,3,3,11,3.063,111.3383,0.034,35.2294,341.0292129,1.1977996,342.2270125,3.0290000000000004,3.097
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 02:45:00,3,4,12,0.622,80.8992,0.002,16.6,50.3193024,0.0332,50.3525024,0.62,0.624
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 03:00:00,4,1,13,0.977,85.9151,0.002,7.7,83.93905269999999,0.0154,83.95445269999999,0.975,0.979
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 03:15:00,4,2,14,3.302,120.0805,0.001,11.8,396.505811,0.011800000000000001,396.517611,3.301,3.303
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 03:30:00,4,3,15,4.197,139.1907,0.0,0.0,584.1833679,0.0,584.1833679,4.197,4.197
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 03:45:00,4,4,16,4.345,140.353,0.001,5.7,609.833785,0.0057,609.8394850000001,4.343999999999999,4.346
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 04:00:00,5,1,17,4.664,143.8316,0.003,1.9,670.8305824,0.0057,670.8362824000001,4.661,4.667
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 04:15:00,5,2,18,6.215,150.7606,0.002,-127.65,936.977129,-0.2553,936.721829,6.213,6.217
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-06,2026-01-06 04:30:00,5,3,19,4.778,126.8317,0.0,0.0,606.0018626,0.0,606.0018626,4.778,4.778
