source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-18,2025-12-18 00:00:00,1,1,1,0.907,42.5894,0.0,0.075,38.628585799999996,0.0,38.628585799999996,0.907,0.907
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-18,2025-12-18 00:15:00,1,2,2,1.09,84.3793,0.0,0.139,91.973437,0.0,91.973437,1.09,1.09
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-18,2025-12-18 00:30:00,1,3,3,0.968,71.901,0.0,0.02,69.600168,0.0,69.600168,0.968,0.968
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-18,2025-12-18 00:45:00,1,4,4,0.298,94.0896,0.0,0.001,28.0387008,0.0,28.0387008,0.298,0.298
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-18,2025-12-18 01:00:00,2,1,5,0.498,33.2014,0.0,0.004,16.5342972,0.0,16.5342972,0.498,0.498
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-18,2025-12-18 01:15:00,2,2,6,3.015,100.9955,0.0,0.01,304.5014325,0.0,304.5014325,3.015,3.015
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-18,2025-12-18 01:30:00,2,3,7,2.291,73.7404,0.0,0.0,168.93925639999998,0.0,168.93925639999998,2.291,2.291
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-18,2025-12-18 01:45:00,2,4,8,2.6,89.1863,0.0,0.138,231.88438000000002,0.0,231.88438000000002,2.6,2.6
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-18,2025-12-18 02:00:00,3,1,9,5.963,114.2748,0.0,0.016,681.4206324,0.0,681.4206324,5.963,5.963
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-18,2025-12-18 02:15:00,3,2,10,3.877,96.8926,0.0,0.026,375.65261019999997,0.0,375.65261019999997,3.877,3.877
