source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-27,2025-11-27 00:00:00,1,1,1,0.14,115.5743,0.0,0.534,16.180402,0.0,16.180402,0.14,0.14
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-27,2025-11-27 00:15:00,1,2,2,0.572,91.0851,0.0,0.345,52.10067719999999,0.0,52.10067719999999,0.572,0.572
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-27,2025-11-27 00:30:00,1,3,3,0.567,70.9984,0.0,0.191,40.2560928,0.0,40.2560928,0.567,0.567
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-27,2025-11-27 00:45:00,1,4,4,1.603,97.0031,0.0,0.099,155.4959693,0.0,155.4959693,1.603,1.603
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-27,2025-11-27 01:00:00,2,1,5,0.425,92.4642,0.0,0.196,39.297285,0.0,39.297285,0.425,0.425
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-27,2025-11-27 01:15:00,2,2,6,0.076,104.0197,0.0,0.409,7.9054972,0.0,7.9054972,0.076,0.076
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-27,2025-11-27 01:30:00,2,3,7,0.474,96.0641,0.0,0.023,45.534383399999996,0.0,45.534383399999996,0.474,0.474
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-27,2025-11-27 01:45:00,2,4,8,0.19,95.3205,0.0,0.497,18.110895,0.0,18.110895,0.19,0.19
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-27,2025-11-27 02:00:00,3,1,9,0.58,86.5834,0.0,0.338,50.218371999999995,0.0,50.218371999999995,0.58,0.58
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-27,2025-11-27 02:15:00,3,2,10,1.194,99.7542,0.0,0.189,119.10651479999999,0.0,119.10651479999999,1.194,1.194
