source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 00:00:00,1,1,1,1.931,103.3305,0.004,8.9,199.5311955,0.0356,199.56679549999998,1.927,1.935
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 00:15:00,1,2,2,1.325,94.3318,0.11,9.8255,124.98963499999999,1.080805,126.07043999999999,1.2149999999999999,1.435
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 00:30:00,1,3,3,0.245,99.9094,0.059,10.0661,24.477803,0.5938999,25.071702900000002,0.186,0.304
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 00:45:00,1,4,4,0.144,75.3813,0.113,9.6336,10.854907199999998,1.0885968,11.943503999999997,0.030999999999999986,0.257
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 01:00:00,2,1,5,4.464,103.5662,0.018,9.6444,462.31951680000003,0.17359919999999998,462.49311600000004,4.446000000000001,4.482
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 01:15:00,2,2,6,5.87,112.0804,0.0,0.0,657.911948,0.0,657.911948,5.87,5.87
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 01:30:00,2,3,7,3.571,96.7894,0.04,7.02,345.63494740000004,0.2808,345.91574740000004,3.531,3.611
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 01:45:00,2,4,8,0.131,88.1794,0.004,9.925,11.551501400000001,0.039700000000000006,11.591201400000001,0.127,0.135
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 02:00:00,3,1,9,3.181,96.8761,0.006,9.2667,308.1628741,0.0556002,308.2184743,3.1750000000000003,3.187
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 02:15:00,3,2,10,2.897,98.2328,0.003,9.0667,284.58042159999997,0.027200100000000005,284.6076217,2.8939999999999997,2.9
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 02:30:00,3,3,11,3.788,99.3652,0.024,6.3083,376.39537759999996,0.1513992,376.5467768,3.764,3.812
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 02:45:00,3,4,12,1.974,89.2862,0.0,0.0,176.25095879999998,0.0,176.25095879999998,1.974,1.974
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 03:00:00,4,1,13,2.035,90.7112,0.26,4.5773,184.597292,1.190098,185.78739000000002,1.7750000000000001,2.295
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 03:15:00,4,2,14,0.17,86.5459,0.093,9.943,14.712803000000001,0.9246989999999999,15.637502000000001,0.07700000000000001,0.263
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 03:30:00,4,3,15,0.285,92.4614,0.066,10.0667,26.351498999999997,0.6644022,27.0159012,0.21899999999999997,0.351
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 03:45:00,4,4,16,3.46,111.3599,0.001,6.0,385.305254,0.006,385.31125399999996,3.459,3.461
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 04:00:00,5,1,17,5.959,103.1149,0.009,8.0667,614.4616891,0.0726003,614.5342893999999,5.949999999999999,5.968
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 04:15:00,5,2,18,5.978,109.6475,0.0,0.0,655.4727549999999,0.0,655.4727549999999,5.978,5.978
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 04:30:00,5,3,19,2.013,83.9688,0.038,9.6711,169.0291944,0.36750179999999993,169.3966962,1.9749999999999999,2.0509999999999997
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 04:45:00,5,4,20,1.319,75.4286,0.073,8.7178,99.4903234,0.6363994,100.1267228,1.246,1.392
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 05:00:00,6,1,21,1.509,99.3295,0.469,8.8179,149.88821549999997,4.1355951,154.02381059999996,1.04,1.9779999999999998
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-02,2026-03-02 05:15:00,6,2,22,0.808,96.5089,0.028,10.0393,77.9791912,0.28110040000000003,78.2602916,0.78,0.8360000000000001
