source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-08,2026-04-08 00:00:00,1,1,1,0.013,139.9462,0.782,8.7488,1.8193006,6.8415615999999995,8.6608622,-0.769,0.795
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-08,2026-04-08 00:15:00,1,2,2,0.0,0.0,0.489,9.9965,0.0,4.8882885,4.8882885,-0.489,0.489
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-08,2026-04-08 00:30:00,1,3,3,0.246,98.0602,0.03,10.11,24.1228092,0.30329999999999996,24.4261092,0.216,0.276
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-08,2026-04-08 00:45:00,1,4,4,0.17,119.6318,0.0,0.0,20.337406,0.0,20.337406,0.17,0.17
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-08,2026-04-08 01:00:00,2,1,5,0.299,112.2967,0.19,9.9063,33.5767133,1.882197,35.4589103,0.10899999999999999,0.489
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-08,2026-04-08 01:15:00,2,2,6,0.031,111.1,0.157,9.9752,3.4440999999999997,1.5661063999999998,5.0102063999999995,-0.126,0.188
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-08,2026-04-08 01:30:00,2,3,7,0.091,120.0945,0.095,9.8832,10.928599499999999,0.9389040000000001,11.8675035,-0.0040000000000000036,0.186
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-08,2026-04-08 01:45:00,2,4,8,0.107,119.8346,0.209,9.9493,12.8223022,2.0794037,14.9017059,-0.102,0.316
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-08,2026-04-08 02:00:00,3,1,9,0.314,120.0904,0.004,9.575,37.7083856,0.0383,37.7466856,0.31,0.318
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-08,2026-04-08 02:15:00,3,2,10,0.149,52.5503,0.091,9.9637,7.829994699999999,0.9066966999999999,8.7366914,0.057999999999999996,0.24
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-08,2026-04-08 02:30:00,3,3,11,0.245,50.0453,0.062,10.0177,12.2610985,0.6210974,12.8821959,0.183,0.307
