source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 00:00:00,1,1,1,4.979,129.3064,0.05,-77.466,643.8165656,-3.8733,639.9432656,4.929,5.029
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 00:15:00,1,2,2,1.159,120.0723,0.0,0.0,139.1637957,0.0,139.1637957,1.159,1.159
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 00:30:00,1,3,3,6.088,117.8398,0.016,-6.175,717.4087024,-0.0988,717.3099024,6.072,6.104
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 00:45:00,1,4,4,5.697,125.5782,0.0,0.0,715.4190054,0.0,715.4190054,5.697,5.697
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 01:00:00,2,1,5,13.057,143.1441,0.0,0.0,1869.0325137000002,0.0,1869.0325137000002,13.057,13.057
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 01:15:00,2,2,6,4.875,117.961,0.017,-5.4941,575.059875,-0.09339970000000002,574.9664753000001,4.858,4.892
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 01:30:00,2,3,7,8.471,130.8502,0.0,0.0,1108.4320442,0.0,1108.4320442,8.471,8.471
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 01:45:00,2,4,8,6.232,118.8263,0.035,-5.62,740.5255016000001,-0.1967,740.3288016000001,6.197,6.267
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 02:00:00,3,1,9,10.687,146.0985,0.001,-6.1,1561.3546695,-0.0060999999999999995,1561.3485695,10.686,10.687999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 02:15:00,3,2,10,4.984,117.5568,0.008,-6.3125,585.9030912,-0.0505,585.8525911999999,4.976,4.992
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 02:30:00,3,3,11,7.411,116.5675,0.004,-6.675,863.8817425,-0.0267,863.8550425,7.407,7.414999999999999
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 02:45:00,3,4,12,3.665,92.3736,0.018,-6.2056,338.549244,-0.11170079999999999,338.4375432,3.6470000000000002,3.683
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 03:00:00,4,1,13,1.608,91.947,0.023,-8.0304,147.85077600000002,-0.1846992,147.6660768,1.5850000000000002,1.631
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 03:15:00,4,2,14,1.335,94.3467,0.016,-5.625,125.9528445,-0.09,125.8628445,1.319,1.351
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 03:30:00,4,3,15,1.614,69.3997,0.033,-5.8758,112.0111158,-0.1939014,111.8172144,1.5810000000000002,1.647
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 03:45:00,4,4,16,0.047,78.3851,0.081,-5.6049,3.6840996999999995,-0.4539969,3.2301027999999996,-0.034,0.128
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 04:00:00,5,1,17,0.583,77.8228,0.261,-12.2034,45.370692399999996,-3.1850874,42.185604999999995,0.32199999999999995,0.844
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 04:15:00,5,2,18,0.836,74.3815,0.045,7.9867,62.182934,0.3594015,62.5423355,0.7909999999999999,0.881
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 04:30:00,5,3,19,2.598,90.9407,0.015,0.0,236.26393860000002,0.0,236.26393860000002,2.5829999999999997,2.613
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 04:45:00,5,4,20,2.538,136.0109,0.0,0.0,345.19566419999995,0.0,345.19566419999995,2.538,2.538
05_seps_damas_regulacna_elektrina_2025_09_11.xlsx,aFRR,Generation,2025-10-21,2025-10-21 05:00:00,6,1,21,4.046,73.3163,0.545,-2.3618,296.6377498,-1.2871810000000001,295.3505688,3.5010000000000003,4.591
