source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 02:30:00,3,3,11,0.101,98.7347,0.017,10.0,9.9722047,0.17,10.1422047,0.084,0.11800000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 02:45:00,3,4,12,0.213,85.5662,0.045,10.0244,18.2256006,0.451098,18.6766986,0.16799999999999998,0.258
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 03:00:00,4,1,13,2.104,109.2962,0.0,0.0,229.9592048,0.0,229.9592048,2.104,2.104
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 03:15:00,4,2,14,0.156,88.2494,0.01,9.56,13.7669064,0.0956,13.8625064,0.146,0.166
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 03:30:00,4,3,15,0.809,95.3185,0.0,0.0,77.1126665,0.0,77.1126665,0.809,0.809
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 03:45:00,4,4,16,0.273,78.115,0.112,10.0125,21.325395,1.1214,22.446795,0.16100000000000003,0.385
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 04:00:00,5,1,17,0.377,102.8374,0.141,10.0057,38.7696998,1.4108036999999998,40.1805035,0.23600000000000002,0.518
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 04:15:00,5,2,18,0.624,98.2229,0.061,9.923,61.2910896,0.605303,61.8963926,0.563,0.685
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 04:30:00,5,3,19,1.133,110.7553,0.0,0.0,125.4857549,0.0,125.4857549,1.133,1.133
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 04:45:00,5,4,20,1.103,114.0423,0.083,7.0578,125.78865689999999,0.5857974,126.3744543,1.02,1.186
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 05:00:00,6,1,21,0.89,115.6276,0.129,9.5078,102.908564,1.2265062,104.1350702,0.761,1.0190000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 05:15:00,6,2,22,2.866,138.4688,0.085,10.0494,396.85158079999997,0.854199,397.70577979999996,2.781,2.951
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 05:30:00,6,3,23,6.145,136.5577,0.026,3.4385,839.1470665,0.089401,839.2364675,6.119,6.170999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 05:45:00,6,4,24,1.733,120.1468,0.104,9.8933,208.2144044,1.0289032,209.2433076,1.629,1.8370000000000002
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 06:00:00,7,1,25,7.499,156.9256,0.381,2.4551,1176.7850744,0.9353931,1177.7204675,7.117999999999999,7.88
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 06:15:00,7,2,26,3.762,96.2695,0.098,9.7276,362.16585899999995,0.9533048000000001,363.11916379999997,3.664,3.86
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 06:30:00,7,3,27,0.338,94.6308,0.057,10.0193,31.9852104,0.5711001,32.5563105,0.281,0.395
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 06:45:00,7,4,28,0.956,130.3783,0.04,10.0,124.6416548,0.4,125.0416548,0.9159999999999999,0.996
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 07:00:00,8,1,29,2.463,119.4518,0.015,9.48,294.20978340000005,0.1422,294.35198340000005,2.448,2.478
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 07:15:00,8,2,30,4.67,133.1568,0.006,9.2667,621.842256,0.0556002,621.8978562,4.664,4.676
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 07:30:00,8,3,31,7.489,143.9454,0.0,0.0,1078.0071006,0.0,1078.0071006,7.489,7.489
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 07:45:00,8,4,32,1.724,120.0408,2.813,-10.6417,206.9503392,-29.9351021,177.0152371,-1.0890000000000002,4.537
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 08:00:00,9,1,33,0.737,54.0498,6.498,-12.4504,39.8347026,-80.9026992,-41.0679966,-5.761,7.235
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 08:15:00,9,2,34,1.814,95.3116,0.021,10.0905,172.8952424,0.21190050000000002,173.1071429,1.7930000000000001,1.835
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 08:30:00,9,3,35,2.723,104.6757,0.037,10.1189,285.0319311,0.3743993,285.4063304,2.686,2.76
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 08:45:00,9,4,36,7.019,129.4334,0.154,-0.3221,908.4930346000001,-0.0496034,908.4434312000001,6.865,7.173
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 09:00:00,10,1,37,6.618,139.2414,0.179,8.086,921.4995852000001,1.447394,922.9469792000001,6.439,6.797000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 09:15:00,10,2,38,8.165,126.4549,0.078,9.2308,1032.5042584999999,0.7200024,1033.2242609,8.087,8.242999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 09:30:00,10,3,39,8.716,131.2953,0.009,-94.8778,1144.3698347999998,-0.8539001999999999,1143.5159345999998,8.706999999999999,8.725
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 09:45:00,10,4,40,4.43,117.9759,0.965,-9.805,522.6332369999999,-9.461825,513.1714119999999,3.465,5.395
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 10:00:00,11,1,41,3.777,140.9872,8.0,-73.5779,532.5086544000001,-588.6232,-56.11454559999993,-4.223,11.777000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 10:15:00,11,2,42,7.399,140.2261,0.144,-8.0243,1037.5329139,-1.1554992,1036.3774147000001,7.255,7.543
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 10:30:00,11,3,43,12.543,160.0811,0.021,-5.0857,2007.8972372999997,-0.10679970000000001,2007.7904375999997,12.521999999999998,12.564
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 10:45:00,11,4,44,7.622,135.3755,2.273,-9.8897,1031.8320609999998,-22.4792881,1009.3527728999999,5.349,9.895
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 11:00:00,12,1,45,1.427,91.2506,3.505,-6.3795,130.21460620000002,-22.3601475,107.85445870000002,-2.078,4.932
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 11:15:00,12,2,46,7.451,134.1626,0.112,-6.8411,999.6455325999999,-0.7662032,998.8793294,7.3389999999999995,7.563
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 11:30:00,12,3,47,0.032,19.7219,14.85,-126.3471,0.6311008,-1876.2544349999998,-1875.6233341999998,-14.818,14.882
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 11:45:00,12,4,48,0.0,0.0,22.392,-176.6943,0.0,-3956.5387656,-3956.5387656,-22.392,22.392
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 12:00:00,13,1,49,4.583,128.411,5.909,-41.3582,588.507613,-244.38560379999998,344.1220092,-1.3259999999999996,10.492
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 12:15:00,13,2,50,5.878,125.2136,0.167,-6.7485,736.0055408000001,-1.1269995000000002,734.8785413,5.711,6.045
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 12:30:00,13,3,51,10.333,136.9274,0.017,-4.8765,1414.8708242,-0.0829005,1414.7879237,10.316,10.35
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 12:45:00,13,4,52,5.799,102.4674,0.001,-3.9,594.2084526,-0.0039,594.2045525999999,5.798,5.800000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 13:00:00,14,1,53,13.104,148.7564,0.0,0.0,1949.3038656,0.0,1949.3038656,13.104,13.104
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 13:15:00,14,2,54,19.95,193.0703,0.0,0.0,3851.752485,0.0,3851.752485,19.95,19.95
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 13:30:00,14,3,55,3.71,75.3358,0.002,-5.0,279.49581800000004,-0.01,279.48581800000005,3.708,3.7119999999999997
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 13:45:00,14,4,56,1.805,65.2707,0.107,-6.6,117.8136135,-0.7061999999999999,117.1074135,1.698,1.912
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 14:00:00,15,1,57,2.433,79.6636,0.027,-4.9444,193.82153879999998,-0.1334988,193.68803999999997,2.4059999999999997,2.46
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 14:15:00,15,2,58,5.381,116.5447,0.015,-8.96,627.1270307000001,-0.13440000000000002,626.9926307000001,5.3660000000000005,5.396
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 14:30:00,15,3,59,12.894,136.6729,0.0,0.0,1762.2603726,0.0,1762.2603726,12.894,12.894
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 14:45:00,15,4,60,5.138,112.6963,0.088,-8.8693,579.0335894,-0.7804984,578.2530909999999,5.05,5.226
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 15:00:00,16,1,61,6.418,123.7303,0.072,-7.7694,794.1010654,-0.5593967999999999,793.5416686000001,6.346,6.49
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 15:15:00,16,2,62,3.783,128.7246,0.11,-5.0,486.96516180000003,-0.55,486.4151618,3.673,3.893
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 15:30:00,16,3,63,4.406,123.5983,0.116,-7.4672,544.5741098,-0.8661952,543.7079146,4.29,4.521999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 15:45:00,16,4,64,13.521,141.3868,0.027,7.863,1911.6909228,0.21230100000000002,1911.9032238,13.494000000000002,13.548
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 16:00:00,17,1,65,9.24,139.507,0.0,0.0,1289.04468,0.0,1289.04468,9.24,9.24
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 16:15:00,17,2,66,8.112,130.8439,0.003,-86.5333,1061.4057168,-0.2595999,1061.1461169,8.109,8.115
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 16:30:00,17,3,67,7.341,125.07,0.015,5.3733,918.13887,0.0805995,918.2194695,7.3260000000000005,7.356
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 16:45:00,17,4,68,1.967,58.0116,0.257,-2.4626,114.1088172,-0.6328882,113.47592900000001,1.71,2.224
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 17:00:00,18,1,69,0.61,27.4748,0.809,-14.8133,16.759628,-11.983959700000002,4.775668299999998,-0.19900000000000007,1.419
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 17:15:00,18,2,70,5.453,157.3295,0.02,10.11,857.9177635,0.2022,858.1199634999999,5.433000000000001,5.473
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 17:30:00,18,3,71,8.249,132.9505,0.071,9.969,1096.7086745000001,0.7077989999999998,1097.4164735000002,8.178,8.32
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 17:45:00,18,4,72,10.71,140.5602,0.0,0.0,1505.3997420000003,0.0,1505.3997420000003,10.71,10.71
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 18:00:00,19,1,73,9.499,157.4564,0.175,6.1309,1495.6783436,1.0729075,1496.7512511,9.324,9.674000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 18:15:00,19,2,74,13.92,179.8738,0.01,48.89,2503.843296,0.4889,2504.332196,13.91,13.93
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 18:30:00,19,3,75,14.658,174.5928,0.0,0.0,2559.1812624,0.0,2559.1812624,14.658,14.658
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 18:45:00,19,4,76,6.273,137.5322,0.057,49.707,862.7394905999998,2.8332990000000002,865.5727895999999,6.215999999999999,6.33
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 19:00:00,20,1,77,1.372,119.3605,6.151,16.0052,163.762606,98.44798519999999,262.2105912,-4.779,7.523
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 19:15:00,20,2,78,4.234,129.1773,0.822,50.0118,546.9366882,41.1096996,588.0463878,3.412,5.056
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 19:30:00,20,3,79,3.234,132.4915,0.202,49.9312,428.477511,10.0861024,438.5636134,3.032,3.436
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 19:45:00,20,4,80,10.169,144.3906,0.0,0.0,1468.3080114000002,0.0,1468.3080114000002,10.169,10.169
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 20:00:00,21,1,81,3.773,128.3093,2.383,48.7916,484.11098890000005,116.27038280000001,600.3813717,1.3900000000000001,6.156000000000001
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 20:15:00,21,2,82,7.573,156.7878,0.191,50.1089,1187.3540094,9.570799899999999,1196.9248093,7.382000000000001,7.764
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 20:30:00,21,3,83,5.188,124.3141,0.827,50.0134,644.9415508,41.361081799999994,686.3026325999999,4.361,6.015
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 20:45:00,21,4,84,0.533,104.945,6.098,30.4494,55.935685,185.6804412,241.6161262,-5.5649999999999995,6.631
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 21:00:00,22,1,85,4.37,126.9876,2.067,34.4596,554.935812,71.22799320000001,626.1638052000001,2.303,6.437
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 21:15:00,22,2,86,3.148,128.9096,0.35,50.0317,405.80742080000005,17.511094999999997,423.31851580000006,2.798,3.498
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 21:30:00,22,3,87,0.255,98.1075,2.078,49.7871,25.017412500000002,103.4575938,128.4750063,-1.823,2.3329999999999997
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 21:45:00,22,4,88,0.152,94.975,12.461,-8.9945,14.4362,-112.0804645,-97.6442645,-12.309000000000001,12.613
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 22:00:00,23,1,89,0.757,114.5012,4.877,25.8754,86.6774084,126.19432579999999,212.8717342,-4.12,5.6339999999999995
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 22:15:00,23,2,90,2.79,131.2593,0.714,50.0136,366.213447,35.7097104,401.9231574,2.076,3.504
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 22:30:00,23,3,91,0.098,91.8571,1.944,49.1569,9.001995800000001,95.5610136,104.5630094,-1.8459999999999999,2.042
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 22:45:00,23,4,92,0.987,115.878,10.239,-10.7071,114.371586,-109.62999690000001,4.741589099999985,-9.252,11.226
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 23:00:00,24,1,93,5.262,136.0936,4.185,-17.5865,716.1245232,-73.5995025,642.5250207,1.077,9.447
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 23:15:00,24,2,94,9.314,152.4562,1.023,-3.3674,1419.9770468,-3.4448502,1416.5321966,8.291,10.337
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 23:30:00,24,3,95,7.733,155.4716,1.811,-5.1953,1202.2618828,-9.4086883,1192.8531945,5.922,9.544
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-04,2026-05-04 23:45:00,24,4,96,3.308,125.1817,3.748,-6.4863,414.1010636,-24.310652400000002,389.7904112,-0.4400000000000004,7.056
