source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 00:00:00,1,1,1,1.174,36.6095,0.0,0.009,42.979552999999996,0.0,42.979552999999996,1.174,1.174
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 00:15:00,1,2,2,1.019,25.0999,0.0,0.0,25.576798099999998,0.0,25.576798099999998,1.019,1.019
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 00:30:00,1,3,3,0.28,9.985,0.0,0.015,2.7958000000000003,0.0,2.7958000000000003,0.28,0.28
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 00:45:00,1,4,4,0.021,10.0,0.0,0.076,0.21000000000000002,0.0,0.21000000000000002,0.021,0.021
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 01:00:00,2,1,5,1.482,104.7941,0.0,0.014,155.3048562,0.0,155.3048562,1.482,1.482
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 01:15:00,2,2,6,5.392,110.6009,0.0,0.006,596.3600528000001,0.0,596.3600528000001,5.392,5.392
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 01:30:00,2,3,7,0.324,23.504,0.0,0.001,7.615296000000001,0.0,7.615296000000001,0.324,0.324
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 01:45:00,2,4,8,0.756,40.2632,0.0,0.026,30.4389792,0.0,30.4389792,0.756,0.756
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 02:00:00,3,1,9,10.96,163.2222,0.0,0.009,1788.915312,0.0,1788.915312,10.96,10.96
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 02:15:00,3,2,10,0.903,58.5367,0.0,0.013,52.8586401,0.0,52.8586401,0.903,0.903
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 02:30:00,3,3,11,0.078,5.0269,0.0,0.003,0.3920982,0.0,0.3920982,0.078,0.078
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 02:45:00,3,4,12,0.032,4.9688,0.0,0.007,0.1590016,0.0,0.1590016,0.032,0.032
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 03:00:00,4,1,13,0.634,26.4782,0.0,0.004,16.7871788,0.0,16.7871788,0.634,0.634
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 03:15:00,4,2,14,1.06,67.2072,0.0,0.003,71.239632,0.0,71.239632,1.06,1.06
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 03:30:00,4,3,15,1.296,66.4318,0.0,0.003,86.0956128,0.0,86.0956128,1.296,1.296
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 03:45:00,4,4,16,1.22,41.5875,0.0,0.002,50.73675,0.0,50.73675,1.22,1.22
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 04:00:00,5,1,17,7.736,131.8555,0.0,0.011,1020.0341480000001,0.0,1020.0341480000001,7.736,7.736
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 04:15:00,5,2,18,5.382,113.2818,0.0,0.0,609.6826476,0.0,609.6826476,5.382,5.382
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 04:30:00,5,3,19,7.831,131.4902,0.0,0.0,1029.6997562,0.0,1029.6997562,7.831,7.831
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 04:45:00,5,4,20,5.241,105.3762,0.0,0.002,552.2766641999999,0.0,552.2766641999999,5.241,5.241
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 05:00:00,6,1,21,16.133,174.9898,0.0,0.002,2823.1104434,0.0,2823.1104434,16.133,16.133
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 05:15:00,6,2,22,2.469,33.1942,0.0,0.0,81.9564798,0.0,81.9564798,2.469,2.469
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 05:30:00,6,3,23,3.218,107.2329,0.0,0.0,345.0754722,0.0,345.0754722,3.218,3.218
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-12-28,2025-12-28 05:45:00,6,4,24,5.268,115.5612,0.0,0.0,608.7764016,0.0,608.7764016,5.268,5.268
