source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 00:00:00,1,1,1,1.384,78.4601,0.085,40.7835,108.58877839999998,3.4665974999999998,112.05537589999999,1.299,1.4689999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 00:15:00,1,2,2,4.585,107.4688,0.017,40.3,492.744448,0.6851,493.42954799999995,4.568,4.602
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 00:30:00,1,3,3,7.67,131.5445,0.0,0.0,1008.946315,0.0,1008.946315,7.67,7.67
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 00:45:00,1,4,4,6.287,119.0531,0.015,41.9867,748.4868397,0.6298005,749.1166402,6.272,6.302
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 01:00:00,2,1,5,2.967,93.6405,0.049,40.9122,277.8313635,2.0046978,279.8360613,2.918,3.016
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 01:15:00,2,2,6,0.517,50.164,0.012,42.1,25.934788,0.5052,26.439988,0.505,0.529
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 01:30:00,2,3,7,4.274,108.9311,0.0,0.0,465.5715214,0.0,465.5715214,4.274,4.274
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 01:45:00,2,4,8,3.23,99.0536,0.169,40.7598,319.943128,6.8884062,326.8315342,3.061,3.399
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 02:00:00,3,1,9,4.33,111.3748,0.012,28.6,482.252884,0.3432,482.596084,4.3180000000000005,4.342
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 02:15:00,3,2,10,2.665,94.0888,0.04,41.3425,250.746652,1.6537000000000002,252.400352,2.625,2.705
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 02:30:00,3,3,11,2.752,94.7108,0.12,41.0092,260.6441216,4.921104,265.5652256,2.6319999999999997,2.872
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 02:45:00,3,4,12,1.129,70.7818,0.057,40.7105,79.91265220000001,2.3204985000000002,82.23315070000001,1.072,1.186
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 03:00:00,4,1,13,4.367,113.6495,0.009,9.6556,496.3073665,0.08690039999999999,496.3942669,4.358,4.376
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 03:15:00,4,2,14,6.999,125.7556,0.0,0.0,880.1634444,0.0,880.1634444,6.999,6.999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 03:30:00,4,3,15,2.934,91.8576,0.113,40.6814,269.51019840000004,4.5969982,274.1071966,2.821,3.047
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 03:45:00,4,4,16,1.121,77.7683,0.004,37.8,87.1782643,0.1512,87.3294643,1.117,1.125
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 04:00:00,5,1,17,3.347,113.9121,0.048,35.9354,381.2637987,1.7248992,382.9886979,3.299,3.395
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 04:15:00,5,2,18,2.828,76.1787,0.079,41.0,215.4333636,3.239,218.6723636,2.7489999999999997,2.907
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 04:30:00,5,3,19,0.152,38.4711,0.149,41.0919,5.8476072,6.1226931,11.9703003,0.0030000000000000027,0.301
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 04:45:00,5,4,20,0.735,46.1839,0.032,40.5719,33.9451665,1.2983008,35.2434673,0.703,0.767
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 05:00:00,6,1,21,3.245,121.6852,0.095,38.8021,394.868474,3.6861995000000003,398.5546735,3.15,3.3400000000000003
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 05:15:00,6,2,22,6.463,114.857,0.04,41.035,742.320791,1.6414,743.962191,6.423,6.503
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 05:30:00,6,3,23,3.786,109.8214,0.139,41.0957,415.78382039999997,5.712302300000001,421.49612269999994,3.6470000000000002,3.925
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 05:45:00,6,4,24,3.358,94.4529,0.024,15.4167,317.1728382,0.3700008,317.542839,3.334,3.382
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 06:00:00,7,1,25,8.853,157.8676,0.062,41.1484,1397.6018628000002,2.5512008,1400.1530636000002,8.791,8.915
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 06:15:00,7,2,26,9.744,154.3758,0.0,0.0,1504.2377952,0.0,1504.2377952,9.744,9.744
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 06:30:00,7,3,27,5.066,129.3043,0.016,41.0,655.0555838,0.656,655.7115838,5.05,5.082
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-06,2026-02-06 06:45:00,7,4,28,3.705,108.9906,0.0,0.0,403.810173,0.0,403.810173,3.705,3.705
