source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 02:45:00,3,4,12,0.105,140.5933,0.159,4.6126,14.7622965,0.7334033999999999,15.4956999,-0.054000000000000006,0.264
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 03:00:00,4,1,13,0.273,135.926,0.177,8.5311,37.107798,1.5100047,38.617802700000006,0.09600000000000003,0.45
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 03:15:00,4,2,14,0.052,141.1115,0.106,10.0415,7.337798,1.0643989999999999,8.402197000000001,-0.054,0.158
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 03:30:00,4,3,15,0.124,140.2508,0.104,9.9683,17.3910992,1.0367031999999998,18.427802399999997,0.020000000000000004,0.22799999999999998
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 03:45:00,4,4,16,0.014,142.3786,0.332,8.8139,1.9933004,2.9262148000000003,4.9195152,-0.318,0.34600000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 04:00:00,5,1,17,0.024,149.2625,1.442,-3.6994,3.5822999999999996,-5.334534799999999,-1.7522347999999996,-1.418,1.466
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 04:15:00,5,2,18,0.101,141.299,0.214,9.9636,14.271199000000001,2.1322104,16.4034094,-0.11299999999999999,0.315
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 04:30:00,5,3,19,0.16,138.3956,0.189,9.0593,22.143296,1.7122077,23.8555037,-0.028999999999999998,0.349
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 04:45:00,5,4,20,0.276,137.4319,0.017,9.8706,37.931204400000006,0.1678002,38.09900460000001,0.259,0.29300000000000004
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 05:00:00,6,1,21,0.14,138.7693,0.235,5.4655,19.427702,1.2843924999999998,20.7120945,-0.09499999999999997,0.375
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 05:15:00,6,2,22,0.107,138.0991,0.193,9.8808,14.776603699999999,1.9069944,16.683598099999998,-0.08600000000000001,0.3
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 05:30:00,6,3,23,0.236,138.2627,0.146,7.7096,32.6299972,1.1256016,33.7555988,0.09,0.382
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 05:45:00,6,4,24,0.172,138.65,0.119,0.5588,23.8478,0.06649719999999999,23.9142972,0.05299999999999999,0.291
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 06:00:00,7,1,25,0.21,134.9424,1.099,-2.5854,28.337903999999998,-2.8413546,25.4965494,-0.889,1.309
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 06:15:00,7,2,26,0.361,135.6789,0.008,6.9,48.9800829,0.055200000000000006,49.0352829,0.353,0.369
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 06:30:00,7,3,27,0.201,135.6184,0.081,5.4926,27.259298400000002,0.44490060000000003,27.704199000000003,0.12000000000000001,0.28200000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 06:45:00,7,4,28,0.74,134.4977,0.093,5.9462,99.528298,0.5529966000000001,100.0812946,0.647,0.833
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 07:00:00,8,1,29,0.418,139.2459,0.221,7.7557,58.2047862,1.7140097,59.9187959,0.19699999999999998,0.639
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 07:15:00,8,2,30,0.143,159.5315,0.076,9.0632,22.813004499999998,0.6888032,23.501807699999997,0.06699999999999999,0.21899999999999997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 07:30:00,8,3,31,0.179,136.6324,0.127,9.1213,24.457199599999996,1.1584051,25.615604699999995,0.05199999999999999,0.306
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 07:45:00,8,4,32,0.0,0.0,0.324,9.196,0.0,2.979504,2.979504,-0.324,0.324
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 08:00:00,9,1,33,0.017,143.4294,2.814,-5.0927,2.4382998,-14.3308578,-11.892558000000001,-2.797,2.831
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 08:15:00,9,2,34,0.0,0.0,15.37,-46.6725,0.0,-717.356325,-717.356325,-15.37,15.37
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 08:30:00,9,3,35,0.0,0.0,22.92,-85.8083,0.0,-1966.7262360000002,-1966.7262360000002,-22.92,22.92
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 08:45:00,9,4,36,0.0,0.0,19.299,-80.2591,0.0,-1548.9203709,-1548.9203709,-19.299,19.299
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 09:00:00,10,1,37,0.12,135.655,2.155,-2.8834,16.2786,-6.213727,10.064873000000002,-2.0349999999999997,2.275
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 09:15:00,10,2,38,0.007,132.0571,18.049,-93.8528,0.9243996999999999,-1693.9491872,-1693.0247875,-18.041999999999998,18.056
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 09:30:00,10,3,39,0.0,0.0,15.991,-18.2054,0.0,-291.1225514,-291.1225514,-15.991,15.991
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 09:45:00,10,4,40,0.0,0.0,19.876,-32.1324,0.0,-638.6635824,-638.6635824,-19.876,19.876
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 10:00:00,11,1,41,0.023,124.3478,5.838,-37.6439,2.8599994,-219.7650882,-216.90508880000002,-5.815,5.861
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 10:15:00,11,2,42,0.08,120.25,0.434,-0.9362,9.620000000000001,-0.4063108,9.213689200000001,-0.354,0.514
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 10:30:00,11,3,43,0.002,130.0,7.39,-37.4828,0.26,-276.997892,-276.737892,-7.388,7.3919999999999995
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 10:45:00,11,4,44,0.031,113.5484,11.257,-53.1094,3.5200004,-597.8525158,-594.3325154,-11.225999999999999,11.288
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 11:00:00,12,1,45,0.0,0.0,19.521,-105.9389,0.0,-2068.0332669,-2068.0332669,-19.521,19.521
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 11:15:00,12,2,46,0.0,0.0,19.073,-103.4388,0.0,-1972.8882324,-1972.8882324,-19.073,19.073
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 11:30:00,12,3,47,0.0,0.0,13.307,-57.1307,0.0,-760.2382249,-760.2382249,-13.307,13.307
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 11:45:00,12,4,48,0.0,0.0,7.023,-36.1882,0.0,-254.1497286,-254.1497286,-7.023,7.023
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 12:00:00,13,1,49,0.065,116.7692,0.657,-0.6542,7.5899980000000005,-0.4298094,7.160188600000001,-0.5920000000000001,0.722
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 12:15:00,13,2,50,0.01,110.0,0.936,5.0686,1.1,4.7442096000000005,5.844209600000001,-0.926,0.9460000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 12:30:00,13,3,51,0.213,114.5906,0.484,2.9893,24.407797799999997,1.4468212,25.854618999999996,-0.271,0.697
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 12:45:00,13,4,52,0.025,120.512,0.513,7.3402,3.0128000000000004,3.7655226,6.778322600000001,-0.488,0.538
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 13:00:00,14,1,53,0.242,111.3636,0.161,7.718,26.9499912,1.242598,28.1925892,0.08099999999999999,0.403
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 13:15:00,14,2,54,0.008,110.0,0.984,5.5712,0.88,5.4820608,6.3620608,-0.976,0.992
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 13:30:00,14,3,55,0.012,142.5917,0.483,8.9807,1.7111004,4.3376781,6.0487785,-0.471,0.495
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 13:45:00,14,4,56,0.062,114.3371,0.287,-3.7209,7.0889002,-1.0678983,6.0210019,-0.22499999999999998,0.349
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 14:00:00,15,1,57,0.207,112.8343,0.531,-10.9382,23.356700099999998,-5.8081842,17.548515899999998,-0.32400000000000007,0.738
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 14:15:00,15,2,58,0.296,134.0767,0.156,8.0186,39.6867032,1.2509016,40.937604799999995,0.13999999999999999,0.45199999999999996
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 14:30:00,15,3,59,0.303,143.7822,0.047,8.817,43.566006599999994,0.414399,43.9804056,0.256,0.35
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 14:45:00,15,4,60,0.004,146.675,0.297,8.4916,0.5867000000000001,2.5220051999999997,3.1087051999999997,-0.293,0.301
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 15:00:00,16,1,61,0.052,139.6365,0.992,0.3981,7.2610980000000005,0.3949152,7.6560132,-0.94,1.044
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 15:15:00,16,2,62,0.0,0.0,0.747,6.485,0.0,4.844295,4.844295,-0.747,0.747
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 15:30:00,16,3,63,0.207,135.443,0.162,9.0272,28.036701,1.4624064,29.4991074,0.044999999999999984,0.369
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 15:45:00,16,4,64,0.06,140.5917,0.349,-5.6246,8.435502,-1.9629854,6.4725166,-0.289,0.409
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 16:00:00,17,1,65,0.156,156.8615,0.638,4.6392,24.470394000000002,2.9598096,27.430203600000002,-0.482,0.794
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 16:15:00,17,2,66,0.183,137.8628,0.228,4.6224,25.2288924,1.0539072,26.2827996,-0.04500000000000001,0.41100000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 16:30:00,17,3,67,0.176,136.7932,0.173,8.2121,24.0756032,1.4206932999999997,25.4962965,0.0030000000000000027,0.349
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 16:45:00,17,4,68,0.377,133.7225,0.532,-4.0177,50.4133825,-2.1374163999999998,48.2759661,-0.15500000000000003,0.909
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 17:00:00,18,1,69,0.16,135.9656,0.746,4.1043,21.754496,3.0618078000000004,24.8163038,-0.586,0.906
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 17:15:00,18,2,70,2.36,155.4728,0.107,2.385,366.91580799999997,0.25519499999999995,367.171003,2.2529999999999997,2.467
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 17:30:00,18,3,71,2.023,134.806,0.052,10.0846,272.71253800000005,0.5243992,273.23693720000006,1.971,2.075
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 17:45:00,18,4,72,0.383,133.9728,0.121,8.2736,51.311582400000006,1.0011056,52.31268800000001,0.262,0.504
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 18:00:00,19,1,73,0.198,144.1995,0.998,5.5043,28.551501000000002,5.4932913999999995,34.0447924,-0.8,1.196
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 18:15:00,19,2,74,0.996,163.9603,0.227,10.0339,163.3044588,2.2776953,165.5821541,0.769,1.223
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 18:30:00,19,3,75,5.77,195.3797,0.012,10.55,1127.3408689999999,0.12660000000000002,1127.467469,5.758,5.781999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 18:45:00,19,4,76,21.473,194.1709,0.0,0.0,4169.4317357,0.0,4169.4317357,21.473,21.473
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 19:00:00,20,1,77,2.489,163.2141,0.334,7.5464,406.23989489999997,2.5204976,408.76039249999997,2.155,2.823
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 19:15:00,20,2,78,0.646,143.8017,0.179,10.0307,92.8958982,1.7954952999999998,94.6913935,0.467,0.825
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 19:30:00,20,3,79,3.655,161.2723,0.076,9.9132,589.4502565,0.7534031999999999,590.2036597,3.5789999999999997,3.731
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 19:45:00,20,4,80,5.153,153.6254,0.104,10.0067,791.6316862,1.0406968,792.672383,5.0489999999999995,5.257
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 20:00:00,21,1,81,0.452,136.4246,0.155,10.0084,61.6639192,1.551302,63.2152212,0.29700000000000004,0.607
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 20:15:00,21,2,82,0.095,139.2221,0.092,10.0717,13.226099500000002,0.9265964,14.152695900000001,0.0030000000000000027,0.187
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 20:30:00,21,3,83,0.76,138.7601,0.196,9.9888,105.45767599999999,1.9578048,107.4154808,0.5640000000000001,0.956
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 20:45:00,21,4,84,0.221,172.3548,0.075,9.924,38.0904108,0.7443,38.8347108,0.14600000000000002,0.296
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 21:00:00,22,1,85,12.647,237.1623,0.053,9.9755,2999.3916080999998,0.5287015,2999.9203095999997,12.594,12.700000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 21:15:00,22,2,86,0.425,134.0913,0.25,9.9956,56.98880249999999,2.4989,59.48770249999999,0.175,0.675
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 21:30:00,22,3,87,3.347,153.2047,0.298,9.9963,512.7761309,2.9788973999999997,515.7550283,3.049,3.645
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 21:45:00,22,4,88,0.813,137.6629,0.678,10.0528,111.9199377,6.8157984,118.73573610000001,0.1349999999999999,1.491
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 22:00:00,23,1,89,2.082,161.6665,0.111,-4.0117,336.589653,-0.44529870000000005,336.1443543,1.9709999999999999,2.193
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 22:15:00,23,2,90,12.158,168.1187,0.051,10.0647,2043.9871545999997,0.5132997,2044.5004542999998,12.107,12.209
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 22:30:00,23,3,91,16.447,188.331,0.0,0.0,3097.4799569999996,0.0,3097.4799569999996,16.447,16.447
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 22:45:00,23,4,92,8.727,158.0703,0.056,9.9179,1379.4795081,0.5554024,1380.0349105,8.671000000000001,8.783
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 23:00:00,24,1,93,0.227,132.4978,0.298,10.0265,30.077000600000005,2.987897,33.0648976,-0.07099999999999998,0.525
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 23:15:00,24,2,94,0.26,131.0423,0.286,10.0,34.070998,2.86,36.930998,-0.025999999999999968,0.546
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 23:30:00,24,3,95,0.353,130.5839,0.233,10.1528,46.096116699999996,2.3656023999999998,48.461719099999996,0.11999999999999997,0.586
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-22,2025-04-22 23:45:00,24,4,96,0.334,130.7257,0.153,9.7536,43.6623838,1.4923008,45.1546846,0.18100000000000002,0.487
