source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 00:00:00,1,1,1,2.127,108.9319,1.497,1.2921,231.69815129999998,1.9342737,233.63242499999998,0.6299999999999997,3.6239999999999997
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 00:15:00,1,2,2,2.421,100.5417,0.108,34.325,243.4114557,3.7071,247.1185557,2.3129999999999997,2.529
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 00:30:00,1,3,3,0.767,93.9317,0.031,32.6226,72.0456139,1.0113006,73.0569145,0.736,0.798
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 00:45:00,1,4,4,0.338,99.5932,0.003,8.3333,33.6625016,0.0249999,33.687501499999996,0.335,0.341
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 01:00:00,2,1,5,5.371,147.887,0.003,8.3333,794.3010770000001,0.0249999,794.3260769000001,5.368,5.3740000000000006
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 01:15:00,2,2,6,6.007,142.3517,0.003,8.3333,855.1066619,0.0249999,855.1316618,6.004,6.01
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 01:30:00,2,3,7,4.685,133.7123,0.003,9.8,626.4421255,0.029400000000000003,626.4715255,4.6819999999999995,4.688
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 01:45:00,2,4,8,2.507,105.867,0.138,33.6529,265.408569,4.6441002000000005,270.0526692,2.369,2.645
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 02:00:00,3,1,9,0.709,91.5375,0.061,34.0492,64.9000875,2.0770011999999998,66.9770887,0.6479999999999999,0.77
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 02:15:00,3,2,10,0.481,93.7231,0.031,35.1258,45.0808111,1.0888997999999999,46.1697109,0.44999999999999996,0.512
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 02:30:00,3,3,11,0.349,81.3516,0.019,35.2053,28.3917084,0.6689007,29.0606091,0.32999999999999996,0.368
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 02:45:00,3,4,12,0.178,100.0938,0.076,34.3487,17.816696399999998,2.6105012,20.4271976,0.102,0.254
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 03:00:00,4,1,13,1.834,103.7215,0.026,24.8731,190.225231,0.6467006,190.8719316,1.808,1.86
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 03:15:00,4,2,14,2.402,103.7413,0.042,34.0048,249.18660260000001,1.4282016000000002,250.6148042,2.3600000000000003,2.444
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 03:30:00,4,3,15,3.122,106.467,0.019,33.3105,332.389974,0.6328995,333.0228735,3.1029999999999998,3.141
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 03:45:00,4,4,16,1.898,90.469,0.089,31.8989,171.71016199999997,2.8390021,174.54916409999996,1.809,1.9869999999999999
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 04:00:00,5,1,17,1.248,112.9839,0.133,32.197,141.00390720000001,4.282201000000001,145.2861082,1.115,1.381
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 04:15:00,5,2,18,1.311,96.7127,0.011,33.9364,126.7903497,0.3733004,127.1636501,1.3,1.3219999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 04:30:00,5,3,19,2.649,127.6257,0.0,0.0,338.0804793,0.0,338.0804793,2.649,2.649
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 04:45:00,5,4,20,1.187,90.7408,0.055,35.2836,107.7093296,1.940598,109.6499276,1.1320000000000001,1.242
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 05:00:00,6,1,21,3.626,143.237,0.022,23.35,519.377362,0.5137,519.8910619999999,3.604,3.6479999999999997
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 05:15:00,6,2,22,3.24,113.8298,0.058,34.9466,368.808552,2.0269028,370.83545480000004,3.1820000000000004,3.298
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 05:30:00,6,3,23,1.608,109.8936,0.177,35.0706,176.70890880000002,6.2074962,182.91640500000003,1.431,1.7850000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 05:45:00,6,4,24,2.446,105.9192,0.0,0.0,259.0783632,0.0,259.0783632,2.446,2.446
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 06:00:00,7,1,25,3.318,158.8402,0.488,35.0129,527.0317836,17.086295200000002,544.1180788,2.83,3.806
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 06:15:00,7,2,26,5.761,155.1641,0.0,0.0,893.9003801,0.0,893.9003801,5.761,5.761
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 06:30:00,7,3,27,6.232,183.8834,0.0,0.0,1145.9613488,0.0,1145.9613488,6.232,6.232
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 06:45:00,7,4,28,6.408,160.4714,0.0,0.0,1028.3007312,0.0,1028.3007312,6.408,6.408
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 07:00:00,8,1,29,3.249,146.4982,0.039,34.7,475.9726518,1.3533000000000002,477.3259518,3.21,3.2880000000000003
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 07:15:00,8,2,30,3.769,125.2465,0.024,35.0,472.0540585,0.84,472.89405849999997,3.745,3.793
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-08,2026-01-08 07:30:00,8,3,31,2.548,112.9156,0.012,36.3,287.7089488,0.4356,288.1445488,2.536,2.56
