source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-07,2025-06-07 00:00:00,1,1,1,13.977,0.0,0.24,0.0,0.0,0.0,0.0,13.737,14.217
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-07,2025-06-07 00:15:00,1,2,2,1.943,0.0,0.0,0.0,0.0,0.0,0.0,1.943,1.943
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-07,2025-06-07 00:30:00,1,3,3,0.402,0.0,0.193,0.0,0.0,0.0,0.0,0.20900000000000002,0.595
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-07,2025-06-07 00:45:00,1,4,4,0.095,0.0,0.39,0.0,0.0,0.0,0.0,-0.29500000000000004,0.485
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-07,2025-06-07 01:00:00,2,1,5,0.162,0.0,0.209,0.0,0.0,0.0,0.0,-0.046999999999999986,0.371
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-07,2025-06-07 01:15:00,2,2,6,0.257,0.0,0.058,0.0,0.0,0.0,0.0,0.199,0.315
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-07,2025-06-07 01:30:00,2,3,7,2.675,0.0,0.005,0.0,0.0,0.0,0.0,2.67,2.6799999999999997
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-07,2025-06-07 01:45:00,2,4,8,4.11,0.0,0.007,0.0,0.0,0.0,0.0,4.103000000000001,4.117
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-07,2025-06-07 02:00:00,3,1,9,8.539,0.0,0.112,0.0,0.0,0.0,0.0,8.427,8.651
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-07,2025-06-07 02:15:00,3,2,10,3.985,0.0,0.039,0.0,0.0,0.0,0.0,3.9459999999999997,4.024
