source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-06,2025-03-06 00:00:00,1,1,1,3.338,0.0,0.099,0.0,0.0,0.0,0.0,3.239,3.4370000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-06,2025-03-06 00:15:00,1,2,2,1.248,0.0,0.172,0.0,0.0,0.0,0.0,1.076,1.42
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-06,2025-03-06 00:30:00,1,3,3,0.329,0.0,0.207,0.0,0.0,0.0,0.0,0.12200000000000003,0.536
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-06,2025-03-06 00:45:00,1,4,4,0.178,0.0,0.325,0.0,0.0,0.0,0.0,-0.14700000000000002,0.503
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-06,2025-03-06 01:00:00,2,1,5,0.077,0.0,0.099,0.0,0.0,0.0,0.0,-0.022000000000000006,0.176
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-06,2025-03-06 01:15:00,2,2,6,0.104,0.0,0.101,0.0,0.0,0.0,0.0,0.002999999999999989,0.20500000000000002
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-06,2025-03-06 01:30:00,2,3,7,0.758,0.0,0.114,0.0,0.0,0.0,0.0,0.644,0.872
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-06,2025-03-06 01:45:00,2,4,8,0.079,0.0,0.112,0.0,0.0,0.0,0.0,-0.033,0.191
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-06,2025-03-06 02:00:00,3,1,9,0.201,0.0,0.265,0.0,0.0,0.0,0.0,-0.064,0.466
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-06,2025-03-06 02:15:00,3,2,10,0.178,0.0,0.213,0.0,0.0,0.0,0.0,-0.035,0.391
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-06,2025-03-06 02:30:00,3,3,11,0.149,0.0,0.166,0.0,0.0,0.0,0.0,-0.017000000000000015,0.315
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-06,2025-03-06 02:45:00,3,4,12,0.065,0.0,0.115,0.0,0.0,0.0,0.0,-0.05,0.18
