source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-04,2025-01-04 00:00:00,1,1,1,13.256,187.9253,0.005,-50.08,2491.1377767999998,-0.2504,2490.8873768,13.251,13.261000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-04,2025-01-04 00:15:00,1,2,2,0.426,91.7892,4.34,-10.0277,39.102199199999994,-43.52021799999999,-4.418018799999999,-3.9139999999999997,4.766
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-04,2025-01-04 00:30:00,1,3,3,0.0,0.0,7.104,-10.0069,0.0,-71.0890176,-71.0890176,-7.104,7.104
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-04,2025-01-04 00:45:00,1,4,4,0.0,0.0,12.51,-16.3988,0.0,-205.148988,-205.148988,-12.51,12.51
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-04,2025-01-04 01:00:00,2,1,5,0.126,49.6032,0.819,-7.4819,6.2500032,-6.1276761,0.12232709999999969,-0.693,0.945
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-04,2025-01-04 01:15:00,2,2,6,0.018,49.6889,1.669,-8.4794,0.8944001999999999,-14.1521186,-13.2577184,-1.651,1.687
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-04,2025-01-04 01:30:00,2,3,7,0.0,0.0,12.938,-20.5286,0.0,-265.59902680000005,-265.59902680000005,-12.938,12.938
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-04,2025-01-04 01:45:00,2,4,8,0.0,0.0,23.92,-111.3326,0.0,-2663.075792,-2663.075792,-23.92,23.92
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-04,2025-01-04 02:00:00,3,1,9,2.176,215.7477,12.305,-52.1738,469.46699520000004,-641.998609,-172.53161379999995,-10.129,14.481
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-04,2025-01-04 02:15:00,3,2,10,0.724,83.9927,5.716,-12.3346,60.8107148,-70.5045736,-9.693858800000001,-4.992,6.44
