source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-24,2025-03-24 00:00:00,1,1,1,1.07,145.7672,0.16,23.9444,155.97090400000002,3.8311040000000003,159.80200800000003,0.91,1.23
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-24,2025-03-24 00:15:00,1,2,2,0.264,137.5784,0.049,24.2878,36.320697599999995,1.1901022,37.510799799999994,0.21500000000000002,0.313
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-24,2025-03-24 00:30:00,1,3,3,0.124,139.354,0.246,27.2764,17.279896,6.709994399999999,23.9898904,-0.122,0.37
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-24,2025-03-24 00:45:00,1,4,4,0.349,136.053,0.124,25.4927,47.482496999999995,3.1610948,50.643591799999996,0.22499999999999998,0.473
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-24,2025-03-24 01:00:00,2,1,5,0.121,134.2975,0.163,24.6963,16.249997500000003,4.0254969,20.275494400000003,-0.04200000000000001,0.28400000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-24,2025-03-24 01:15:00,2,2,6,0.194,134.3186,0.06,25.63,26.057808400000003,1.5377999999999998,27.595608400000003,0.134,0.254
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-24,2025-03-24 01:30:00,2,3,7,0.117,134.8145,0.124,26.075,15.773296500000002,3.2333,19.0065965,-0.006999999999999992,0.241
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-24,2025-03-24 01:45:00,2,4,8,0.164,135.0409,0.308,24.9097,22.1467076,7.6721876,29.8188952,-0.144,0.472
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-24,2025-03-24 02:00:00,3,1,9,0.318,132.6582,0.302,28.3848,42.1853076,8.572209599999999,50.7575172,0.016000000000000014,0.62
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-24,2025-03-24 02:15:00,3,2,10,0.147,133.1442,0.282,29.3106,19.5721974,8.265589199999999,27.8377866,-0.13499999999999998,0.42899999999999994
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-24,2025-03-24 02:30:00,3,3,11,0.224,132.1924,0.105,29.7038,29.611097599999997,3.118899,32.7299966,0.11900000000000001,0.329
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-24,2025-03-24 02:45:00,3,4,12,0.147,132.9476,0.09,30.4078,19.543297199999998,2.736702,22.2799992,0.056999999999999995,0.237
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-24,2025-03-24 03:00:00,4,1,13,0.199,135.1538,0.133,28.2293,26.8956062,3.7544969,30.6501031,0.066,0.332
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-24,2025-03-24 03:15:00,4,2,14,0.58,132.8424,0.103,25.3602,77.048592,2.6121005999999998,79.6606926,0.477,0.6829999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-24,2025-03-24 03:30:00,4,3,15,0.284,134.0687,0.057,27.7211,38.075510799999996,1.5801027,39.655613499999994,0.22699999999999998,0.34099999999999997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-24,2025-03-24 03:45:00,4,4,16,0.191,134.0906,0.098,28.35,25.6113046,2.7783,28.389604600000002,0.093,0.28900000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-03-24,2025-03-24 04:00:00,5,1,17,0.172,137.7262,0.141,26.7688,23.6889064,3.7744007999999996,27.4633072,0.031,0.31299999999999994
