source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 00:00:00,1,1,1,0.701,138.035,0.126,13.0222,96.76253499999999,1.6407972,98.40333219999998,0.575,0.827
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 00:15:00,1,2,2,0.179,136.6324,0.079,20.3089,24.457199599999996,1.6044031,26.061602699999995,0.09999999999999999,0.258
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 00:30:00,1,3,3,0.065,135.2738,0.167,19.7204,8.792797,3.2933068000000003,12.0861038,-0.10200000000000001,0.232
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 00:45:00,1,4,4,0.139,136.6144,0.089,19.8506,18.9894016,1.7667034,20.756105,0.05000000000000002,0.228
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 01:00:00,2,1,5,1.184,132.6261,0.096,19.9542,157.0293024,1.9156032,158.9449056,1.0879999999999999,1.28
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 01:15:00,2,2,6,0.209,138.5699,0.072,19.9069,28.961109099999998,1.4332968,30.3944059,0.137,0.28099999999999997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 01:30:00,2,3,7,0.228,137.1588,0.212,19.9896,31.272206400000005,4.2377952,35.5100016,0.016000000000000014,0.44
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 01:45:00,2,4,8,0.243,138.9025,0.166,20.0404,33.7533075,3.3267064000000004,37.0800139,0.07699999999999999,0.40900000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 02:00:00,3,1,9,1.444,135.5159,0.165,20.0267,195.68495959999998,3.3044055000000006,198.9893651,1.279,1.609
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 02:15:00,3,2,10,1.285,132.5678,0.05,19.912,170.349623,0.9956,171.345223,1.2349999999999999,1.335
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 02:30:00,3,3,11,0.547,134.1623,0.089,20.7742,73.3867781,1.8489038,75.2356819,0.4580000000000001,0.636
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 02:45:00,3,4,12,0.26,138.5112,0.174,19.5402,36.012912,3.3999947999999995,39.4129068,0.08600000000000002,0.434
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 03:00:00,4,1,13,0.414,135.2089,0.154,20.1877,55.9764846,3.1089058,59.0853904,0.26,0.568
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 03:15:00,4,2,14,0.28,137.79,0.096,19.7458,38.5812,1.8955967999999999,40.4767968,0.18400000000000002,0.376
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 03:30:00,4,3,15,1.711,132.9132,0.135,20.0163,227.4144852,2.7022005000000004,230.1166857,1.576,1.846
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 03:45:00,4,4,16,0.312,137.4859,0.148,20.0899,42.8956008,2.9733052,45.868905999999996,0.164,0.45999999999999996
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 04:00:00,5,1,17,0.129,144.0078,0.202,19.547,18.5770062,3.948494,22.5255002,-0.07300000000000001,0.331
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 04:15:00,5,2,18,0.154,144.0688,0.269,20.0082,22.186595200000003,5.3822058,27.568801000000004,-0.11500000000000002,0.42300000000000004
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 04:30:00,5,3,19,3.315,140.2989,0.052,19.8288,465.0908535,1.0310976,466.1219511,3.263,3.367
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 04:45:00,5,4,20,8.316,146.8578,0.005,20.08,1221.2694648000002,0.10039999999999999,1221.3698648000002,8.311,8.321000000000002
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 05:00:00,6,1,21,1.4,142.782,0.7,18.9486,199.8948,13.264019999999999,213.15882,0.7,2.0999999999999996
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 05:15:00,6,2,22,11.093,190.5312,0.048,17.1292,2113.5626016,0.8222016000000001,2114.3848032,11.045,11.141
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 05:30:00,6,3,23,14.997,179.6241,0.0,0.0,2693.8226277,0.0,2693.8226277,14.997,14.997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 05:45:00,6,4,24,20.289,184.3527,0.016,20.3563,3740.3319303000003,0.3257008,3740.6576311000003,20.273000000000003,20.305
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 06:00:00,7,1,25,6.066,182.0656,0.141,19.9901,1104.4099296,2.8186041,1107.2285336999998,5.925,6.207
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 06:15:00,7,2,26,6.068,155.2919,0.038,19.8763,942.3112491999999,0.7552994,943.0665485999999,6.029999999999999,6.106
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 06:30:00,7,3,27,1.192,137.2279,0.085,20.0259,163.5756568,1.7022015000000001,165.2778583,1.107,1.277
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 06:45:00,7,4,28,0.367,169.4311,0.076,19.9566,62.181213699999994,1.5167016,63.69791529999999,0.291,0.443
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 07:00:00,8,1,29,13.226,189.1343,0.003,20.0,2501.4902518,0.06,2501.5502518,13.223,13.229000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 07:15:00,8,2,30,11.116,180.4495,0.107,19.9374,2005.876642,2.1333018,2008.0099438,11.009,11.222999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 07:30:00,8,3,31,0.251,122.6673,0.057,5.7316,30.7894923,0.3267012,31.116193499999998,0.194,0.308
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 07:45:00,8,4,32,0.211,129.7654,0.675,19.3899,27.380499399999998,13.088182500000002,40.4686819,-0.4640000000000001,0.886
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 08:00:00,9,1,33,1.792,142.4254,0.26,20.0777,255.2263168,5.2202020000000005,260.44651880000004,1.532,2.052
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 08:15:00,9,2,34,4.491,148.1128,0.134,19.6351,665.1745847999999,2.6311034,667.8056882,4.356999999999999,4.625
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 08:30:00,9,3,35,0.584,120.3267,0.145,19.9538,70.2707928,2.893301,73.16409379999999,0.43899999999999995,0.729
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 08:45:00,9,4,36,0.364,118.2508,0.302,10.2063,43.0432912,3.0823026000000002,46.1255938,0.062,0.6659999999999999
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 09:00:00,10,1,37,0.402,119.1015,0.467,9.9062,47.878803000000005,4.6261954,52.504998400000005,-0.065,0.869
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 09:15:00,10,2,38,2.851,147.7744,0.363,9.7653,421.30481440000005,3.5448039,424.84961830000003,2.488,3.214
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 09:30:00,10,3,39,0.379,126.9575,0.113,27.5027,48.1168925,3.1078051,51.2246976,0.266,0.492
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 09:45:00,10,4,40,0.185,121.9724,0.108,27.288,22.564894,2.947104,25.511998,0.077,0.293
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 10:00:00,11,1,41,0.701,132.8977,0.065,28.1231,93.16128769999999,1.8280015,94.98928919999999,0.6359999999999999,0.766
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 10:15:00,11,2,42,0.023,140.6783,3.819,-8.5385,3.2356009,-32.608531500000005,-29.372930600000004,-3.796,3.842
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 10:30:00,11,3,43,0.0,0.0,5.584,0.0878,0.0,0.49027519999999997,0.49027519999999997,-5.584,5.584
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 10:45:00,11,4,44,0.0,0.0,8.22,-14.9749,0.0,-123.09367800000001,-123.09367800000001,-8.22,8.22
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 11:00:00,12,1,45,0.027,141.3407,2.966,0.2541,3.8161989,0.7536606,4.5698595,-2.939,2.9930000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-09,2025-04-09 11:15:00,12,2,46,0.012,137.225,4.373,-9.6252,1.6467,-42.0909996,-40.4442996,-4.361000000000001,4.385
