source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 00:00:00,1,1,1,0.288,86.5059,0.0,0.45,24.913699199999996,0.0,24.913699199999996,0.288,0.288
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 00:15:00,1,2,2,0.181,94.7751,0.0,0.173,17.154293099999997,0.0,17.154293099999997,0.181,0.181
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 00:30:00,1,3,3,0.82,80.1512,0.0,0.071,65.723984,0.0,65.723984,0.82,0.82
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 00:45:00,1,4,4,1.177,97.7518,0.0,0.288,115.0538686,0.0,115.0538686,1.177,1.177
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 01:00:00,2,1,5,4.8,124.6994,0.0,0.112,598.5571199999999,0.0,598.5571199999999,4.8,4.8
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 01:15:00,2,2,6,5.503,121.0509,0.0,0.0,666.1431027,0.0,666.1431027,5.503,5.503
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 01:30:00,2,3,7,1.314,77.5474,0.0,0.122,101.8972836,0.0,101.8972836,1.314,1.314
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 01:45:00,2,4,8,0.446,90.9271,0.0,0.09,40.5534866,0.0,40.5534866,0.446,0.446
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 02:00:00,3,1,9,4.711,119.9176,0.0,0.007,564.9318136,0.0,564.9318136,4.711,4.711
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 02:15:00,3,2,10,0.428,95.2442,0.0,0.314,40.764517600000005,0.0,40.764517600000005,0.428,0.428
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 02:30:00,3,3,11,0.357,83.2132,0.0,0.003,29.7071124,0.0,29.7071124,0.357,0.357
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 02:45:00,3,4,12,1.082,86.8728,0.0,0.094,93.99636960000001,0.0,93.99636960000001,1.082,1.082
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 03:00:00,4,1,13,0.398,89.1523,0.0,0.239,35.4826154,0.0,35.4826154,0.398,0.398
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 03:15:00,4,2,14,0.244,92.6053,0.0,0.071,22.5956932,0.0,22.5956932,0.244,0.244
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 03:30:00,4,3,15,0.399,100.4995,0.0,0.014,40.0993005,0.0,40.0993005,0.399,0.399
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 03:45:00,4,4,16,0.164,102.0323,0.0,0.019,16.733297200000003,0.0,16.733297200000003,0.164,0.164
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 04:00:00,5,1,17,0.13,98.1108,0.0,0.098,12.754404000000001,0.0,12.754404000000001,0.13,0.13
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 04:15:00,5,2,18,0.548,78.2141,0.0,0.007,42.86132680000001,0.0,42.86132680000001,0.548,0.548
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 04:30:00,5,3,19,0.095,80.1505,0.0,0.126,7.614297499999999,0.0,7.614297499999999,0.095,0.095
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 04:45:00,5,4,20,0.195,98.561,0.0,0.082,19.219395000000002,0.0,19.219395000000002,0.195,0.195
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 05:00:00,6,1,21,0.25,90.7596,0.0,0.651,22.6899,0.0,22.6899,0.25,0.25
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 05:15:00,6,2,22,0.025,106.744,0.0,0.159,2.6686,0.0,2.6686,0.025,0.025
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 05:30:00,6,3,23,2.85,134.7114,0.0,0.019,383.92749,0.0,383.92749,2.85,2.85
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 05:45:00,6,4,24,3.608,101.3564,0.0,0.053,365.6938912,0.0,365.6938912,3.608,3.608
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 06:00:00,7,1,25,8.415,216.3609,0.0,0.598,1820.6769734999998,0.0,1820.6769734999998,8.415,8.415
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 06:15:00,7,2,26,14.226,161.3139,0.0,0.002,2294.8515414,0.0,2294.8515414,14.226,14.226
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 06:30:00,7,3,27,17.802,168.4844,0.0,0.0,2999.3592888,0.0,2999.3592888,17.802,17.802
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 06:45:00,7,4,28,4.398,113.6077,0.0,0.058,499.64666459999995,0.0,499.64666459999995,4.398,4.398
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-26,2025-11-26 07:00:00,8,1,29,5.599,180.8038,0.0,0.678,1012.3204762,0.0,1012.3204762,5.599,5.599
