source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 00:00:00,1,1,1,0.842,193.6315,0.022,9.8,163.03772299999997,0.2156,163.25332299999997,0.82,0.864
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 00:15:00,1,2,2,1.39,162.6013,0.003,10.3667,226.015807,0.0311001,226.0469071,1.387,1.3929999999999998
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 00:30:00,1,3,3,0.238,160.7214,0.01,9.78,38.2516932,0.0978,38.3494932,0.22799999999999998,0.248
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 00:45:00,1,4,4,0.044,159.0909,0.179,10.0994,6.9999996,1.8077925999999997,8.8077922,-0.135,0.22299999999999998
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 01:00:00,2,1,5,0.21,153.3476,0.01,9.16,32.202996,0.0916,32.294596,0.19999999999999998,0.22
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 01:15:00,2,2,6,0.001,0.0,0.233,11.882,0.0,2.768506,2.768506,-0.232,0.234
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 01:30:00,2,3,7,0.0,0.0,0.821,10.457,0.0,8.585197,8.585197,-0.821,0.821
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 01:45:00,2,4,8,0.0,0.0,0.699,10.0848,0.0,7.049275199999999,7.049275199999999,-0.699,0.699
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 02:00:00,3,1,9,0.288,148.1694,0.053,10.0208,42.672787199999995,0.5311024,43.2038896,0.235,0.34099999999999997
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 02:15:00,3,2,10,0.131,146.7237,0.097,10.0,19.220804700000002,0.97,20.1908047,0.034,0.228
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 02:30:00,3,3,11,0.178,145.9416,0.15,10.0153,25.977604799999998,1.502295,27.4798998,0.027999999999999997,0.32799999999999996
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 02:45:00,3,4,12,1.604,159.4173,0.085,10.3941,255.70534920000003,0.8834985000000001,256.58884770000003,1.5190000000000001,1.689
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 03:00:00,4,1,13,0.665,148.2847,0.089,9.6966,98.6093255,0.8629973999999999,99.4723229,0.5760000000000001,0.754
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 03:15:00,4,2,14,0.323,146.1449,0.005,9.32,47.2048027,0.0466,47.2514027,0.318,0.328
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 03:30:00,4,3,15,0.111,146.3982,0.15,9.9627,16.250200200000002,1.494405,17.744605200000002,-0.03899999999999999,0.261
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 03:45:00,4,4,16,0.877,145.3715,0.056,10.2857,127.4908055,0.5759992,128.0668047,0.821,0.933
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 04:00:00,5,1,17,0.104,145.7163,0.637,9.843,15.154495199999998,6.269991,21.424486199999997,-0.533,0.741
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-02-02,2025-02-02 04:15:00,5,2,18,1.204,147.6985,0.002,12.75,177.828994,0.025500000000000002,177.854494,1.202,1.206
