source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-01,2025-04-01 00:00:00,1,1,1,0.39,174.68,0.188,7.7011,68.1252,1.4478068,69.5730068,0.202,0.5780000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-01,2025-04-01 00:15:00,1,2,2,0.126,139.973,0.178,9.9938,17.636598000000003,1.7788964,19.415494400000004,-0.05199999999999999,0.304
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-01,2025-04-01 00:30:00,1,3,3,0.252,137.3369,0.143,10.2028,34.608898800000006,1.4590003999999999,36.06789920000001,0.10900000000000001,0.395
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-01,2025-04-01 00:45:00,1,4,4,0.24,138.36,0.083,9.6253,33.2064,0.7988999,34.005299900000004,0.15699999999999997,0.323
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-01,2025-04-01 01:00:00,2,1,5,0.222,135.4653,0.131,10.0427,30.073296600000003,1.3155937,31.388890300000003,0.091,0.353
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-01,2025-04-01 01:15:00,2,2,6,0.161,132.3727,0.351,9.9778,21.312004700000003,3.5022078,24.814212500000004,-0.18999999999999997,0.512
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-01,2025-04-01 01:30:00,2,3,7,0.31,131.9226,0.175,10.0063,40.89600599999999,1.7511024999999998,42.647108499999995,0.135,0.485
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-01,2025-04-01 01:45:00,2,4,8,0.214,131.8879,0.155,10.0142,28.2240106,1.5522010000000002,29.7762116,0.059,0.369
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-01,2025-04-01 02:00:00,3,1,9,0.325,128.9437,0.202,10.0054,41.9067025,2.0210908,43.927793300000005,0.123,0.527
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-01,2025-04-01 02:15:00,3,2,10,0.292,129.5027,0.213,10.1512,37.8147884,2.1622055999999996,39.976994,0.07899999999999999,0.505
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-01,2025-04-01 02:30:00,3,3,11,0.233,129.594,0.251,9.8805,30.195402,2.4800055,32.6754075,-0.017999999999999988,0.484
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-01,2025-04-01 02:45:00,3,4,12,0.214,129.2318,0.204,10.0819,27.655605199999997,2.0567075999999997,29.712312799999996,0.010000000000000009,0.418
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-01,2025-04-01 03:00:00,4,1,13,0.168,130.8286,0.42,9.926,21.9792048,4.16892,26.1481248,-0.252,0.588
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-01,2025-04-01 03:15:00,4,2,14,0.079,133.6886,0.187,9.9465,10.5613994,1.8599955000000001,12.421394900000001,-0.108,0.266
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-01,2025-04-01 03:30:00,4,3,15,0.361,130.4662,0.066,10.05,47.098298199999995,0.6633000000000001,47.761598199999995,0.295,0.427
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-01,2025-04-01 03:45:00,4,4,16,0.18,130.0356,0.35,10.0711,23.406407999999995,3.5248849999999994,26.931292999999997,-0.16999999999999998,0.53
