source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-17,2026-02-17 00:00:00,1,1,1,6.278,115.2901,0.001,7.4,723.7912478,0.0074,723.7986477999999,6.276999999999999,6.279
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-17,2026-02-17 00:15:00,1,2,2,4.888,114.7887,0.037,40.0649,561.0871656,1.4824013,562.5695669,4.851,4.925
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-17,2026-02-17 00:30:00,1,3,3,2.582,100.929,0.031,38.2806,260.598678,1.1866986,261.7853766,2.5509999999999997,2.613
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-17,2026-02-17 00:45:00,1,4,4,3.813,102.0823,0.037,39.9378,389.2398099,1.4776986,390.7175085,3.7760000000000002,3.85
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-17,2026-02-17 01:00:00,2,1,5,3.123,99.4071,0.012,35.7167,310.4483733,0.42860040000000005,310.8769737,3.111,3.1350000000000002
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-17,2026-02-17 01:15:00,2,2,6,1.305,79.7372,0.257,39.8486,104.057046,10.2410902,114.2981362,1.048,1.5619999999999998
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-17,2026-02-17 01:30:00,2,3,7,1.737,86.3353,0.138,39.6681,149.96441610000002,5.474197800000001,155.43861390000004,1.5990000000000002,1.875
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-17,2026-02-17 01:45:00,2,4,8,1.157,92.4857,0.237,39.7118,107.00595489999999,9.411696599999999,116.41765149999999,0.92,1.3940000000000001
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-17,2026-02-17 02:00:00,3,1,9,0.428,87.6979,0.206,39.3267,37.5347012,8.1013002,45.6360014,0.222,0.634
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-02-17,2026-02-17 02:15:00,3,2,10,0.197,99.8447,0.201,39.5159,19.6694059,7.942695900000001,27.6121018,-0.0040000000000000036,0.398
