source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-16,2025-07-16 00:00:00,1,1,1,0.631,122.259,0.001,27.0,77.14542900000001,0.027,77.17242900000001,0.63,0.632
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-16,2025-07-16 00:15:00,1,2,2,0.057,129.1614,0.265,20.2683,7.362199799999999,5.371099500000001,12.733299299999999,-0.20800000000000002,0.322
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-16,2025-07-16 00:30:00,1,3,3,0.032,124.8594,0.261,4.7571,3.9955008,1.2416031,5.2371039,-0.229,0.29300000000000004
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-16,2025-07-16 00:45:00,1,4,4,0.543,138.2042,0.271,3.4993,75.0448806,0.9483103,75.9931909,0.272,0.8140000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-16,2025-07-16 01:00:00,2,1,5,0.006,152.9833,0.139,10.1281,0.9178998000000002,1.4078059,2.3257057000000003,-0.133,0.14500000000000002
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-16,2025-07-16 01:15:00,2,2,6,0.0,0.0,0.12,10.4167,0.0,1.2500040000000001,1.2500040000000001,-0.12,0.12
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-16,2025-07-16 01:30:00,2,3,7,0.0,0.0,0.145,10.3986,0.0,1.5077969999999998,1.5077969999999998,-0.145,0.145
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-16,2025-07-16 01:45:00,2,4,8,0.094,116.3489,0.057,10.3509,10.9367966,0.5900013,11.526797899999998,0.037,0.151
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-16,2025-07-16 02:00:00,3,1,9,0.338,106.3615,0.066,10.2848,35.95018700000001,0.6787968000000001,36.62898380000001,0.272,0.404
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-16,2025-07-16 02:15:00,3,2,10,0.0,0.0,0.049,11.1347,0.0,0.5456003,0.5456003,-0.049,0.049
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-16,2025-07-16 02:30:00,3,3,11,1.521,110.6405,0.0,0.0,168.2842005,0.0,168.2842005,1.521,1.521
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-16,2025-07-16 02:45:00,3,4,12,0.593,106.3887,0.014,5.9857,63.0884991,0.0837998,63.1722989,0.579,0.607
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-16,2025-07-16 03:00:00,4,1,13,2.885,113.3892,0.0,0.0,327.127842,0.0,327.127842,2.885,2.885
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-16,2025-07-16 03:15:00,4,2,14,2.416,110.5338,0.0,0.0,267.04966079999997,0.0,267.04966079999997,2.416,2.416
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-16,2025-07-16 03:30:00,4,3,15,2.238,110.5295,0.0,0.0,247.36502099999998,0.0,247.36502099999998,2.238,2.238
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-07-16,2025-07-16 03:45:00,4,4,16,1.616,108.6389,0.022,1.1091,175.56046240000003,0.024400199999999997,175.58486260000004,1.594,1.6380000000000001
