source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 00:00:00,1,1,1,0.124,121.846,0.245,1.8996,15.108904,0.465402,15.574306,-0.121,0.369
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 00:15:00,1,2,2,0.275,101.2931,0.167,2.4916,27.8556025,0.41609720000000006,28.2716997,0.10800000000000001,0.44200000000000006
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 00:30:00,1,3,3,1.578,103.7704,0.091,2.7363,163.7496912,0.24900329999999998,163.9986945,1.487,1.669
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 00:45:00,1,4,4,0.038,103.8,0.4,3.592,3.9444,1.4368,5.3812,-0.36200000000000004,0.438
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 01:00:00,2,1,5,0.363,102.1187,0.021,7.1429,37.0690881,0.15000090000000002,37.219089000000004,0.34199999999999997,0.384
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 01:15:00,2,2,6,0.827,103.3249,0.084,2.994,85.4496923,0.25149600000000005,85.7011883,0.743,0.9109999999999999
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 01:30:00,2,3,7,2.5,114.9249,0.0,0.0,287.31225,0.0,287.31225,2.5,2.5
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 01:45:00,2,4,8,3.868,116.7336,0.184,2.1897,451.5255648,0.4029048,451.92846959999997,3.6839999999999997,4.052
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 02:00:00,3,1,9,1.572,105.4683,0.005,6.8,165.79616760000002,0.034,165.8301676,1.5670000000000002,1.577
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 02:15:00,3,2,10,2.862,109.7559,0.054,3.5315,314.1213858,0.19070099999999998,314.3120868,2.8080000000000003,2.916
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 02:30:00,3,3,11,1.533,105.3243,0.042,4.9405,161.46215189999998,0.20750100000000002,161.6696529,1.4909999999999999,1.575
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 02:45:00,3,4,12,0.018,109.2611,0.089,7.9416,1.9666997999999998,0.7068023999999999,2.6735021999999997,-0.071,0.107
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 03:00:00,4,1,13,0.0,0.0,0.287,4.5129,0.0,1.2952023,1.2952023,-0.287,0.287
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 03:15:00,4,2,14,0.0,0.0,0.284,7.1901,0.0,2.0419883999999997,2.0419883999999997,-0.284,0.284
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 03:30:00,4,3,15,0.401,100.7461,0.065,6.3877,40.3991861,0.4152005,40.8143866,0.336,0.466
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 03:45:00,4,4,16,0.041,106.5049,0.035,6.7029,4.3667009000000006,0.23460150000000002,4.601302400000001,0.005999999999999998,0.07600000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 04:00:00,5,1,17,0.202,101.8733,0.046,10.0348,20.5784066,0.46160080000000003,21.0400074,0.15600000000000003,0.248
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 04:15:00,5,2,18,0.097,103.4361,0.346,4.3266,10.033301699999999,1.4970036,11.530305299999998,-0.24899999999999997,0.44299999999999995
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 04:30:00,5,3,19,0.459,101.8895,0.055,8.7909,46.7672805,0.4834995,47.25078,0.404,0.514
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 04:45:00,5,4,20,3.445,108.7098,0.04,3.68,374.50526099999996,0.1472,374.65246099999996,3.405,3.485
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 05:00:00,6,1,21,0.271,108.024,0.089,8.7944,29.274504000000004,0.7827015999999999,30.057205600000003,0.18200000000000002,0.36
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 05:15:00,6,2,22,0.0,0.0,0.367,6.3692,0.0,2.3374964,2.3374964,-0.367,0.367
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 05:30:00,6,3,23,0.432,111.7604,0.052,7.8596,48.280492800000005,0.4086992,48.689192000000006,0.38,0.484
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 05:45:00,6,4,24,0.899,111.3358,0.043,3.1767,100.0908842,0.13659809999999997,100.2274823,0.856,0.9420000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 06:00:00,7,1,25,0.429,131.3462,0.187,2.8888,56.3475198,0.5402056,56.8877254,0.242,0.616
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 06:15:00,7,2,26,0.211,126.1355,0.001,20.0,26.6145905,0.02,26.634590499999998,0.21,0.212
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 06:30:00,7,3,27,0.132,130.4326,0.052,9.65,17.2171032,0.5018,17.7189032,0.08000000000000002,0.184
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 06:45:00,7,4,28,0.307,126.5866,0.02,8.525,38.8620862,0.1705,39.0325862,0.287,0.327
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 07:00:00,8,1,29,0.174,139.569,0.223,3.9758,24.285005999999996,0.8866034,25.171609399999994,-0.049000000000000016,0.397
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 07:15:00,8,2,30,0.222,138.3108,0.197,6.1173,30.704997600000002,1.2051081000000001,31.910105700000003,0.024999999999999994,0.41900000000000004
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 07:30:00,8,3,31,0.151,137.3841,0.038,8.5211,20.744999099999998,0.32380180000000003,21.0688009,0.11299999999999999,0.189
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-09-01,2025-09-01 07:45:00,8,4,32,0.05,141.6,0.12,10.2208,7.08,1.226496,8.306496,-0.06999999999999999,0.16999999999999998
