source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-02,2026-05-02 00:00:00,1,1,1,0.219,85.0311,0.036,5.85,18.6218109,0.21059999999999998,18.8324109,0.183,0.255
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-02,2026-05-02 00:15:00,1,2,2,0.011,94.2182,0.331,9.9915,1.0364001999999999,3.3071865000000003,4.3435867,-0.32,0.342
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-02,2026-05-02 00:30:00,1,3,3,0.031,80.1065,0.154,10.0182,2.4833015,1.5428028,4.0261043,-0.123,0.185
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-02,2026-05-02 00:45:00,1,4,4,0.064,85.7625,0.48,9.9867,5.4888,4.793616,10.282416000000001,-0.416,0.544
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-02,2026-05-02 01:00:00,2,1,5,0.551,90.3465,0.083,9.9434,49.780921500000005,0.8253022000000001,50.60622370000001,0.468,0.634
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-02,2026-05-02 01:15:00,2,2,6,0.147,94.2265,0.021,10.0524,13.851295499999999,0.21110040000000002,14.062395899999999,0.126,0.16799999999999998
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-02,2026-05-02 01:30:00,2,3,7,0.089,91.2753,0.028,10.1571,8.1235017,0.2843988,8.4079005,0.061,0.11699999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-02,2026-05-02 01:45:00,2,4,8,0.007,54.7714,0.017,10.0,0.3833998,0.17,0.5533998,-0.010000000000000002,0.024
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-02,2026-05-02 02:00:00,3,1,9,0.106,38.0679,0.002,7.8,4.0351974,0.0156,4.0507974,0.104,0.108
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-05-02,2026-05-02 02:15:00,3,2,10,0.023,67.0304,0.152,9.9783,1.5416992,1.5167016,3.0584008000000003,-0.129,0.175
