source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-27,2025-04-27 00:00:00,1,1,1,0.448,98.2196,0.537,-8.6966,44.0023808,-4.6700742,39.332306599999995,-0.08900000000000002,0.9850000000000001
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-27,2025-04-27 00:15:00,1,2,2,0.111,98.8036,0.878,-9.9759,10.9671996,-8.7588402,2.208359400000001,-0.767,0.989
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-27,2025-04-27 00:30:00,1,3,3,0.03,103.7967,2.016,-11.1082,3.113901,-22.3941312,-19.280230200000002,-1.986,2.046
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-27,2025-04-27 00:45:00,1,4,4,0.029,105.9207,2.269,-10.7922,3.0717003000000003,-24.4875018,-21.4158015,-2.24,2.298
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-27,2025-04-27 01:00:00,2,1,5,0.175,88.432,0.169,8.6657,15.4756,1.4645033,16.9401033,0.005999999999999978,0.344
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-27,2025-04-27 01:15:00,2,2,6,0.058,90.5362,0.199,9.6372,5.2510996,1.9178028,7.1689024,-0.14100000000000001,0.257
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-27,2025-04-27 01:30:00,2,3,7,0.083,90.4614,0.139,9.1043,7.5082962,1.2654977,8.773793900000001,-0.05600000000000001,0.22200000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-27,2025-04-27 01:45:00,2,4,8,0.192,87.5578,0.036,10.0306,16.8110976,0.36110159999999997,17.1721992,0.156,0.228
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-27,2025-04-27 02:00:00,3,1,9,1.178,93.7092,0.073,9.011,110.3894376,0.6578029999999999,111.0472406,1.105,1.251
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-27,2025-04-27 02:15:00,3,2,10,1.683,94.1207,0.08,8.0563,158.40513810000002,0.6445040000000001,159.04964210000003,1.603,1.7630000000000001
