source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-18,2025-05-18 00:00:00,1,1,1,4.028,0.0,4.366,0.0,0.0,0.0,0.0,-0.3380000000000001,8.393999999999998
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-18,2025-05-18 00:15:00,1,2,2,3.725,0.0,3.447,0.0,0.0,0.0,0.0,0.278,7.172000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-18,2025-05-18 00:30:00,1,3,3,0.246,0.0,5.788,0.0,0.0,0.0,0.0,-5.542,6.034000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-18,2025-05-18 00:45:00,1,4,4,0.0,0.0,7.493,0.0,0.0,0.0,0.0,-7.493,7.493
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-18,2025-05-18 01:00:00,2,1,5,2.247,0.0,4.697,0.0,0.0,0.0,0.0,-2.45,6.944
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-18,2025-05-18 01:15:00,2,2,6,0.0,0.0,7.028,0.0,0.0,0.0,0.0,-7.028,7.028
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-18,2025-05-18 01:30:00,2,3,7,0.01,0.0,3.756,0.0,0.0,0.0,0.0,-3.746,3.7659999999999996
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-18,2025-05-18 01:45:00,2,4,8,0.002,0.0,7.328,0.0,0.0,0.0,0.0,-7.3260000000000005,7.33
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-18,2025-05-18 02:00:00,3,1,9,1.946,0.0,4.225,0.0,0.0,0.0,0.0,-2.279,6.170999999999999
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-18,2025-05-18 02:15:00,3,2,10,0.809,0.0,3.575,0.0,0.0,0.0,0.0,-2.766,4.384
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-18,2025-05-18 02:30:00,3,3,11,2.795,0.0,2.242,0.0,0.0,0.0,0.0,0.5529999999999999,5.037
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-18,2025-05-18 02:45:00,3,4,12,0.565,0.0,4.153,0.0,0.0,0.0,0.0,-3.5879999999999996,4.718
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-18,2025-05-18 03:00:00,4,1,13,3.772,0.0,2.543,0.0,0.0,0.0,0.0,1.2289999999999996,6.3149999999999995
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-18,2025-05-18 03:15:00,4,2,14,0.225,0.0,2.631,0.0,0.0,0.0,0.0,-2.4059999999999997,2.856
