source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 00:00:00,1,1,1,0.599,142.2083,0.177,5.4192,85.1827717,0.9591984,86.14197010000001,0.422,0.776
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 00:15:00,1,2,2,1.733,141.5597,0.0,0.0,245.3229601,0.0,245.3229601,1.733,1.733
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 00:30:00,1,3,3,0.048,150.1542,0.293,7.9099,7.2074016,2.3176007,9.5250023,-0.245,0.34099999999999997
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 00:45:00,1,4,4,0.175,144.6794,0.242,5.0421,25.318894999999998,1.2201882,26.539083199999997,-0.067,0.417
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 01:00:00,2,1,5,0.229,133.0389,0.185,3.7357,30.465908100000004,0.6911045,31.157012600000005,0.04400000000000001,0.41400000000000003
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 01:15:00,2,2,6,0.133,133.1496,0.232,5.2875,17.7088968,1.2267,18.935596800000003,-0.099,0.365
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 01:30:00,2,3,7,0.2,132.6,0.35,6.5706,26.52,2.2997099999999997,28.81971,-0.14999999999999997,0.55
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 01:45:00,2,4,8,0.13,133.8892,0.153,8.3359,17.405596,1.2753927,18.6809887,-0.022999999999999993,0.28300000000000003
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 02:00:00,3,1,9,0.144,129.6972,0.603,2.47,18.6763968,1.4894100000000001,20.1658068,-0.45899999999999996,0.747
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 02:15:00,3,2,10,0.237,126.8751,0.467,1.9313,30.0693987,0.9019171,30.9713158,-0.23000000000000004,0.704
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 02:30:00,3,3,11,0.038,132.6763,0.273,9.5864,5.0416994,2.6170872,7.658786599999999,-0.23500000000000001,0.311
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 02:45:00,3,4,12,0.029,131.7034,0.014,9.9929,3.8193986,0.1399006,3.9592992,0.015000000000000001,0.043000000000000003
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 03:00:00,4,1,13,0.002,266.3,0.118,7.8534,0.5326000000000001,0.9267011999999999,1.4593012,-0.11599999999999999,0.12
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 03:15:00,4,2,14,0.217,127.0479,0.125,6.1128,27.5693943,0.7641,28.333494299999998,0.092,0.34199999999999997
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 03:30:00,4,3,15,1.724,128.2683,0.004,-0.1,221.1345492,-0.0004,221.1341492,1.72,1.728
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 03:45:00,4,4,16,0.32,156.3422,0.04,1.7075,50.029503999999996,0.0683,50.097804,0.28,0.36
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 04:00:00,5,1,17,1.34,131.8025,0.045,-1.3867,176.61535000000003,-0.0624015,176.55294850000004,1.2950000000000002,1.385
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 04:15:00,5,2,18,0.836,131.4402,0.091,-0.333,109.8840072,-0.030303,109.8537042,0.745,0.9269999999999999
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 04:30:00,5,3,19,0.427,133.2869,0.04,-1.265,56.9135063,-0.0506,56.8629063,0.387,0.46699999999999997
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 04:45:00,5,4,20,0.169,178.5503,0.264,2.0299,30.175000700000002,0.5358936000000001,30.710894300000003,-0.095,0.43300000000000005
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 05:00:00,6,1,21,4.139,129.2634,0.003,-0.1333,535.0212126,-0.0003999,535.0208127,4.136,4.142
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 05:15:00,6,2,22,2.187,127.0234,0.218,-0.4771,277.8001758,-0.10400780000000001,277.696168,1.9689999999999999,2.405
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 05:30:00,6,3,23,0.14,129.1829,0.188,3.6516,18.085606,0.6865008,18.7721068,-0.04799999999999999,0.328
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 05:45:00,6,4,24,0.702,128.2387,0.139,0.5381,90.02356739999999,0.07479590000000001,90.09836329999999,0.563,0.841
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 06:00:00,7,1,25,2.119,123.9973,0.0,0.0,262.7502787,0.0,262.7502787,2.119,2.119
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-21,2025-06-21 06:15:00,7,2,26,0.99,121.341,0.095,7.2442,120.12759,0.688199,120.815789,0.895,1.085
