source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 08:30:00,9,3,35,0.0,0.0,17.927,0.0,0.0,0.0,0.0,-17.927,17.927
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 08:45:00,9,4,36,0.0,0.0,22.499,0.0,0.0,0.0,0.0,-22.499,22.499
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 09:00:00,10,1,37,0.293,0.0,9.756,0.0,0.0,0.0,0.0,-9.463000000000001,10.049
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 09:15:00,10,2,38,0.404,0.0,3.438,0.0,0.0,0.0,0.0,-3.0340000000000003,3.842
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 09:30:00,10,3,39,0.004,0.0,11.529,0.0,0.0,0.0,0.0,-11.525,11.533
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 09:45:00,10,4,40,0.18,0.0,11.261,0.0,0.0,0.0,0.0,-11.081,11.440999999999999
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 10:00:00,11,1,41,3.243,0.0,7.309,0.0,0.0,0.0,0.0,-4.066000000000001,10.552
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 10:15:00,11,2,42,0.78,0.0,2.644,0.0,0.0,0.0,0.0,-1.864,3.4240000000000004
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 10:30:00,11,3,43,0.0,0.0,11.018,0.0,0.0,0.0,0.0,-11.018,11.018
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 10:45:00,11,4,44,0.014,0.0,7.178,0.0,0.0,0.0,0.0,-7.164,7.192
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 11:00:00,12,1,45,1.019,0.0,1.685,0.0,0.0,0.0,0.0,-0.6660000000000001,2.7039999999999997
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 11:15:00,12,2,46,0.579,0.0,3.411,0.0,0.0,0.0,0.0,-2.832,3.99
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 11:30:00,12,3,47,0.0,0.0,10.337,0.0,0.0,0.0,0.0,-10.337,10.337
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 11:45:00,12,4,48,1.893,0.0,2.093,0.0,0.0,0.0,0.0,-0.19999999999999996,3.9859999999999998
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 12:00:00,13,1,49,0.701,0.0,3.832,0.0,0.0,0.0,0.0,-3.131,4.5329999999999995
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 12:15:00,13,2,50,0.296,0.0,6.52,0.0,0.0,0.0,0.0,-6.223999999999999,6.816
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 12:30:00,13,3,51,0.098,0.0,7.299,0.0,0.0,0.0,0.0,-7.2010000000000005,7.397
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 12:45:00,13,4,52,0.094,0.0,5.555,0.0,0.0,0.0,0.0,-5.460999999999999,5.649
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 13:00:00,14,1,53,0.01,0.0,6.713,0.0,0.0,0.0,0.0,-6.703,6.723
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 13:15:00,14,2,54,0.161,0.0,4.179,0.0,0.0,0.0,0.0,-4.018000000000001,4.34
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 13:30:00,14,3,55,0.0,0.0,10.194,0.0,0.0,0.0,0.0,-10.194,10.194
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 13:45:00,14,4,56,0.0,0.0,10.13,0.0,0.0,0.0,0.0,-10.13,10.13
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 14:00:00,15,1,57,0.0,0.0,7.448,0.0,0.0,0.0,0.0,-7.448,7.448
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 14:15:00,15,2,58,3.492,0.0,1.581,0.0,0.0,0.0,0.0,1.911,5.073
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 14:30:00,15,3,59,3.512,0.0,0.138,0.0,0.0,0.0,0.0,3.374,3.65
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 14:45:00,15,4,60,4.995,0.0,0.066,0.0,0.0,0.0,0.0,4.929,5.061
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 15:00:00,16,1,61,6.161,0.0,0.097,0.0,0.0,0.0,0.0,6.063999999999999,6.258
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 15:15:00,16,2,62,2.21,0.0,0.798,0.0,0.0,0.0,0.0,1.412,3.008
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 15:30:00,16,3,63,8.121,0.0,0.004,0.0,0.0,0.0,0.0,8.117,8.125
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 15:45:00,16,4,64,7.648,0.0,0.494,0.0,0.0,0.0,0.0,7.154,8.142
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 16:00:00,17,1,65,0.797,0.0,2.373,0.0,0.0,0.0,0.0,-1.576,3.1700000000000004
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 16:15:00,17,2,66,0.0,0.0,6.849,0.0,0.0,0.0,0.0,-6.849,6.849
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 16:30:00,17,3,67,0.736,0.0,2.637,0.0,0.0,0.0,0.0,-1.901,3.373
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 16:45:00,17,4,68,6.922,0.0,3.072,0.0,0.0,0.0,0.0,3.8499999999999996,9.994
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 17:00:00,18,1,69,10.05,0.0,3.139,0.0,0.0,0.0,0.0,6.911000000000001,13.189
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 17:15:00,18,2,70,2.357,0.0,0.485,0.0,0.0,0.0,0.0,1.8720000000000003,2.842
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 17:30:00,18,3,71,0.851,0.0,3.13,0.0,0.0,0.0,0.0,-2.279,3.981
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 17:45:00,18,4,72,9.758,0.0,2.112,0.0,0.0,0.0,0.0,7.645999999999999,11.87
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 18:00:00,19,1,73,1.222,0.0,11.863,0.0,0.0,0.0,0.0,-10.641,13.084999999999999
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 18:15:00,19,2,74,4.136,0.0,1.176,0.0,0.0,0.0,0.0,2.96,5.312
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 18:30:00,19,3,75,5.444,0.0,4.87,0.0,0.0,0.0,0.0,0.5739999999999998,10.314
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 18:45:00,19,4,76,5.619,0.0,0.485,0.0,0.0,0.0,0.0,5.1339999999999995,6.104
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 19:00:00,20,1,77,1.709,0.0,17.31,0.0,0.0,0.0,0.0,-15.600999999999999,19.019
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 19:15:00,20,2,78,0.0,0.0,14.978,0.0,0.0,0.0,0.0,-14.978,14.978
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 19:30:00,20,3,79,0.0,0.0,10.465,0.0,0.0,0.0,0.0,-10.465,10.465
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 19:45:00,20,4,80,0.0,0.0,14.964,0.0,0.0,0.0,0.0,-14.964,14.964
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 20:00:00,21,1,81,0.0,0.0,24.042,0.0,0.0,0.0,0.0,-24.042,24.042
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 20:15:00,21,2,82,0.0,0.0,31.801,0.0,0.0,0.0,0.0,-31.801,31.801
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 20:30:00,21,3,83,0.0,0.0,21.328,0.0,0.0,0.0,0.0,-21.328,21.328
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 20:45:00,21,4,84,0.001,0.0,13.959,0.0,0.0,0.0,0.0,-13.958,13.959999999999999
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 21:00:00,22,1,85,4.799,0.0,0.425,0.0,0.0,0.0,0.0,4.3740000000000006,5.224
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 21:15:00,22,2,86,6.026,0.0,1.685,0.0,0.0,0.0,0.0,4.340999999999999,7.711
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 21:30:00,22,3,87,3.38,0.0,0.57,0.0,0.0,0.0,0.0,2.81,3.9499999999999997
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 21:45:00,22,4,88,6.06,0.0,1.846,0.0,0.0,0.0,0.0,4.2139999999999995,7.906
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 22:00:00,23,1,89,5.746,0.0,1.445,0.0,0.0,0.0,0.0,4.301,7.191000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 22:15:00,23,2,90,1.762,0.0,4.474,0.0,0.0,0.0,0.0,-2.712,6.236000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 22:30:00,23,3,91,6.349,0.0,0.738,0.0,0.0,0.0,0.0,5.611000000000001,7.087
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 22:45:00,23,4,92,2.456,0.0,1.968,0.0,0.0,0.0,0.0,0.488,4.4239999999999995
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 23:00:00,24,1,93,6.745,0.0,3.061,0.0,0.0,0.0,0.0,3.684,9.806000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 23:15:00,24,2,94,1.895,0.0,2.125,0.0,0.0,0.0,0.0,-0.22999999999999998,4.02
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 23:30:00,24,3,95,1.943,0.0,2.873,0.0,0.0,0.0,0.0,-0.9300000000000002,4.816000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-30,2025-05-30 23:45:00,24,4,96,0.634,0.0,5.58,0.0,0.0,0.0,0.0,-4.946,6.214
