source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 00:00:00,1,1,1,0.031,105.9839,0.219,10.005,3.2855009,2.1910950000000002,5.4765959,-0.188,0.25
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 00:15:00,1,2,2,0.055,110.4855,0.192,9.7917,6.076702500000001,1.8800064,7.956708900000001,-0.137,0.247
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 00:30:00,1,3,3,6.871,132.5985,0.039,7.9205,911.0842935000001,0.3088995,911.3931930000001,6.832000000000001,6.91
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 00:45:00,1,4,4,7.359,129.8663,0.0,0.0,955.6861017,0.0,955.6861017,7.359,7.359
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 01:00:00,2,1,5,10.851,149.1233,0.004,0.0,1618.1369283000001,0.0,1618.1369283000001,10.847000000000001,10.855
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 01:15:00,2,2,6,0.356,115.2596,0.201,0.5791,41.0324176,0.11639909999999999,41.148816700000005,0.15499999999999997,0.5569999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 01:30:00,2,3,7,0.295,108.2478,0.352,9.8318,31.933100999999997,3.4607935999999997,35.393894599999996,-0.056999999999999995,0.647
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 01:45:00,2,4,8,0.054,111.3611,0.333,9.4994,6.0134994,3.1633002,9.176799599999999,-0.279,0.387
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 02:00:00,3,1,9,1.086,135.9613,0.575,7.1033,147.6539718,4.0843975,151.7383693,0.5110000000000001,1.661
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 02:15:00,3,2,10,14.036,140.755,0.011,9.9,1975.63718,0.1089,1975.74608,14.025,14.046999999999999
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 02:30:00,3,3,11,0.949,120.2132,0.065,6.7862,114.08232679999999,0.441103,114.52342979999999,0.8839999999999999,1.014
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 02:45:00,3,4,12,0.362,114.0224,0.215,9.2819,41.2761088,1.9956085000000001,43.271717300000006,0.147,0.577
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 03:00:00,4,1,13,6.803,131.9923,0.018,-1.1222,897.9436168999999,-0.0201996,897.9234173,6.785,6.821
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 03:15:00,4,2,14,1.818,119.3193,0.02,7.665,216.9224874,0.1533,217.0757874,1.798,1.838
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 03:30:00,4,3,15,2.207,128.5288,0.078,8.65,283.66306159999993,0.6747000000000001,284.3377615999999,2.129,2.2849999999999997
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 03:45:00,4,4,16,4.237,128.1498,0.001,9.0,542.9707026,0.009000000000000001,542.9797026,4.236,4.238
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 04:00:00,5,1,17,17.131,181.4949,0.156,-53.8269,3109.1891319,-8.3969964,3100.7921355000003,16.975,17.287
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 04:15:00,5,2,18,29.264,187.9273,0.0,0.0,5499.5045072,0.0,5499.5045072,29.264,29.264
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 04:30:00,5,3,19,16.923,167.3247,0.013,0.0,2831.6358981,0.0,2831.6358981,16.909999999999997,16.936
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 04:45:00,5,4,20,0.859,104.5542,0.016,-1.0125,89.81205779999999,-0.0162,89.7958578,0.843,0.875
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 05:00:00,6,1,21,6.554,129.3174,0.044,-0.6682,847.5462396,-0.029400799999999998,847.5168388000001,6.510000000000001,6.598
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-04-11,2026-04-11 05:15:00,6,2,22,2.278,102.0542,0.007,0.0,232.4794676,0.0,232.4794676,2.271,2.285
