source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 17:30:00,18,3,71,0.283,130.2456,0.3,38.965,36.859504799999996,11.6895,48.5490048,-0.017000000000000015,0.583
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 17:45:00,18,4,72,0.097,124.866,1.908,35.8641,12.112002,68.4287028,80.5407048,-1.811,2.005
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 18:00:00,19,1,73,0.108,106.3796,0.525,37.6722,11.488996799999999,19.777905,31.2669018,-0.41700000000000004,0.633
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 18:15:00,19,2,74,0.017,151.6941,1.069,36.5141,2.5787997000000003,39.033572899999996,41.61237259999999,-1.052,1.0859999999999999
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 18:30:00,19,3,75,0.101,137.6693,2.474,38.1222,13.904599300000001,94.3143228,108.2189221,-2.373,2.575
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 18:45:00,19,4,76,0.06,139.1133,0.809,38.0171,8.346798,30.755833900000003,39.102631900000006,-0.7490000000000001,0.869
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 19:00:00,20,1,77,3.942,163.0455,0.019,37.8632,642.725361,0.7194008,643.4447618,3.923,3.9610000000000003
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 19:15:00,20,2,78,1.268,158.1244,0.041,36.8,200.5017392,1.5088,202.0105392,1.227,1.309
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 19:30:00,20,3,79,0.416,138.2986,0.027,35.4778,57.532217599999996,0.9579006,58.4901182,0.38899999999999996,0.443
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 19:45:00,20,4,80,0.062,134.4016,3.124,37.1857,8.3328992,116.1681268,124.501026,-3.0620000000000003,3.186
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 20:00:00,21,1,81,5.644,183.501,0.69,37.1729,1035.679644,25.649300999999998,1061.328945,4.954000000000001,6.334
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 20:15:00,21,2,82,4.979,182.289,0.713,35.6366,907.6169309999999,25.4088958,933.0258267999999,4.266,5.692
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 20:30:00,21,3,83,4.275,159.9724,0.905,35.5609,683.88201,32.1826145,716.0646245,3.37,5.180000000000001
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 20:45:00,21,4,84,2.43,157.9405,0.311,38.0373,383.795415,11.829600300000001,395.6250153,2.119,2.741
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 21:00:00,22,1,85,7.563,163.408,0.001,8.6,1235.8547039999999,0.0086,1235.8633039999997,7.561999999999999,7.564
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 21:15:00,22,2,86,2.017,153.631,0.327,39.3211,309.873727,12.8579997,322.73172669999997,1.69,2.344
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 21:30:00,22,3,87,0.351,137.1726,3.192,23.1028,48.14758259999999,73.7441376,121.8917202,-2.841,3.543
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 21:45:00,22,4,88,0.353,205.9765,7.868,13.0112,72.70970449999999,102.37212160000001,175.0818261,-7.515000000000001,8.221
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 22:00:00,23,1,89,0.358,146.5978,0.967,2.0745,52.4820124,2.0060415,54.488053900000004,-0.609,1.325
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 22:15:00,23,2,90,0.497,143.9302,0.156,14.0654,71.53330940000001,2.1942024,73.7275118,0.34099999999999997,0.653
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 22:30:00,23,3,91,2.145,150.4109,0.005,11.1,322.6313805,0.0555,322.6868805,2.14,2.15
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 22:45:00,23,4,92,0.576,133.8628,0.041,10.1098,77.10497279999998,0.41450180000000003,77.51947459999998,0.5349999999999999,0.617
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 23:00:00,24,1,93,3.082,157.6055,0.002,-27.05,485.74015099999997,-0.0541,485.68605099999996,3.08,3.0839999999999996
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 23:15:00,24,2,94,0.577,136.6307,1.237,4.549,78.8359139,5.6271130000000005,84.46302689999999,-0.6600000000000001,1.814
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 23:30:00,24,3,95,0.693,135.3335,0.0,0.0,93.78611549999998,0.0,93.78611549999998,0.693,0.693
01_seps_damas_regulacna_elektrina_2025_01_03.xlsx,aFRR,Generation,2025-01-10,2025-01-10 23:45:00,24,4,96,0.564,118.8124,0.017,9.4471,67.0101936,0.1606007,67.1707943,0.5469999999999999,0.581
