source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-15,2025-05-15 00:00:00,1,1,1,5.352,0.0,12.083,0.0,0.0,0.0,0.0,-6.731,17.435000000000002
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-15,2025-05-15 00:15:00,1,2,2,1.422,0.0,2.994,0.0,0.0,0.0,0.0,-1.5720000000000003,4.416
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-15,2025-05-15 00:30:00,1,3,3,1.903,0.0,1.261,0.0,0.0,0.0,0.0,0.6420000000000001,3.1639999999999997
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-15,2025-05-15 00:45:00,1,4,4,0.078,0.0,3.182,0.0,0.0,0.0,0.0,-3.104,3.26
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-15,2025-05-15 01:00:00,2,1,5,1.147,0.0,2.772,0.0,0.0,0.0,0.0,-1.6249999999999998,3.9189999999999996
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-15,2025-05-15 01:15:00,2,2,6,0.061,0.0,4.789,0.0,0.0,0.0,0.0,-4.728,4.85
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-15,2025-05-15 01:30:00,2,3,7,0.949,0.0,1.45,0.0,0.0,0.0,0.0,-0.501,2.399
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-15,2025-05-15 01:45:00,2,4,8,1.27,0.0,0.9,0.0,0.0,0.0,0.0,0.37,2.17
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-15,2025-05-15 02:00:00,3,1,9,0.476,0.0,1.916,0.0,0.0,0.0,0.0,-1.44,2.392
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-15,2025-05-15 02:15:00,3,2,10,0.09,0.0,7.611,0.0,0.0,0.0,0.0,-7.521,7.701
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-15,2025-05-15 02:30:00,3,3,11,0.099,0.0,2.621,0.0,0.0,0.0,0.0,-2.522,2.72
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-15,2025-05-15 02:45:00,3,4,12,0.471,0.0,3.47,0.0,0.0,0.0,0.0,-2.999,3.9410000000000003
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-15,2025-05-15 03:00:00,4,1,13,0.798,0.0,2.688,0.0,0.0,0.0,0.0,-1.8900000000000001,3.486
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-05-15,2025-05-15 03:15:00,4,2,14,0.0,0.0,8.73,0.0,0.0,0.0,0.0,-8.73,8.73
