source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-24,2025-06-24 00:00:00,1,1,1,9.995,160.4126,0.02,-18.185,1603.323937,-0.36369999999999997,1602.9602369999998,9.975,10.014999999999999
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-24,2025-06-24 00:15:00,1,2,2,0.713,117.2745,0.583,20.0877,83.6167185,11.7111291,95.32784760000001,0.13,1.2959999999999998
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-24,2025-06-24 00:30:00,1,3,3,0.144,121.2444,0.556,20.1279,17.4591936,11.191112400000002,28.650306,-0.41200000000000003,0.7000000000000001
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-24,2025-06-24 00:45:00,1,4,4,0.005,127.12,3.007,-19.5566,0.6356,-58.8066962,-58.1710962,-3.0020000000000002,3.012
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-24,2025-06-24 01:00:00,2,1,5,8.538,180.6211,1.317,-17.9058,1542.1429518000002,-23.581938599999997,1518.5610132000002,7.221,9.855
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-24,2025-06-24 01:15:00,2,2,6,14.984,327.7135,0.0,0.0,4910.459084,0.0,4910.459084,14.984,14.984
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-24,2025-06-24 01:30:00,2,3,7,15.937,209.3592,0.0,0.0,3336.5575704,0.0,3336.5575704,15.937,15.937
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-24,2025-06-24 01:45:00,2,4,8,12.556,160.5339,0.0,0.0,2015.6636483999998,0.0,2015.6636483999998,12.556,12.556
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-24,2025-06-24 02:00:00,3,1,9,12.118,159.6762,0.0,0.0,1934.9561916,0.0,1934.9561916,12.118,12.118
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-24,2025-06-24 02:15:00,3,2,10,7.235,144.1725,0.0,0.0,1043.0880375000002,0.0,1043.0880375000002,7.235,7.235
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-24,2025-06-24 02:30:00,3,3,11,9.45,148.6731,0.0,0.0,1404.960795,0.0,1404.960795,9.45,9.45
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-24,2025-06-24 02:45:00,3,4,12,10.504,148.7015,0.0,0.0,1561.960556,0.0,1561.960556,10.504,10.504
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-24,2025-06-24 03:00:00,4,1,13,1.635,118.7492,0.009,-23.6333,194.154942,-0.21269969999999996,193.9422423,1.6260000000000001,1.644
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-24,2025-06-24 03:15:00,4,2,14,1.004,117.8639,0.017,-25.3294,118.3353556,-0.43059980000000003,117.9047558,0.987,1.021
03_seps_damas_regulacna_elektrina_2025_05_07.xlsx,aFRR,Generation,2025-06-24,2025-06-24 03:30:00,4,3,15,0.451,119.0831,0.0,0.0,53.706478100000005,0.0,53.706478100000005,0.451,0.451
