source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-13,2026-01-13 00:00:00,1,1,1,8.158,203.8962,0.0,0.0,1663.3851995999999,0.0,1663.3851995999999,8.158,8.158
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-13,2026-01-13 00:15:00,1,2,2,9.962,202.4584,0.0,0.0,2016.8905808,0.0,2016.8905808,9.962,9.962
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-13,2026-01-13 00:30:00,1,3,3,8.261,188.1869,0.0,0.0,1554.6119809,0.0,1554.6119809,8.261,8.261
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-13,2026-01-13 00:45:00,1,4,4,4.393,109.168,0.0,0.0,479.575024,0.0,479.575024,4.393,4.393
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-13,2026-01-13 01:00:00,2,1,5,3.522,116.8998,0.0,0.0,411.72109559999996,0.0,411.72109559999996,3.522,3.522
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-13,2026-01-13 01:15:00,2,2,6,3.777,113.8048,0.0,0.0,429.84072960000003,0.0,429.84072960000003,3.777,3.777
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-13,2026-01-13 01:30:00,2,3,7,2.582,105.5994,0.0,0.0,272.6576508,0.0,272.6576508,2.582,2.582
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-13,2026-01-13 01:45:00,2,4,8,2.182,101.0933,0.055,35.1418,220.5855806,1.9327990000000002,222.51837959999997,2.127,2.237
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-13,2026-01-13 02:00:00,3,1,9,3.98,117.0904,0.0,0.0,466.019792,0.0,466.019792,3.98,3.98
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-13,2026-01-13 02:15:00,3,2,10,3.19,105.5788,0.09,34.9133,336.796372,3.142197,339.93856900000003,3.1,3.28
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-13,2026-01-13 02:30:00,3,3,11,3.639,112.8191,0.0,0.0,410.5487049,0.0,410.5487049,3.639,3.639
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-13,2026-01-13 02:45:00,3,4,12,3.906,130.8478,0.0,0.0,511.09150680000005,0.0,511.09150680000005,3.906,3.906
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-13,2026-01-13 03:00:00,4,1,13,1.639,120.1559,0.15,35.0,196.93552010000002,5.25,202.18552010000002,1.489,1.789
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-13,2026-01-13 03:15:00,4,2,14,3.135,104.9628,0.008,36.95,329.058378,0.29560000000000003,329.353978,3.127,3.143
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-13,2026-01-13 03:30:00,4,3,15,5.385,131.4075,0.0,0.0,707.6293875,0.0,707.6293875,5.385,5.385
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-13,2026-01-13 03:45:00,4,4,16,4.188,119.59,0.001,6.1,500.84292,0.0060999999999999995,500.84902,4.186999999999999,4.189
07_seps_damas_regulacna_elektrina_2026_1_2.xlsx,aFRR,Generation,2026-01-13,2026-01-13 04:00:00,5,1,17,4.017,118.905,0.003,28.1333,477.64138500000007,0.0843999,477.72578490000006,4.014,4.0200000000000005
