source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-20,2026-03-20 00:00:00,1,1,1,0.725,112.2091,0.354,49.6833,81.3515975,17.5878882,98.93948569999999,0.371,1.079
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-20,2026-03-20 00:15:00,1,2,2,4.84,129.398,0.054,50.2056,626.2863199999999,2.7111023999999997,628.9974223999999,4.786,4.894
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-20,2026-03-20 00:30:00,1,3,3,2.85,133.8416,0.089,49.8124,381.44856,4.4333035999999995,385.8818636,2.761,2.939
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-20,2026-03-20 00:45:00,1,4,4,0.577,121.9938,0.058,49.7121,70.3904226,2.8833018,73.27372439999999,0.5189999999999999,0.635
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-20,2026-03-20 01:00:00,2,1,5,3.247,133.3076,0.068,50.1632,432.8497772,3.4110976000000006,436.2608748,3.179,3.315
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-20,2026-03-20 01:15:00,2,2,6,2.4,129.9499,0.18,49.9322,311.87976000000003,8.987796,320.86755600000004,2.2199999999999998,2.58
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-20,2026-03-20 01:30:00,2,3,7,2.475,118.0766,0.083,49.8386,292.23958500000003,4.1366038000000005,296.3761888,2.392,2.5580000000000003
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-20,2026-03-20 01:45:00,2,4,8,0.222,121.4617,0.068,50.2456,26.9644974,3.4167008000000005,30.3811982,0.154,0.29000000000000004
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-20,2026-03-20 02:00:00,3,1,9,1.615,113.2785,0.111,49.8495,182.9447775,5.5332945,188.478072,1.504,1.726
08_seps_damas_regulacna_elektrina_2026_3_4_5.xlsx,aFRR,Generation,2026-03-20,2026-03-20 02:15:00,3,2,10,0.22,109.0277,0.216,50.0,23.986093999999998,10.8,34.786094,0.0040000000000000036,0.436
