source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-14,2025-11-14 00:00:00,1,1,1,2.639,106.0783,0.0,1.407,279.9406337,0.0,279.9406337,2.639,2.639
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-14,2025-11-14 00:15:00,1,2,2,0.25,73.5476,0.0,2.729,18.3869,0.0,18.3869,0.25,0.25
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-14,2025-11-14 00:30:00,1,3,3,3.424,97.2469,0.0,0.017,332.9733856,0.0,332.9733856,3.424,3.424
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-14,2025-11-14 00:45:00,1,4,4,1.834,84.9056,0.0,0.357,155.7168704,0.0,155.7168704,1.834,1.834
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-14,2025-11-14 01:00:00,2,1,5,3.865,107.5552,0.0,0.069,415.700848,0.0,415.700848,3.865,3.865
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-14,2025-11-14 01:15:00,2,2,6,5.919,115.6254,0.0,0.0,684.3867425999999,0.0,684.3867425999999,5.919,5.919
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-14,2025-11-14 01:30:00,2,3,7,4.336,96.0064,0.0,0.007,416.28375040000003,0.0,416.28375040000003,4.336,4.336
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-14,2025-11-14 01:45:00,2,4,8,5.186,112.0839,0.0,0.044,581.2671054,0.0,581.2671054,5.186,5.186
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-14,2025-11-14 02:00:00,3,1,9,9.139,138.3419,0.0,0.005,1264.3066241,0.0,1264.3066241,9.139,9.139
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-14,2025-11-14 02:15:00,3,2,10,3.183,89.7178,0.0,0.01,285.57175739999997,0.0,285.57175739999997,3.183,3.183
06_seps_damas_regulacna_elektrina_2025_11_12.xlsx,aFRR,Generation,2025-11-14,2025-11-14 02:30:00,3,3,11,5.133,120.3036,0.0,0.0,617.5183788,0.0,617.5183788,5.133,5.133
