source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-08,2025-08-08 00:00:00,1,1,1,0.707,121.432,0.646,25.4238,85.852424,16.4237748,102.2761988,0.06099999999999994,1.353
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-08,2025-08-08 00:15:00,1,2,2,0.247,121.447,0.004,41.9,29.997409,0.1676,30.165009,0.243,0.251
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-08,2025-08-08 00:30:00,1,3,3,0.041,134.7439,0.037,11.1405,5.5244999,0.41219849999999997,5.9366984,0.0040000000000000036,0.078
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-08,2025-08-08 00:45:00,1,4,4,0.56,115.8741,0.171,9.9936,64.88949600000001,1.7089056000000002,66.5984016,0.389,0.7310000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-08,2025-08-08 01:00:00,2,1,5,0.555,112.3681,0.137,5.4869,62.364295500000004,0.7517053000000001,63.1160008,0.41800000000000004,0.6920000000000001
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-08,2025-08-08 01:15:00,2,2,6,0.137,111.0708,0.226,5.831,15.216699600000002,1.317806,16.534505600000003,-0.089,0.363
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-08,2025-08-08 01:30:00,2,3,7,0.097,115.7959,0.21,9.4762,11.2322023,1.990002,13.222204300000001,-0.11299999999999999,0.307
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-08,2025-08-08 01:45:00,2,4,8,0.076,115.1461,0.108,3.8528,8.7511036,0.4161024,9.167206,-0.032,0.184
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-08,2025-08-08 02:00:00,3,1,9,2.805,109.2788,0.007,11.5857,306.527034,0.0810999,306.60813390000004,2.798,2.8120000000000003
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-08,2025-08-08 02:15:00,3,2,10,0.238,105.5391,0.065,8.94,25.1183058,0.5811,25.6994058,0.173,0.303
