source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-18,2025-04-18 00:00:00,1,1,1,19.401,311.5018,0.0,0.0,6043.4464218,0.0,6043.4464218,19.401,19.401
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-18,2025-04-18 00:15:00,1,2,2,18.12,201.9959,0.0,0.0,3660.1657080000004,0.0,3660.1657080000004,18.12,18.12
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-18,2025-04-18 00:30:00,1,3,3,7.939,167.5043,0.019,10.2316,1329.8166377,0.1944004,1330.0110381,7.92,7.958
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-18,2025-04-18 00:45:00,1,4,4,0.511,134.8748,0.039,-47.2231,68.9210228,-1.8417009000000002,67.0793219,0.47200000000000003,0.55
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-18,2025-04-18 01:00:00,2,1,5,0.261,136.9295,0.217,-2.0747,35.7385995,-0.4502099,35.2883896,0.04400000000000001,0.478
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-18,2025-04-18 01:15:00,2,2,6,0.115,139.0435,0.181,9.3641,15.9900025,1.6949021,17.6849046,-0.06599999999999999,0.296
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-18,2025-04-18 01:30:00,2,3,7,0.225,135.5853,0.238,9.3693,30.5066925,2.2298934,32.7365859,-0.012999999999999984,0.46299999999999997
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-18,2025-04-18 01:45:00,2,4,8,0.177,135.7938,0.294,9.202,24.0355026,2.7053879999999997,26.7408906,-0.11699999999999999,0.471
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-18,2025-04-18 02:00:00,3,1,9,0.254,134.3787,0.177,10.0249,34.132189800000006,1.7744073,35.906597100000006,0.07700000000000001,0.431
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-18,2025-04-18 02:15:00,3,2,10,0.099,139.4828,0.188,6.5457,13.8087972,1.2305916000000001,15.039388800000001,-0.089,0.28700000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-18,2025-04-18 02:30:00,3,3,11,0.124,136.6403,0.169,9.9604,16.9433972,1.6833076,18.6267048,-0.04500000000000001,0.29300000000000004
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-18,2025-04-18 02:45:00,3,4,12,0.272,136.3728,0.08,9.74,37.09340160000001,0.7792,37.87260160000001,0.192,0.35200000000000004
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-18,2025-04-18 03:00:00,4,1,13,0.036,150.0611,0.314,9.4818,5.4021996,2.9772852,8.3794848,-0.278,0.35
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-18,2025-04-18 03:15:00,4,2,14,0.168,137.8238,0.114,9.9123,23.1543984,1.1300022,24.2844006,0.054000000000000006,0.28200000000000003
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-18,2025-04-18 03:30:00,4,3,15,0.23,136.4687,0.084,9.9738,31.387801000000003,0.8377992000000001,32.2256002,0.14600000000000002,0.314
02_seps_damas_regulacna_elektrina_2025_03_05.xlsx,aFRR,Generation,2025-04-18,2025-04-18 03:45:00,4,4,16,0.178,139.3972,0.213,8.6531,24.812701599999997,1.8431103,26.655811899999996,-0.035,0.391
