source_file,service,source_type,date,timestamp_local,hour,quarter_in_hour,quarter_hour,up_volume_mwh,up_price_eur_mwh,down_volume_mwh,down_price_eur_mwh,up_revenue_eur,down_revenue_eur,total_energy_revenue_eur,net_volume_mwh,gross_volume_mwh
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-22,2025-08-22 00:00:00,1,1,1,0.209,103.7852,0.221,32.6982,21.6911068,7.2263022,28.917409,-0.01200000000000001,0.43
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-22,2025-08-22 00:15:00,1,2,2,0.171,102.8591,0.097,33.7557,17.588906100000003,3.2743029,20.863209,0.07400000000000001,0.268
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-22,2025-08-22 00:30:00,1,3,3,0.287,101.6728,0.063,33.2905,29.180093599999996,2.0973015,31.277395099999996,0.22399999999999998,0.35
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-22,2025-08-22 00:45:00,1,4,4,10.038,110.3337,0.0,0.0,1107.5296806,0.0,1107.5296806,10.038,10.038
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-22,2025-08-22 01:00:00,2,1,5,13.293,113.332,0.0,0.0,1506.522276,0.0,1506.522276,13.293,13.293
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-22,2025-08-22 01:15:00,2,2,6,10.508,108.1292,0.015,45.22,1136.2216336,0.6782999999999999,1136.8999336,10.492999999999999,10.523
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-22,2025-08-22 01:30:00,2,3,7,1.952,97.3337,0.09,31.8589,189.99538239999998,2.867301,192.86268339999998,1.8619999999999999,2.042
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-22,2025-08-22 01:45:00,2,4,8,4.293,99.9927,0.031,34.0645,429.26866110000003,1.0559995,430.3246606,4.2620000000000005,4.324
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-22,2025-08-22 02:00:00,3,1,9,6.615,102.7381,0.053,33.4151,679.6125315,1.7710003,681.3835318,6.562,6.668
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-22,2025-08-22 02:15:00,3,2,10,0.826,90.9384,0.0,0.0,75.1151184,0.0,75.1151184,0.826,0.826
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-22,2025-08-22 02:30:00,3,3,11,0.5,90.9,0.003,44.0,45.45,0.132,45.582,0.497,0.503
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-22,2025-08-22 02:45:00,3,4,12,0.088,94.7727,0.264,33.3443,8.3399976,8.8028952,17.1428928,-0.17600000000000002,0.352
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-22,2025-08-22 03:00:00,4,1,13,0.009,100.0,0.446,32.811,0.8999999999999999,14.633706,15.533706,-0.437,0.455
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-22,2025-08-22 03:15:00,4,2,14,0.0,0.0,1.469,10.7752,0.0,15.8287688,15.8287688,-1.469,1.469
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-22,2025-08-22 03:30:00,4,3,15,0.11,92.9091,1.779,27.0866,10.220001,48.1870614,58.4070624,-1.6689999999999998,1.889
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-22,2025-08-22 03:45:00,4,4,16,0.132,91.3636,0.025,43.12,12.059995200000001,1.078,13.1379952,0.10700000000000001,0.157
04_seps_damas_regulacna_elektrina_2025_07_09.xlsx,aFRR,Generation,2025-08-22,2025-08-22 04:00:00,5,1,17,0.161,92.9193,0.125,33.1424,14.960007300000001,4.1428,19.102807300000002,0.036000000000000004,0.28600000000000003
